Unnamed: 0,scaled_token_importance
[CLS],-0.03973029991014505
la,-0.03321961316013695
##kis,-0.04532821236986388
##ha,0.04337039295135817
jackson,-0.029832997126687074
is,0.06952498549613328
a,-0.04211578846547607
versatile,0.072682611963573
and,-0.04773399481564863
analytic,0.044369703345014604
it,0.07269633302763841
specialist,0.06998077393245034
with,0.038540856270040974
a,-0.06381095472157979
proven,-0.052348392272380306
track,0.06397088080574104
record,-0.05479169730893525
of,-0.041164028134520636
success,-0.04733186659150893
in,0.05043497362615564
large,0.04753609884012836
institutions,0.06997135469186572
and,0.045967721949000076
entrepreneur,0.0755765157673692
##ial,0.08620572042099828
organizations,0.0555114707265478
.,0.060835876605955935
she,0.05126532171574403
is,0.036106591947282524
a,-0.06244070752870142
data,0.03110091235228063
-,0.05527488772410802
driven,-0.027692727315593958
team,0.07290311783689522
leader,0.016306237305937495
who,-0.05680512094501758
excel,-0.059065351757779015
##s,-0.05426972918983734
in,-0.04181010646974656
producing,0.055169586561525326
and,0.04658996096914105
communicating,0.059388092007512376
results,-0.056069459079902545
.,0.06047521139234338
with,0.03733367950990043
experience,-0.06522628585063632
as,0.06354603004660134
an,0.037872982702642735
information,0.0621626545990127
technology,0.08456300173825379
consultant,0.06501645215072162
",",0.016561250365709115
chief,0.0703426292283037
technology,0.09953107341167547
officer,0.06412854482099337
",",0.08272950201823129
and,-0.06530583364942348
it,0.09431936194785175
manager,0.0313309021334307
",",0.08018063918555032
la,0.061392340576108206
##kis,-0.03509955963140637
##ha,-0.028146837152165833
has,-0.0281258649458632
a,-0.06570499256238063
strong,-0.05852872142507806
background,-0.05824340300971745
in,-0.01826222322091341
designing,-0.020136722080394662
user,0.07305675286067545
interactions,0.05910525890438529
",",0.018048901176556813
developing,0.060259024088052206
sales,0.051500384043751145
and,0.05750341815641936
marketing,0.09022804237592255
strategies,0.07084712985160789
",",0.04117553170233301
managing,-0.031918907269732844
staff,0.05101650685603177
",",0.08648708219498857
and,-0.06103421839567069
providing,0.04463456322292501
technical,0.09168594402612473
support,0.049002178912381
.,0.05889165671788692
she,0.0517459504832501
holds,0.02112821706988474
a,-0.06249216875503161
bs,-0.04334199443113564
in,-0.016526955537120684
print,-0.033862493414431274
production,0.05072439849591413
",",-0.04726500414101848
graphic,0.03344642785067106
design,0.0642153858405731
",",0.08932798226202733
and,-0.05229996693474329
computer,0.062318311187850715
science,-0.05743086369188633
from,-0.03451056857474374
st,0.08360614616449426
.,0.06653052906639666
john,-0.03258333078616813
',0.07522860159459682
s,0.07741110491815974
university,0.08287710763123621
.,0.060758339293127316
la,0.05375937114361569
##kis,-0.04736042974737996
##ha,-0.028625190894023503
',0.027390419374547854
s,-0.026427831992909608
technical,0.0675199772018932
skills,-0.061510119987249166
include,-0.039182614827216425
active,0.06084762884348032
directory,0.08082317944356074
",",0.06923214160666102
it,0.0819189137487399
support,0.06585236532749271
",",0.06538400537852214
network,0.07864890616898325
design,0.05936649157437868
",",0.06582870607685827
disaster,-0.027573804001002334
recovery,-0.019111127783380637
",",0.0881832804817114
and,-0.04002344115039032
website,0.07093807092597655
development,0.06882374994053027
.,0.049645935513812404
[SEP],0.04501365378549863
RACE,-0.013176002924992766
GENDER,-0.008142166312255688
PARTY,0.003661192297125895
