Unnamed: 0,scaled_token_importance
[CLS],0.08198189445037643
jamal,0.020010127744941757
washington,0.04692063892416977
is,0.08009692333398033
an,0.06263711499218251
experienced,-0.04084627082025168
analyst,-0.04298572591846066
in,0.06424726517805605
information,0.07054048503967844
technology,0.02800852916402158
with,0.0661575791297111
strong,-0.05458521522405301
troubles,-0.05395436353637415
##hoot,-0.03781081075941439
##ing,-0.02186751585912517
skills,-0.051011201894404265
for,0.06701717489805403
hardware,0.07272503178392534
and,0.08435077101657835
software,0.0733988483764638
issues,0.061159508881237376
.,-0.016050174136651756
he,0.0844983590071609
has,0.0805828386671767
expertise,0.04576039471947371
in,0.061113653251674074
tc,-0.043973349351550395
##p,-0.033620364228333074
/,0.08188457071756465
ip,0.06008684865350728
",",0.06986829865570275
network,0.07865688970581353
monitoring,0.057241155667876284
",",0.07441801530809872
storage,0.06861931100217433
management,0.06518788470692766
",",0.07151657408535413
desktop,0.08078689648897187
support,-0.03716966662212031
procedures,-0.018149815136447235
",",0.050427991499574554
and,0.07029488153906033
active,0.06424420272191728
directory,0.06753541755360186
.,-0.01382250538133101
jamal,0.04455746135171804
is,0.0834119843626162
proficient,-0.027297839869264342
in,0.03174406664709417
software,-0.03706485871309424
and,0.032695018315621216
microsoft,-0.06479506320103194
operation,-0.01716531299839403
installation,0.02846393250295755
and,0.062425673346382646
maintenance,0.02524687859456278
",",-0.038786063460132185
as,-0.032211319704861054
well,0.0516646087925481
as,-0.025037271043227522
windows,-0.06306316334028712
server,-0.038397205187157495
and,0.05998116696367381
pc,0.015924521749449954
management,-0.04990230317253162
.,-0.02064557795294098
he,0.08649888877641343
has,0.07591295446255733
experience,-0.04429826095827922
in,0.03516886448082815
web,-0.052652345430721885
development,0.04439981227053129
using,-0.03433271353336708
software,-0.061185457823142525
like,-0.04264308637361545
front,-0.040878472702978244
page,0.07343784089574816
",",0.034763943106782505
html,-0.046961481261154125
",",0.04609719956923327
and,0.026271762939781194
python,-0.04164249136877661
.,0.010927023035035663
jamal,-0.03205657141553232
has,0.10082757481261025
worked,0.06831541105034741
as,0.07309443763507359
a,0.0656795092216062
technology,-0.055700587687691656
specialist,-0.05076073068029963
",",0.05612031541207559
field,0.06386363291152417
service,-0.05162918576550189
tech,-0.0569043451166949
",",-0.06833345606929803
and,0.0551344333005125
information,0.04874213972779557
technology,-0.042415567545674535
specialist,-0.055538493720695276
",",0.055462342725843355
providing,-0.05113898100123011
support,-0.0627257185012243
",",0.08243624390070071
maintenance,-0.039874477175839446
",",-0.040986312741552296
and,0.07846703348946721
installations,-0.022137720185968057
for,0.04654177989382928
various,0.08041189773839645
systems,0.06720359160268453
and,0.08341316250742568
equipment,0.0612958586527813
.,-0.014834287403267277
he,0.08729781588410326
holds,0.0895804045344781
a,0.05621254302155569
bachelor,-0.05633801320538286
of,0.07210886261411101
science,-0.07269207460163583
in,0.06521890546439164
business,-0.03817764433688926
management,-0.020443624599996796
and,0.0776893198944749
certification,-0.060953903690147485
##s,-0.028409393360996762
in,0.05761270769165012
com,0.04686514665533212
##pt,-0.04377350328850936
##ia,0.06911652344106535
network,0.08530095049917438
and,0.06853872566945232
com,0.040280947560165516
##pt,-0.050931372026390226
##ia,0.08005950049142822
a,0.07505825932110424
.,0.048478696263071455
jamal,-0.045973005771226545
',0.06584969224866909
s,0.07780817316353222
skills,0.03987490239731093
include,0.043458934696531594
network,0.06335720756311226
security,0.03540985002353997
",",0.0666554581828672
hardware,0.058985185517869215
support,-0.0521513929579265
",",0.0580819865355647
software,0.034786251697472
installations,-0.03421289357636184
",",0.05063728119952629
troubles,-0.052012985866468534
##hoot,-0.03159040507775349
##ing,-0.023436359784399726
",",0.050373702819703096
and,0.0635813485910697
web,-0.05507710387238406
development,-0.05446040964104703
.,-0.029836239455155428
[SEP],-0.04210694521566553
RACE,-0.013176002924992766
GENDER,0.009431835136228285
PARTY,0.003661192297125895
