Unnamed: 0,scaled_token_importance
[CLS],0.044014204764787845
jay,-0.05915775276799892
o,-0.03891069846693386
',0.045956454821738275
brien,0.034217407933540465
is,-0.02003286294347017
a,0.0432887987813004
seasoned,0.02985936763104252
project,0.04828755531297292
manager,0.038519870757010424
with,-0.041028640346072835
a,0.018371573869754347
strong,-0.030592603487982147
focus,-0.03437636485833648
on,0.029954917278009325
strategic,0.04381631239453316
planning,0.03097493193459055
and,-0.021502569208176704
professional,0.03586546629602566
relationship,0.04292902048394328
building,0.043135990811287904
.,0.04854994270280123
he,0.04468083236469397
has,-0.037649172707204547
a,-0.016320967760583536
successful,-0.01760848388879038
track,0.0303660384753479
record,0.04761802035056088
of,0.03580805886054484
developing,0.024569520015640257
alliances,0.04813935972203394
between,0.039462400658902316
leaders,0.06266451499145652
to,0.022554985634047064
drive,0.040971206264927444
growth,0.039383121920480955
and,0.04142471667632947
achieve,0.052211888296181265
goals,0.036531568027142414
.,0.04911378218077928
jay,0.030687858535178785
is,0.036271531596012214
skilled,-0.02977572028236591
in,0.041092171950530165
foster,0.056199101004704495
##ing,0.057273442907183725
collaboration,0.05550487915316389
with,-0.02115170776091972
senior,0.05628543642890887
management,0.04602475781649935
and,-0.04267293999709918
across,-0.05640115685807795
traditional,-0.027170769164513282
boundaries,-0.02622297437875784
",",0.03409899094627591
with,-0.04454328698645467
a,-0.024753109854488156
focus,-0.024423036222857516
on,0.011975363048805891
the,-0.010436152598070783
business,0.028730481354880266
impacts,0.052727149473046075
of,0.05675920857795834
technology,0.04875819840807014
projects,0.02457447299757071
.,0.04879367007014108
he,0.04709756150316931
has,0.02508449517197408
experience,-0.040839614604682876
in,0.04055461898235196
complete,-0.04318344294825746
project,0.048769159750100106
management,0.053991586915279124
life,0.022757657425830056
cycles,0.049619837069296124
",",0.04005369256098243
including,-0.03473700570029503
planning,-0.025712938812055653
",",0.05036976661494946
execution,0.0429204600526581
",",0.05455453910108721
monitoring,0.05040748868022685
",",0.07222625240832413
and,0.04555209130933951
closure,0.043593207221148934
.,0.04918721796275203
jay,-0.016164970218765475
has,-0.028549256219470822
managed,0.04559808357122734
it,0.05100589144995822
infrastructure,0.05062702524908358
and,0.03607970139243325
application,0.05130024033019497
integration,0.047809780676017016
##s,0.052442008921637806
through,0.04576509123216612
corporate,0.04451515904590129
acquisitions,0.02244226504848327
and,0.04262439585039943
dive,0.059351431087522215
##sti,0.06832914256715983
##tures,0.049436976120385896
",",0.029631596098552402
balancing,0.033523714011614476
resources,0.040225498567141554
",",0.04317600158975991
timeline,0.05963475713326404
##s,0.06139164195412582
",",0.07238559236524383
and,0.04601654772280766
budgets,0.03503657781528059
effectively,0.045614526699257855
.,0.04905469838259222
he,0.04064874339953156
has,-0.0371467079989123
a,0.04258794068772269
background,-0.03857045835060311
in,0.04340747587992403
managing,-0.032909115522335934
information,0.05039139733015348
technology,0.04445114225348214
systems,0.04661686916708653
",",0.023530787256268667
overseeing,0.030812587718169644
budget,-0.03456814038623081
planning,0.023896637509329955
and,0.03759548800879182
expense,-0.02439004885242287
management,-0.026972285135146573
",",0.051073625914442186
and,-0.024209213388642955
providing,0.039356457843786476
training,0.04053232880011706
and,0.057202357848370376
development,0.03323453102107161
for,0.04907862049462518
associates,0.04129362737117304
.,0.049657301799711256
jay,-0.027710428327571618
holds,0.051264691899746806
a,0.02381058853154491
bachelor,0.028522359054169152
of,0.056876578243377836
science,-0.04035916309439893
in,0.04784331108445149
computers,0.05339511465058095
and,0.052927947511632455
information,0.06114728857869005
technology,0.051819083908743006
and,0.046800949845711017
an,-0.03399550010535001
associates,-0.02186420950892099
of,0.05773401373580191
arts,-0.04256071414797675
in,0.049343219529157864
finance,0.04733979333395085
and,0.04318836063338012
business,0.0400682218071213
administration,0.053332420139060824
.,0.049090439805358675
he,0.055928527852643704
is,0.05168659301043903
also,0.04382219097837185
certified,0.04982433800400143
in,0.047117923366244964
it,0.04553547076788453
##il,0.04347760744561155
foundation,0.056171350654783646
",",0.04040267251415116
microsoft,0.033486978069499095
certified,0.04588589706918061
professional,-0.03437444326107789
(,-0.020259205274371903
mc,0.027894271894063925
##p,-0.05143982589971617
),0.05453470038232644
",",0.03837250487152811
com,0.042915030935824584
##pt,-0.01615320006385111
##ia,0.05608079819020788
a,0.025990434391828292
+,-0.023758640100254184
",",0.06610104492063153
and,-0.018674903861050182
com,0.030759199918896734
##pt,-0.012170623049684763
##ia,0.06078747628207478
n,0.0317087247507486
+,0.024502941045047397
.,0.04907101911366612
jay,0.03706106984430013
',0.05163123829719561
s,0.06310962144904977
skills,0.06258992209900523
include,0.030583938590782744
strategic,0.05546127039300322
planning,0.052284528082107866
",",0.0638429042625974
budget,0.05901876922150721
##ing,0.06550654178157843
",",0.06296797294429593
business,0.05120655051625197
development,0.052937437635718655
",",0.058874966688360626
project,0.05686301221319187
management,0.05054871295634037
",",0.05736621586440368
technical,0.05279064219199746
support,0.05932278482805738
",",0.07332761498891759
and,0.0496022496585474
user,0.061730808812922304
training,0.058077204490511736
.,0.02722943798562282
[SEP],0.03336171886940906
RACE,0.026745029175009597
GENDER,0.009431835136228285
PARTY,0.013383014570518896
