Unnamed: 0,scaled_token_importance
[CLS],0.03331320251805828
kenya,-0.04865644250805877
washington,-0.040431358096112556
is,-0.04068775483467846
a,-0.05115705188043974
software,-0.04537579555639931
engineer,-0.03313670719950975
with,-0.04263071266813725
2,0.026737353887045887
years,0.05765505221095489
of,0.04758506789972997
experience,0.06547848413686985
in,0.05935230806486425
web,-0.03261160375861275
development,-0.04950421963523547
",",0.05976520954163329
specializing,0.05862174921210794
in,0.0625336835182943
front,0.047413852730928026
end,0.04809592151899543
development,-0.04017443857142285
.,-0.0251707633039247
she,0.03183356223036913
is,0.03666758340796293
proficient,-0.01911092347465371
in,0.05612457310513466
software,-0.04331792526859478
development,-0.02618968447179456
life,-0.039979409315282675
cycle,0.024102702374286848
(,0.054916786552812895
sd,-0.02900914508832385
##lc,-0.04367651093960927
),-0.03244439492054974
and,-0.030480328758252878
sc,0.05435443553127806
##rum,0.04478884362817438
agile,0.03966462511932548
method,-0.017499299583402784
##ologies,0.03763901000405476
",",0.04940376212207668
and,-0.017335541752345328
has,0.048073272243693066
experience,0.06711698283306126
in,0.07271495071861422
designing,0.04758155334647542
",",0.06662339667128699
planning,0.03649405301307906
",",0.06769666463596306
developing,0.030907158573362688
",",0.061060259762115106
and,0.031871933897302494
implementing,-0.031828020497601334
microsoft,-0.04845945335317202
.,0.06133281843561211
net,-0.026944886269792537
based,0.010024929735793747
solutions,0.019089879544909802
using,0.040776729314711574
c,-0.04483883397728189
#,0.05669917335554192
",",0.06457339595264003
as,0.06503392455177098
##p,0.05401586957176613
.,0.06823131372940557
net,0.03402315454428527
",",0.0639126090602488
as,0.05715001259151693
##p,0.048912043122168535
.,0.06641499577725071
net,0.032889070877416916
mv,0.05185305139034317
##c,0.05464698123722575
",",0.056648949393686705
java,-0.04883205357939263
##script,0.03113251710945346
",",0.059696987085577656
j,-0.051729226979978435
##que,0.07185298139841406
##ry,0.020614574900599918
",",0.05795685664334771
cs,-0.02037938729760816
##s,-0.05452542425623958
",",0.055301069905594843
boots,-0.042515612482234344
##tra,0.06239704126985394
##p,-0.032104356794410566
cs,0.027899366812901862
##s,-0.04129994683256138
",",0.04835201518125869
html,-0.04384635923494933
",",0.060643779099271766
xml,-0.04452216377102425
",",-0.0221745911427958
and,-0.02357822389570349
ajax,-0.05195463569971257
.,-0.024866144003506528
kenya,-0.049989408796111974
has,0.035776665138015314
strong,0.0644747875570762
experience,0.06780654517165699
in,0.06230705624708246
data,0.05079332911526952
retrieval,0.04649851769933159
and,0.017740763657100662
manipulation,0.043469467218592545
using,0.037189435731521454
ad,0.06500323107854096
##o,0.06239873978565907
.,0.06972760264351995
net,0.036058455157001026
data,0.050626102964449665
objects,0.027619227445041573
",",0.05769857010741382
writing,0.04640662798556261
class,0.0449517302697921
libraries,0.03494383744275439
using,0.04603676377524573
c,-0.047305776768344666
#,0.049930959841903155
",",0.058064150790872494
lin,0.04042077354069001
##q,0.05676344232578636
to,0.023450967881082863
sql,0.049245849422776954
que,0.06817089933931572
##ries,0.058267190105789214
",",0.018885920810176732
and,0.044090454635125245
working,0.05094100438398067
with,0.01864617109458033
.,0.06974471397017891
net,0.032205619959522015
server,0.032461235831592467
controls,-0.014259572669346757
",",0.04830442132853066
web,0.017627269614008255
user,0.05036130323893475
controls,-0.0020832432998360534
",",-0.01177114755003153
and,-0.03351461959624388
form,0.045200857152667175
validation,-0.014800012681424123
controls,-0.024917438489379665
.,-0.02479767649509904
she,0.04592825481451417
has,0.0408657517379507
experience,0.061577401440574386
in,0.06242460469870155
modifying,0.04191643023105931
and,0.03751675042482889
writing,0.03892353190161687
web,-0.03547396067018409
services,-0.04490850237126525
using,0.0385468716962927
c,-0.04708391432432784
#,0.05749809349416663
and,0.04565630541627114
has,0.07028692803895592
worked,0.06451162961415571
on,0.05350846368489631
security,-0.03783376561694528
features,0.011550275529777063
such,0.04057326911570153
as,0.04590976695012943
form,0.04809920967173946
-,0.05215770193471534
based,-0.036143531592911095
authentication,0.040251209786438896
and,-0.04480599580270314
role,0.04050382055103544
-,0.054969780185625185
based,-0.03403325939416979
authorization,0.04007892920667989
.,-0.025336996644624913
kenya,-0.053125463363467844
has,0.05965615085314612
also,0.06501837575522096
worked,0.046581157839956026
with,-0.012884308917905998
cross,0.037334404721365816
-,0.05077482896608647
functional,0.01991908066942337
teams,0.03361357223923654
",",0.05273195323782576
participated,0.05009986299526726
in,0.042357834399136485
daily,0.03022957853979685
sc,0.044236584166534025
##rum,0.02839464522548927
##s,0.044393996720850544
",",-0.022765216521533883
and,0.032996033441226036
provided,0.04094975000599836
demos,0.04407273666517731
to,0.004859065329110195
q,0.052567113284392154
##a,0.05910980299283343
teams,0.05135425735310129
.,-0.024453088905203348
she,0.039664729426968096
holds,0.025479953091595797
a,-0.020695579815957713
master,0.029579288276915753
of,0.019189856923581848
science,-0.03708999102345964
in,0.03890910490139316
computer,-0.0457968606261084
engineering,-0.048026712863691395
and,-0.04908142986545748
a,-0.029298228359005852
bachelor,-0.03452070839792253
of,0.011301164076807335
technology,-0.06051194669138133
in,0.035857498586392283
