Unnamed: 0,scaled_token_importance
[CLS],0.02552008507992072
tre,-0.04885007188681983
##may,0.07829843898143811
##ne,0.0771109784156468
jackson,0.0629042746561004
is,0.0723288203522021
an,0.0790780114955173
innovative,0.032064792517377205
executive,-0.03889712891175233
and,0.04383500013041549
technology,-0.04480106980056302
professional,-0.05320844697490241
with,0.04090525317517515
strong,0.05891875334542361
communication,-0.02721523565177334
skills,-0.05047073099905264
and,0.06660256634461789
experience,0.0681586724873897
in,0.025425586466849483
high,0.07564554314968737
-,0.07663474268459645
volume,0.05004817438060278
",",0.052676346290284254
multi,0.0683137978318211
-,0.06718261747893806
unit,0.04691830283883628
retail,0.04272354567614249
and,0.033741223541943276
business,0.05287968917575329
operations,0.053820090312444356
.,-0.042369538983833804
he,0.07040142087068384
is,0.07347746002270117
skilled,-0.030297516974709983
in,-0.06777520301371599
microsoft,0.054918860784572456
server,0.07817154455089619
",",0.08182188121120522
exchange,0.05031022106947953
server,0.08130673814411571
",",0.07558235164253299
v,0.0726683148253115
##m,0.07965504422103302
##ware,0.081146756901734
",",0.0757121650752271
cisco,-0.03401553931701308
uc,0.07539419099782996
##m,0.07170845729275556
",",-0.011472793212145829
and,0.06182482951860562
unity,0.055402705243080524
.,-0.042604911834278315
tre,-0.038883518963577814
##may,0.08222291066509926
##ne,0.07929325517713148
has,0.08336279005128353
experience,0.08322439557733276
as,-0.026557076579272327
a,0.059058769493051895
director,0.01742401243993524
of,0.06667538098117863
information,0.07523756814722056
technology,0.05702550034689885
",",0.08043610164089492
it,0.05310782070976002
administrator,0.0621326675749969
",",0.0710195595702687
new,0.08057810887887037
car,0.05098604335120813
sales,0.07900911136175144
",",0.010887764931260615
and,0.053601174256751836
it,0.03734331604425427
consultant,0.060978226870248065
.,-0.04198707272924627
he,0.07229909742474779
is,0.06481942766175881
certified,-0.05741766318484222
in,-0.06383487963214972
v,0.06678104829805534
##m,0.07244632368301247
##ware,0.07888993410434693
",",0.06194765301372616
it,0.07005810779724089
##il,0.07535010368349117
",",-0.02903775830710404
and,0.053478681765285654
microsoft,0.04243686552258595
server,-0.03341945502084721
2012,-0.054619426750352265
.,-0.04198785612807039
tre,-0.04871263164681893
##may,0.08283013241490268
##ne,0.0746035658808802
has,0.07990915162193639
demonstrated,0.07700021482475569
leadership,0.06913145573745197
",",0.07014604058349852
project,0.067833963538701
management,0.061547697184871714
",",0.06250594789221842
staff,0.05617843560868476
development,0.05285863807013296
",",-0.030147502386540515
and,0.056302454492977896
operations,-0.019797287093217604
management,0.06436257947444386
skills,0.05357203827852433
.,-0.04222818108352944
he,0.055401150954389834
holds,0.04350454774433118
a,0.021487462729096265
bachelor,-0.04780251231569986
of,0.04975449612358225
science,-0.06934516638344831
in,-0.06105719668425287
management,-0.023532556679090374
information,0.07889357813858383
systems,0.04773889598394
from,-0.06243899700088499
cardinal,0.06794388578391261
st,0.055841360421525404
##rit,0.04208052118881356
##ch,0.03823181568065184
university,0.046473299610067874
.,-0.06702125963411497
connect,-0.062291953757766264
with,-0.06417091731345005
him,-0.06266750886376495
on,-0.04052883025226568
linked,-0.07680308174990268
##in,-0.018759198464811947
at,-0.04905118120013259
www,-0.04119604687059219
.,-0.03387661584306878
linked,-0.07639697345793567
##in,0.062353567250427185
.,-0.028328267141792762
com,-0.032070376424545285
/,-0.06906869910187298
in,-0.04961431826059108
/,-0.06480057420258754
robert,-0.03338560145578153
##r,-0.05306824350064229
##jord,-0.02932618447476792
##an,0.028226807044781557
.,-0.0660756925026886
[SEP],0.059091321630964116
RACE,-0.013176002924992766
GENDER,0.009431835136228285
PARTY,0.013383014570518896
