Unnamed: 0,scaled_token_importance
[CLS],-0.11622149794402309
summary,0.13623946543710194
:,0.12788637367674327
dar,0.3134237161210889
##nell,0.1688371268354409
jones,0.2386726830954071
is,-0.11981811344536672
a,-0.16462884943738737
certified,-0.20462164765311483
elementary,-0.16413159718155032
school,0.24479307810477874
teacher,0.1508228554398565
with,0.26198188663481725
a,-0.12380811903009215
bachelor,-0.17788607019921374
of,-0.1327425300758316
arts,-0.2043996855472538
in,0.2020005079831014
history,0.10342923228850497
/,0.17573313951893646
music,-0.16555813476667827
education,0.21891200839318528
.,0.1372851536145149
he,-0.198651602849372
has,0.24681944910702872
over,-0.13836633850597344
seven,0.1324753149005369
years,0.2050292103525593
of,0.16775942788377637
experience,0.2124596716515876
teaching,0.13591634381034162
in,0.19413334882098773
diverse,0.1465852620243719
classrooms,-0.053028596906396455
and,0.08300023806513189
is,-0.08086393544956899
dedicated,-0.19770255963698416
to,-0.1526982705474726
student,-0.11163781205698103
success,-0.1888051702205335
.,0.14636038464631848
dar,0.32819524567398434
##nell,0.18998450722651625
is,-0.186184049112421
skilled,-0.19350521142552768
in,-0.08543133017393244
lesson,0.1979643471735323
planning,0.22194808439075167
",",0.16522011150468427
assessment,0.09547960709514508
",",0.24963813310788308
and,-0.14088920737813798
creating,0.1918488927253138
a,-0.1877094184562519
stimulating,-0.11497518796479632
classroom,-0.04921873456860337
environment,0.1836151359469263
.,0.14568345446398615
he,-0.2388731019049604
is,-0.18496186276510798
passionate,-0.09708796887407531
about,-0.1985436382374967
incorporating,0.05735811197406569
21st,-0.1809857430957025
-,-0.19330953023117423
century,-0.18920149020469837
skills,-0.22486275183645588
into,0.22867125331715202
his,-0.24421028885354554
teaching,-0.17156248980905764
to,-0.16919836935650961
prepare,-0.07022876152969236
students,-0.14602179656244327
for,-0.22567256397650967
success,-0.2417785576192552
nationally,-0.1534200427779793
and,0.13052345902855705
internationally,0.08560405255917485
.,0.15263966310395122
education,0.12115944115681541
:,0.22152987129871227
-,-0.18365074108253265
gram,0.235630244793983
##bling,-0.09267022598771417
state,-0.24330889722439128
university,-0.18432468723401735
",",-0.16590311049995946
2010,-0.15939215910937363
",",-0.1365089376720386
elementary,-0.20888402334769424
education,-0.17210998166897254
(,-0.14789173730126848
1,-0.14236192331677536
-,-0.20526795042989562
5,0.23551108718221697
),0.09443786196669035
-,-0.17884296158828591
louisiana,-0.16996842761926126
tech,-0.2868349703668885
university,-0.1975357160529686
",",-0.13484068698070098
2007,0.1961392515496539
",",-0.13278718641716528
bachelor,-0.24779582568149303
of,-0.21078257526757363
arts,-0.2074960510606507
in,0.1762094333542158
history,-0.1962366381573029
music,-0.11124239235305611
education,0.15836345200586222
experience,0.28712478782955664
:,0.19245859361100118
-,-0.21627465871757173
implemented,-0.11782170854234461
diverse,-0.17655936639130926
teaching,-0.1433837414670303
approaches,-0.21226884794343834
to,-0.1975757479194634
ensure,-0.14329730312733713
academic,-0.15985507687773737
success,-0.2662628966542316
-,-0.16827318139856817
collaborated,-0.16565756886421423
with,0.16873380675678953
other,-0.11915721620916123
teachers,-0.1801508791365981
to,-0.06902471065643173
develop,0.23532040691111175
curriculum,-0.22298914963475983
strategies,-0.20551792450227085
-,-0.1389518793547904
monitored,0.14750999653354827
student,-0.10670619473805111
progress,-0.22964326397185186
and,-0.18937249412731438
implemented,-0.19545606446787495
individual,-0.09720873265014104
##ized,-0.15101582754638554
learning,0.1333891649136104
plans,0.15114491231312024
-,-0.1399646835574208
coordinated,-0.07112181720028304
communications,0.18814277056060627
between,0.26943071519485273
students,0.11098493045826742
and,0.19177494104158316
school,0.17037393395986916
administration,0.23376556865397335
skills,0.2679809836227962
:,0.20110752545371877
-,-0.17145095942576513
lesson,0.20642342421276258
planning,0.20870447358816424
-,-0.10899717905596312
math,0.0938342435711504
instruction,0.11667953012630639
-,0.1456364183576017
microsoft,0.26088338432358743
office,0.2566296732535064
-,0.13068340805693315
progress,-0.11320973508944424
reporting,0.23794121194111517
dar,0.3043132028212985
##nell,0.1873821980157174
jones,0.24592984942221097
can,0.23175211229966144
be,-0.15333269763361623
reached,0.2190653603123867
at,0.22725169813365953
dar,0.2834942277518389
##nell,0.17323268884664256
.,0.24210260564166025
jones,0.23041707863914943
@,0.29098585972898966
yahoo,0.20349235880526628
.,0.3083202715854655
com,0.25249422177814057
or,0.24262063126973418
318,-0.1571263511078832
-,0.12328411259603764
243,0.09933980280433964
-,0.11503678856982985
92,0.18917397447010328
##9,0.2665108422721394
##4,0.1796230431412571
for,-0.25344156352694824
further,-0.227220116633559
discussion,-0.09921515654487434
on,0.232188567030426
how,0.10778531118151116
his,-0.1800588890070722
expertise,-0.1783765799232051
can,0.21170155876088856
benefit,0.039903599439011866
your,0.22489996081604968
school,0.1754014211311754
.,-0.1766889113973467
[SEP],0.13045911953385678
RACE,-0.013176002924992766
GENDER,0.009431835136228285
PARTY,0.003661192297125895
