Unnamed: 0,scaled_token_importance
[CLS],0.061049859089478506
dar,0.010125165298696068
##nell,-0.07511179333393382
williams,0.032977393056510165
is,0.044394227003295546
a,-0.026239784088003572
versatile,-0.06005618830255127
and,-0.0658430741442569
analytic,0.02307494347250007
it,0.06992600693283459
specialist,0.03032818838580893
with,-0.046449958055716035
a,0.06133924694237472
proven,0.06539951453305139
record,0.07042252548491328
of,-0.01018036562142895
success,-0.0218452220109497
in,-0.042608808416115605
large,0.06483814296668107
institutions,0.07912639500051626
and,-0.06246743910520732
entrepreneur,0.07683724704873367
##ial,-0.034375522389995805
organizations,0.0581747991090951
.,0.08305047313865281
he,-0.030514701645803315
is,0.07336070394296638
a,0.04254871411388645
data,0.08019288012240436
-,-0.049164702169355645
driven,0.07305885363434222
team,0.09122405295428271
leader,0.07096683915830405
who,0.0456132028023747
excel,-0.008004550911443663
##s,0.04878694043503855
in,-0.07369759156202663
producing,0.058970366999854404
and,-0.07687096112965346
communicating,0.06681400396175803
results,0.08369183953413026
.,0.0836494298011202
dar,0.06543115963455126
##nell,-0.0445600188997497
has,0.06266530230355058
experience,0.06721644826550495
as,-0.07846080962814456
an,-0.04429815659865712
information,-0.02222548850861499
technology,0.08809476235521817
consultant,0.0678003010068236
",",-0.04029836449664347
chief,-0.03201850545549235
technology,0.0911255673737024
officer,0.054401810584456665
",",-0.056215176306677675
and,-0.06957880694482314
it,0.057467574305232486
manager,0.07161626197340817
",",-0.06721259865634796
where,-0.04024541882653815
he,0.04145608879079663
has,-0.051164948923585925
successfully,0.0699502829622467
managed,0.073912835416565
teams,0.06428281699723805
",",-0.0425048480753557
developed,0.07159625247362707
sales,-0.049496972229660374
and,-0.06686900411123937
marketing,0.06884405028679062
strategies,0.06033138342032306
",",0.04844172955159063
and,-0.07117648115124721
provided,-0.030416054429240565
it,0.06839410236295675
solutions,0.06427535975456958
for,0.050946818180285076
various,0.04248826682430271
businesses,0.08994803539165981
.,0.07470191275371954
he,0.04202005516069195
holds,0.07004342660634688
a,0.0830437586494392
bs,-0.013719159346743243
in,-0.07010278827733103
print,0.0849523952184425
production,0.04699201691155782
",",-0.053533518860901214
graphic,0.014821627507758067
design,0.0955632567113213
",",-0.04707632978066787
and,-0.0808386567152037
computer,0.016356064462205496
science,0.04565270442394684
from,-0.06781849400994434
st,0.09197156654516463
.,0.07422738137960516
john,-0.03577978638220236
',0.07071536914278331
s,0.08240623400608642
university,0.09127516726911405
.,0.08039827513251271
dar,0.0580752698051373
##nell,-0.0492389922653816
',0.08336008377800096
s,0.08329907525390506
technical,0.08630158110907554
skills,0.05042358517432929
include,0.07253173358898059
active,0.06842274354960975
directory,0.052483341077338555
",",-0.053586792180840184
it,0.04183694403441566
support,0.047621593273217744
",",-0.049365433231958855
network,-0.06413623920103527
design,0.10252352163936732
",",-0.04653201019522556
marketing,0.05947974309951807
strategy,0.08795424447201773
",",0.02676036663045399
and,-0.06806747717115329
website,0.0534493223319866
development,0.07338617351482585
.,0.08176548584506108
[SEP],0.08159026819454122
RACE,-0.013176002924992766
GENDER,0.009431835136228285
PARTY,0.003661192297125895
