Unnamed: 0,scaled_token_importance
[CLS],-0.0865377169654643
tam,-0.05018803837348418
##ika,-0.048128798065113776
williams,-0.09808862468423957
is,-0.06782832535975894
a,0.03508246428819476
technical,0.08075284822262946
support,0.020435712011142804
professional,0.05972530358335406
with,0.0806117265978327
experience,0.07994100247536094
in,-0.04269236418232284
resolving,0.028350011132741566
complex,-0.037666067371977176
customer,0.07461530774465785
service,0.04623206858863198
issues,0.05157882346916182
and,0.03378012576650953
driving,-0.06644486104481416
financial,-0.036004438712974644
and,0.0524544151535723
productivity,-0.06717242882278442
results,-0.06711056591299891
in,0.028960788204049966
fast,-0.06068918012289303
-,0.06371962548481254
paced,-0.07006174721717344
environments,-0.036901814157327004
.,-0.08005325712331567
she,-0.0878668011418172
is,-0.06857016845024351
skilled,0.05304064868115704
in,0.057454415648966924
windows,0.06615489142960344
xp,0.020234793453858514
/,0.10306039266157913
7,0.10198686383597705
/,0.10546383500649957
8,0.007627872214760829
",",0.09602786045368857
server,-0.04231285669932372
2003,-0.069517435642016
/,0.10439438250345871
2008,-0.07530815226440245
",",0.09873823341840517
active,-0.057742051904615746
directory,-0.04136521221823268
",",0.09788806080990856
ms,0.02985349381824721
outlook,-0.03313989325832317
",",0.09605950400892489
sc,0.05477837998579037
##cm,0.07415271150251604
",",0.09306180304970041
rd,0.03277694574723495
##c,0.06380833916648121
",",0.08740375791295524
sms,-0.04910745971785016
",",0.09068038975699959
pc,0.08627359369868273
hardware,0.044051808416076615
/,0.08238479668368665
software,-0.051342864940440165
",",0.08790495200359512
printers,0.0832571553073818
",",0.0890676536622074
cop,0.08849682907525326
##iers,-0.02983381634170791
",",0.08788113208617884
laptop,0.09201809632084544
##s,0.09471068542459816
",",0.09606486833468743
mobile,0.090998331212315
devices,0.04929234857219055
",",0.09749697080882874
route,0.10805251406399737
##rs,0.06517055112611538
",",0.09768405661192
switches,0.08839275906249623
",",0.09587146787595921
storage,0.08041710469778596
",",0.09719037571322375
vp,0.09139150396748574
##n,0.0616626864700344
",",0.09992486305541448
vo,0.08198930316401595
##ip,0.05646818761549874
",",0.09790022135341563
wi,-0.043328809311884486
##fi,-0.07283073556871297
",",0.09823232498758135
ava,-0.06477015712670153
##ya,-0.04639695134620455
p,-0.06231941950265981
##b,-0.056310035105530024
##x,0.06739452996349914
systems,0.04314966924631807
",",-0.02820271598458195
and,0.08933337075905227
remedy,0.038420340007819194
.,-0.07970152802735107
tam,0.06754943047475144
##ika,-0.06309459436899197
has,-0.07132362766952088
exceeded,-0.05012263701668234
monthly,-0.09052479377093402
goals,-0.06894563723367099
by,0.0411634172354048
handling,-0.05300075541791018
more,0.0811160760840748
than,0.07136765814635039
50,0.06817282128963426
calls,0.026794532948021164
per,-0.07026689458523598
day,-0.07487058104364766
and,0.06351813981858542
reduced,0.05212746615949368
technical,-0.08024721444008297
exceptions,-0.07285055418218564
to,-0.014787035634954789
management,-0.09197610769089125
by,-0.09709991655346598
40,0.038017525047103186
%,-0.09123220224915407
.,-0.0802944463538576
she,-0.09577524678423485
has,-0.022062437894330367
experience,0.08394601879107771
as,0.030983679888556524
a,0.08128630484068958
project,-0.07441324257947804
manager,0.06149335228914403
",",0.07437330258134363
managing,0.061627330696086294
40,-0.05447044018706884
team,-0.07940378218007033
members,0.055437010459647496
and,0.03245057915024112
collaborating,-0.04188647678881009
with,0.06834879621980562
cross,0.05174072388590756
-,-0.0314235117063282
functional,0.05713668967761263
teams,-0.07082917417732457
to,0.07636905592004625
draft,-0.07414135679904657
project,-0.07567285393039219
schedules,-0.08079846682357347
and,0.041321060652236306
plans,-0.09400102776462663
.,-0.0800824912249003
tam,0.06627510207164786
##ika,-0.06139587970354087
holds,0.02597737032377599
a,0.0445500466654572
master,0.07449681928369109
of,0.0586791972746059
science,0.07396823109618922
in,0.09732868599914336
management,0.08677826254977432
with,0.10348882617817948
a,0.10129267506766
focus,0.1162708418635849
on,0.11428818670508033
project,-0.052584705818943395
management,0.06418774015093674
and,0.06688304956910845
a,0.07618531977993871
bachelor,0.07402826557849533
of,0.0420180111238477
science,0.0694221200020581
in,0.10708587646716004
information,0.08694924697428184
technology,0.09907073700045074
.,-0.08059344441877003
she,-0.08960836834708541
is,-0.07840339522180684
certified,0.09171566608786014
in,0.08845143500518536
com,0.07335853001866709
##pt,0.09425670311146553
##ia,0.0676575387238466
network,0.06149271319052054
+,0.028097524718402454
",",0.09676532168224995
a,0.0415482063430301
+,0.07908514218719231
hardware,-0.03110924635950289
/,0.06759722268762886
software,-0.07131085437957803
",",0.09368634587415249
microsoft,0.06540843123641958
certified,0.06569050044962557
professional,-0.05542527454340411
",",0.005385591163986713
and,0.0938022745127847
mc,0.05503763307684181
##se,0.10163337514906233
-,0.05392868269775526
windows,0.08740984282448629
2000,-0.06307050614663133
.,-0.08037532957860595
tam,0.07212877631939836
##ika,-0.053359714017490636
',0.067943793698193
s,0.05594589895627552
skills,-0.036810180112684866
include,-0.052440571408220754
excellent,-0.09465831034260601
communication,-0.07861496723492378
",",-0.03559280600809442
critical,-0.08234294801773906
thinking,-0.06398698991001289
",",0.047487083570302444
decision,-0.07725929397402309
-,-0.06222102078998502
making,-0.07040742407453958
",",0.06512853265747705
problem,-0.07493467756605401
-,-0.05682276975343051
solving,-0.0643655482810998
",",0.07778179660041389
quality,-0.08980990305049193
control,-0.07617842476864978
",",0.08189216862621361
risk,-0.0682388398860602
analysis,-0.06530912201289872
",",-0.03873183910364229
and,0.06707437449151285
troubles,-0.07624995151911418
##hoot,-0.09018745409661758
##ing,-0.06187472875489344
.,-0.08396667683653315
[SEP],-0.050836646080767815
RACE,-0.013176002924992766
GENDER,-0.008142166312255688
PARTY,0.003661192297125895
