Unnamed: 0,scaled_token_importance
[CLS],-0.052176432316155374
greg,-0.031291577956663943
baker,-0.04979923456972035
is,0.04832746540914055
a,0.040145366323531294
software,-0.05214946399781832
engineer,0.06374818004545062
with,0.06111183261945829
2,0.045148130806392725
years,0.07296673424562292
of,0.045607256495933654
experience,0.0611365606601237
in,-0.0659528521469634
web,0.05253630628230967
development,-0.05352967194834609
",",0.0830545615468321
specializing,0.051992668888743584
in,-0.05260165662734623
front,0.037501768880193014
end,-0.05856467466978627
development,-0.04943742381045139
.,0.06980117205529869
he,0.044255484308025866
is,0.07177842229233461
proficient,0.06245790936170463
in,-0.06043913275516447
the,-0.05178501462145491
software,-0.060032010223166725
development,-0.054824641634764346
life,0.07047058808143492
cycle,0.025485170908137542
(,0.03859175184997779
sd,-0.05379021463035778
##lc,-0.038763692190771235
),-0.042095674729321755
and,-0.02349175303204929
sc,-0.06471715207268902
##rum,-0.05280995284980235
agile,0.06176745320255338
method,0.06417732058859411
##ologies,0.029595489372193542
.,0.07032720736185857
greg,0.04123433863713665
has,0.07678137979384665
experience,0.07647717635083526
in,-0.06297230026253765
designing,-0.048920096797809655
",",0.04720107399905423
planning,-0.06758659248367645
",",0.05326302904466497
developing,-0.06357314762382713
",",0.09198986090754906
and,-0.04521342319476003
implementing,-0.05376184290869783
microsoft,-0.05328680428117545
.,0.07105900471193027
net,-0.02467909170863585
based,0.07279137780063223
solutions,0.05076666908025946
using,-0.04062065799636898
languages,0.05766622322307451
such,0.062402291239663135
as,0.05606164861113993
c,-0.04700328530964528
#,-0.04406595217994887
",",0.0566962736601103
as,0.05440161241207145
##p,-0.058843055249004905
.,0.07331951233695447
net,-0.020848544827154973
",",0.05966114306914804
java,-0.03446849191693699
##script,-0.03453467632508353
",",0.04616253005909399
j,0.047719802418476266
##que,-0.03589209028789734
##ry,-0.03447176583100984
",",0.051240673720299314
cs,0.0544964208892604
##s,0.052957803629105016
",",0.07929640639135427
and,-0.03432997767798294
html,-0.039163026463195735
.,0.07110395301329844
he,0.05740227449589876
has,0.07649998534704991
strong,0.07467917915861652
experience,0.07276738987054623
in,-0.06451795111379241
data,0.04888401173045738
retrieval,0.04551611437706236
and,-0.015904993181271452
manipulation,0.024255158508024954
using,0.03807572982015983
ad,0.08355870936013078
##o,-0.03284636481234252
.,0.06808599980498549
net,-0.03600499741992277
data,0.06867499522431644
objects,0.04341074179824263
and,0.06594383552118194
has,0.06480305693347815
worked,0.07648644017970237
on,-0.04498049621326729
creating,-0.04233138544844438
and,-0.04243928442105979
modifying,-0.045150720808624784
table,-0.05747225519002062
definitions,-0.03675112294655619
and,-0.023095824066652032
stored,-0.050358479123591454
procedures,-0.053310639880657394
in,-0.06452530414927307
sql,-0.05731836833421026
database,-0.03234112098269793
.,0.06894012185025292
greg,0.03801552468241711
has,0.0680486911587028
also,0.06498625057720119
worked,0.07636416516983077
on,-0.013718131967776812
security,-0.06380960082496304
features,0.061099662493178795
such,0.07653049069837128
as,0.07791239558258412
form,-0.0518205863553499
-,-0.015477536560200787
based,0.061045466559126176
authentication,-0.05702231040956847
and,0.06923642679480192
role,0.028884560067845733
-,-0.043135272553471535
based,0.059756416199168855
authorization,-0.06566184966195618
.,0.06982516766874568
he,0.03627691671841046
has,0.06269069222676588
a,0.020058181002536604
master,0.07875154236610037
of,-0.025516453289901115
science,0.055295502742044866
in,-0.025568621872473867
computer,0.05628437474481831
engineering,0.05118286743420896
and,0.04459508821493862
a,-0.03783794487177499
bachelor,0.07288640486686383
of,0.010584239584345482
technology,0.05454979797199829
in,0.03774629057118015
electrical,-0.028333504610614367
and,-0.008225854501251224
electronics,0.03256440775341534
engineering,-0.030560214880759072
.,0.0692811290689401
greg,0.012163279345037267
',0.051592160615897234
s,0.0663309047967072
skills,0.08041950905237104
include,0.0781824358450036
as,0.041933253164802856
##p,-0.028901213790654353
.,0.08460313162775844
net,0.03342683391675652
",",0.07347283870630587
v,0.06924173741463803
##b,0.06788946798240887
.,0.08562028453557109
net,0.042598150261709086
",",0.07166207114129394
active,0.05155942268607861
directory,-0.028226743792227796
",",0.06786783024308318
ad,0.0747192785454179
##o,-0.04345676054382329
.,0.08179090933865509
net,-0.034274342847298106
",",0.06191988284227892
html,0.04332564618738337
",",0.05451805945917778
java,0.03879774026549164
##script,0.049105035351010816
",",0.059401906679713824
j,0.04419965289337775
##que,-0.043136428744007506
##ry,0.04098440984429408
",",0.061422642713257355
sql,-0.03070618322151842
",",0.08057035376045761
and,0.04111765766901737
visual,0.012522670692129449
studio,0.07815624914524313
.,0.07519602688688973
[SEP],0.03186028549324349
RACE,0.026745029175009597
GENDER,0.009431835136228285
PARTY,0.013383014570518896
