Unnamed: 0,scaled_token_importance
[CLS],-0.07637250574384545
tan,0.04993382953493733
##isha,0.058142950096773234
williams,0.08286265104787026
is,0.09060232826360105
an,0.08228777504951615
experienced,0.0605077502034534
information,-0.021606397412212017
technology,0.0837964911574498
and,0.05296140503586984
ad,0.051622786980012464
##min,0.1003245433889288
intern,-0.0539813921813145
with,0.06759512139401445
a,0.06290603157960277
strong,-0.039352067438870736
background,-0.057545123785248516
in,0.05355965947355545
network,-0.05042132809353339
engineering,0.09590059106271277
.,0.03874634672620736
she,0.0835467294213539
has,0.09064761476000484
successfully,0.05028148090792642
implemented,-0.026231229429448794
secure,-0.061442493079155544
cloud,-0.036450794296511636
infrastructure,-0.0635781517693853
##s,0.04806108985835365
",",-0.04799912607869081
reduced,0.06236591424419641
infrastructure,-0.03388382108045563
costs,-0.05097592594208113
",",-0.037617137540000074
and,-0.03873887561304567
achieved,-0.048149544886598415
efficiency,0.09428058779187709
improvements,0.06353345594475207
for,0.07428663571341965
companies,-0.053109229267531095
.,0.03491755644672505
tan,0.05756745822304683
##isha,0.047553282566818816
is,0.07554697188537036
skilled,0.025435702129796338
in,0.06439605740483223
ip,-0.04948477384403285
networking,-0.06263544321892817
protocols,-0.04271516066877792
",",0.07862458161992822
network,-0.058284669288176605
tools,0.05720279328227635
",",0.07882375223878764
operating,0.06380919479326895
systems,0.0480001286839012
",",0.07293570021567743
programming,0.057450602977851206
languages,0.07846295229063938
",",-0.03513949956416727
and,0.06335768646876576
course,0.09163647937643614
##work,0.06838601581808304
related,-0.06262491361189558
to,0.07853198306071972
data,-0.05590839597579594
networking,-0.05062594076937834
and,0.027668605987408394
network,-0.03886770842338612
security,0.05447893329893025
.,0.03837075891977767
she,0.07450146072225662
holds,0.054475523427052
a,0.01774836472880273
master,0.05904799076758235
of,-0.056939118428736855
science,0.07596013204460124
in,-0.04191125647961378
telecommunication,0.07696095641053413
and,-0.02161265767574426
networks,-0.05493884296301463
and,0.06655435766741641
is,0.0612760941618286
actively,0.044759479284396136
seeking,0.035680657821740756
full,0.07622646446700826
-,0.05336584459263286
time,0.07359408643349238
opportunities,0.06126167293396899
.,0.041106705790307174
tan,0.06400399001183875
##isha,0.07382896524127952
',0.0770291737357644
s,0.08881355539726712
expertise,-0.04799265015521195
in,-0.026624582926810886
network,-0.03651288542057433
engineering,0.092500131319271
and,0.04252896464261114
it,0.08578865093698851
administration,0.08060890787789284
make,-0.06881792134146696
her,0.059653442300967044
a,0.06091401180819338
valuable,0.08221003852407083
asset,-0.055293460173845274
to,-0.025741201558976766
any,0.06179267582067581
organization,-0.052842081479457924
.,0.06776321154311482
[SEP],0.057144339006614905
RACE,-0.013176002924992766
GENDER,-0.008142166312255688
PARTY,0.003661192297125895
