Unnamed: 0,scaled_token_importance
[CLS],0.06925286862379258
greg,0.07349571331014607
murphy,0.09046444788595377
is,0.053933802716009456
a,0.05706669612110607
support,0.09224759768378848
technician,0.08595763932130926
with,0.06670612574382437
experience,-0.04109504482605728
in,-0.04190568025933257
network,-0.0635857530204592
",",0.0712260335158246
hardware,-0.07971113308487518
",",0.0968663706673889
and,0.09445246053534999
operating,-0.043784640894326377
system,-0.07565397861826204
troubles,-0.029610379321609863
##hoot,-0.05945655345126283
##ing,-0.033563701494463784
",",0.057817650896613094
web,-0.08312274650825707
page,-0.08002988451754738
design,-0.06329602538881746
",",0.06798302334569943
pc,-0.02821321490426454
assembly,-0.06408460408630003
",",0.07357349003522196
technical,0.07255819713611249
support,0.06528037805076542
",",0.09594761019829996
and,0.0835085083546797
customer,0.061673613566540865
service,-0.008763211329798208
.,0.08392767534235762
he,0.051091404921222265
has,0.049252380834641035
a,0.03202272959290718
bachelor,-0.048006648625011146
of,-0.03638869896678723
science,-0.03478756346974115
in,0.05496989791315337
management,0.08366523071411934
information,0.0855810470851774
systems,0.07599044077815674
with,-0.050034028505086384
a,-0.06990185610180953
gp,-0.08809143533870531
##a,-0.09538926425121144
of,-0.07025640799789214
3,-0.08054883224497941
.,-0.07314559739298301
4,-0.09508216552376918
.,0.08259538985654089
greg,0.06393979370496179
has,0.047954525991817744
provided,0.05110909607062163
technical,0.07215706003418905
assistance,0.060245816210561465
and,0.11241604363497512
support,0.06290637362462488
for,0.08945059539385684
computer,0.05241465751989173
systems,-0.06474635690536916
",",0.09606224498372448
software,-0.0341279695301919
",",0.09372845936710013
and,0.10294266636003889
hardware,-0.05854176843417963
",",0.08780801986752071
responding,-0.05746925094645364
to,0.07889270799770888
que,0.02541276042234991
##ries,-0.051776621399063076
in,-0.04434797948607626
person,-0.044907378668133754
or,0.08729303509719025
over,0.07885824006300705
the,0.07347635305929562
phone,0.0663440844095139
.,0.07690535391716927
he,0.05032219355961543
has,-0.021735516186040405
also,0.07930730635036996
assisted,0.042615261572327624
with,0.060136778778021545
network,0.06670384966335859
infrastructure,0.05928058361313832
",",0.07956625363982658
hardware,-0.05751461433476142
management,0.08504869468023486
",",0.09699318139658622
and,0.08989589537295209
server,0.031357581916951184
room,-0.0574440713363241
operations,0.0681361872227621
as,-0.0429385191903049
a,-0.04543999263592627
network,0.07224979947941494
assistant,-0.06539630061813934
intern,0.0612438034247983
.,0.07988015054463135
greg,0.0814095223303486
has,0.02107353587336761
skills,-0.05553732110038296
in,0.03808352984851166
share,-0.06356318283607953
##point,-0.07678382470555674
",",0.05234123464775528
cisco,0.09346988304424439
tel,-0.026961955260260226
##ep,0.04887598431915057
##hony,0.051973390589696904
tools,-0.039039195541959594
",",0.0651680610014723
bo,0.09451757253450753
##mg,0.0398930078083889
##ar,-0.04493900261264151
",",0.06560001636670716
vis,0.08794001963046708
##io,-0.04513710519290651
",",0.06669087334255232
sap,0.07535801951893224
",",0.06312046405074002
active,-0.038405932301592983
directory,-0.06763367498590704
",",0.06906168553956289
mobile,0.06999258401295645
##iro,-0.04676166759184557
##n,-0.061876198872596176
",",0.07086715796957652
hp,0.0502286985948631
##sm,-0.07414641914635577
",",0.09409317945501008
and,0.0844789062117402
ios,0.07932515723293361
.,0.08420686051521384
he,0.06337478698344383
has,-0.03399696808674067
been,0.023156183869461024
involved,-0.06021931087062897
in,0.03796062824291818
various,0.04551328684903425
activities,-0.034273903634039544
such,-0.06041950944804964
as,-0.07066442079346404
collegiate,0.08945783953394668
basketball,-0.051879901715667774
",",0.06621228847713616
student,0.08617278237683978
website,-0.08011094200598978
advancement,-0.06979800131838175
team,-0.0440209280414246
",",0.07726039706941686
student,0.09233971600053589
academic,0.06387497298142866
advisory,0.03271355188529658
council,-0.06495508657001156
",",0.09540039818147002
and,0.07130013980866107
over,0.06976510325701245
100,0.04491081081181702
hours,0.04826954139608014
of,-0.05206733859966581
community,-0.0565861865503675
service,-0.04097628651123333
.,0.0853290966810842
greg,0.08103570113897779
has,0.025020982576588028
received,-0.07658498330476636
honors,-0.07898936725219907
and,0.06311569075382764
accomplishments,-0.05631152428499706
including,-0.06884149134076681
trio,-0.05095986758999062
scholarship,-0.06014214017194689
",",-0.03435333486645717
lead,-0.0665589190170572
scholarship,-0.046683771626505936
",",0.04205064076759901
potential,-0.06811210875203276
award,-0.08497493360795337
",",0.022788675192438875
ju,0.035930670904453295
##co,-0.04639259952314892
all,-0.05368999927018793
-,-0.057601257833059756
american,0.06439755807501181
",",-0.03466890674285123
male,-0.06888713978571924
athlete,0.04809022588254385
of,0.05407995277396456
the,0.060010979161576564
year,-0.04417168328442837
",",-0.04220886212360578
academic,0.04517305760864496
all,-0.03998046408712114
-,-0.026346769922988435
conference,-0.04858564962043189
",",0.09453544327007293
and,-0.02200874603032711
ic,-0.05683320482388158
##3,-0.05823884515933238
internet,-0.05421846732109966
and,0.0821345380165661
computing,0.040018870247155315
core,-0.033988272866178455
certification,-0.07466275505549173
.,-0.07094119702765639
[SEP],0.09678159043805148
RACE,0.026745029175009597
GENDER,0.009431835136228285
PARTY,0.013383014570518896
