Unnamed: 0,scaled_token_importance
[CLS],0.03749310162355689
la,0.04860410444199959
##ton,-0.03603005913145299
##ya,0.07272531861303173
jones,-0.047791410636496355
is,-0.03009057192905408
a,-0.008661620525341338
highly,0.04453966558797482
skilled,-0.040072226243430195
information,0.04883511680682015
technology,0.048332069750076555
manager,0.061598696490452964
with,-0.023852186895301913
over,-0.022422052171221615
10,0.04294409065197444
years,0.045312576054995106
of,-0.018024724906130756
experience,0.04637669287960935
in,-0.0206123377758639
managing,-0.02884410127530521
computer,-0.03228803198857545
support,0.07185518599156898
staff,0.06752250497604217
",",0.060958939237226506
overseeing,0.03903126631254631
it,0.0552967079883674
governance,0.06128860705620285
efforts,0.03567421063934749
",",0.06782480376164662
and,0.016366228714257334
leading,0.05771185491403844
multiple,0.06009979136102721
projects,0.0670379480922995
to,0.030815705283603573
develop,0.04522211833580445
applications,0.0416941416334126
and,0.046256674622818676
it,0.03014746888961605
solutions,0.05682523095924557
.,0.06592348660923716
she,0.03907799080232604
has,-0.022400030401288257
strong,0.05854965098337982
communication,0.09019225823590032
skills,0.05936533110563994
",",0.07311931819157574
experience,0.06849773503306172
in,0.05433914413351469
web,0.05845909600134067
application,0.05510510355000675
design,0.07664553303389657
",",0.06847798096279856
and,0.05032955617079837
proficiency,0.05846572017696842
in,0.05723762236436916
various,0.06033170126389092
software,0.052482388022093505
and,0.06724599688009532
tools,0.06607597494531961
such,0.03846587314578415
as,0.06125242639817405
html,-0.038322054891244565
",",0.061556571583346945
adobe,-0.05339046705042098
ac,0.045614461034601705
##ro,0.05104551996962228
##bat,0.03807787329968376
",",0.06772002961993208
and,0.04926908372200472
sql,-0.05173365486172655
.,0.06601095560484578
la,0.0706982999838352
##ton,-0.02175589749479054
##ya,0.06641793131637282
holds,0.05793072652678335
a,0.04920129438709679
master,0.06711885684133301
of,0.06419138180662531
science,0.06190218776270898
in,0.04562400378160479
management,0.06970875215378222
information,0.0589464770965466
systems,0.05275619298859949
and,0.05701131198293319
a,0.030259967292831567
bachelor,0.024838296849295335
of,0.05691184269187903
science,0.045870471348597536
in,0.049704740569075166
information,0.05144995024951151
and,0.06088978192902703
decision,0.061568736706188086
sciences,-0.02712419401648151
from,0.027648025024462532
the,0.05236025602716166
university,0.06386727333022729
of,0.031242642883194637
illinois,-0.03727198852835399
.,0.061332187472624214
she,0.042677495254526424
is,-0.0413070960398696
seeking,-0.03820455680683197
a,-0.035042703341023704
position,0.05149615685742328
in,0.037800039857043846
an,-0.03129251910799561
industry,0.054236771707264014
-,-0.030634212810635567
leading,0.04039058518482168
technology,0.05822221084463036
company,-0.014731739747390253
where,0.04896470933821253
she,0.04760807121903129
can,-0.05723962893078852
utilize,-0.04814997310832787
her,0.03704774070702388
management,0.07773140744403631
",",0.07642569749755984
analytical,0.06080930342733897
",",0.07137725449247073
and,0.06767452071731535
problem,0.07008634195828344
-,0.05010840087295504
solving,-0.022358987482947346
skills,-0.049618627520777205
.,0.061468457632081655
[SEP],0.060811199260587354
RACE,-0.013176002924992766
GENDER,-0.008142166312255688
PARTY,0.003661192297125895
