Unnamed: 0,scaled_token_importance
[CLS],0.13449658577416054
jamal,0.1016542420363939
robinson,-0.09580667323276322
is,0.16706009347470455
a,0.11141816521994166
dedicated,0.11976506431271576
math,-0.12176415080382312
teacher,-0.10815458579427877
with,0.08077637898353304
excellent,-0.09141285062574259
communication,-0.14937640314192782
skills,0.052212423020526026
and,0.16464310146119251
a,0.11655430839923715
focus,0.12011319099692865
on,-0.09788682943619537
individual,-0.0945708551468162
student,-0.12275696204528917
needs,0.06778678062399239
.,-0.11756644196670692
he,-0.13195967428520886
is,0.17028322188285722
a,0.14288665762960792
member,0.11751586902141545
of,0.1302440452641073
the,0.0739890794567918
central,-0.09190119393215632
missouri,-0.1286581675792767
math,-0.1065780151255701
educators,-0.06013181257012323
club,0.11473602796619713
and,0.14613359359683936
has,0.14840288591398176
tutor,0.13307757472994217
##ing,0.10429172754647999
experience,0.1615382944470716
.,-0.11646164820273261
jamal,0.13406483398519617
has,0.13284964414747616
received,0.08440296473054651
awards,0.07240178463590696
for,0.08917061237806602
his,-0.1443553863585594
work,-0.09577459610468182
at,0.059297858806888475
beauty,-0.13211040272905722
brands,0.1066170846362647
and,0.13425243627741643
has,0.1409320395016615
over,0.132966754030505
100,-0.09398000503963223
hours,-0.0812190676913938
of,-0.10215634267778323
field,0.12490996325398039
experience,0.12222113146732831
in,-0.1087754826221157
education,-0.09625289672173941
.,-0.11839608605303706
he,-0.13771439543250114
has,0.13297074611797874
a,0.11839881506568399
bachelor,-0.058518958065730015
of,-0.12949315943026984
science,-0.1098498749835746
in,-0.11980637438392974
education,-0.0291266185988581
from,0.1273804652978812
the,-0.13363833607562373
university,0.12303940343216838
of,0.11141473664149586
central,-0.12739726559769546
missouri,-0.13913179995873579
and,0.12573903278108975
is,0.1438600532582803
skilled,-0.10079898485323917
in,-0.12751909683200272
mathematics,-0.1236100477547955
",",0.1542120542793611
tutor,0.1673707447490769
##ing,0.15813774550937812
",",0.13817573865087915
communication,-0.10899592552307051
",",0.08782299611377521
and,0.1595349435112829
managing,0.11024445251599789
.,-0.1183551973133784
[SEP],-0.12478635358268839
RACE,-0.013176002924992766
GENDER,0.009431835136228285
PARTY,0.013383014570518896
