Unnamed: 0,scaled_token_importance
[CLS],0.06715766491355081
kristen,-0.06055685041399744
murray,-0.04681506834803939
is,-0.0730222978061709
an,-0.08382659598649417
experienced,-0.07074301066236621
lan,0.054142829270531614
administrator,-0.06549312803835791
with,0.06614770061492599
a,-0.07763680704945272
strong,-0.0438879325575086
background,-0.06933096132938987
in,0.06613435336143965
network,0.07875139880620116
and,0.06966222036529567
server,0.03437292130281354
management,0.059528962129905896
.,-0.03718256489913306
she,-0.04075218486206965
has,-0.043500317289776574
over,0.027565027060325733
10,0.10840519502603593
years,-0.06605353592662182
of,-0.08181178409362914
experience,-0.05167858474191838
in,0.0561863455230533
installing,-0.09671346031341012
and,-0.08392007170363071
maintaining,-0.07630981226631038
servers,-0.04866707909224436
",",0.08872934661274759
managing,0.06343801600599794
active,0.07483847627054907
directory,0.0919396119902637
user,0.07519544323436905
accounts,0.08752103900075456
",",0.10742347764143555
troubles,0.0963661456185768
##hoot,0.08549895793614826
##ing,0.11446446445368988
technical,0.035183294633794104
issues,0.07761966965720905
",",0.06437405373560186
and,0.09289302436598125
script,0.10401700540135204
##ing,0.10264523496177926
in,0.07030292928902272
powers,0.07293414351381747
##hell,0.0970424885605378
and,-0.04282046608214719
v,0.1239917212994222
##bs,0.11025683255069886
##cript,0.09972294794163523
.,-0.03772614509030793
kristen,-0.049644615510403965
is,-0.06014039300562761
skilled,-0.06889910177688703
in,0.04466954886752511
working,0.08385974094955255
with,0.061474413815715986
various,0.0766005815454958
software,0.0665496648792431
and,-0.06412035432627951
operating,-0.025800893553418323
systems,0.06706206226155123
including,0.06991704932825825
windows,-0.0557764360493052
server,0.09038038063718552
",",-0.0796719399641557
linux,-0.044201824389478186
",",-0.08253847990131438
hp,0.07225595602165542
unix,-0.04812110999017837
",",0.05927812463717849
and,-0.06378583240395848
microsoft,0.04304299104344119
office,0.10050489736315521
.,-0.03933909961359412
she,-0.04853253233969263
has,-0.06719590710758304
also,-0.051769610625353915
completed,0.08950637678058057
several,0.09493506936458776
college,-0.0325918835214075
courses,0.101108163633587
and,-0.05326298564766611
training,0.05914088252389126
programs,0.09666273276967317
in,0.06741373107511762
computer,-0.049851878301205174
science,0.07093586200616799
",",-0.030939868381437283
exchange,-0.042151912739552384
",",-0.04781508243354604
em,0.0875258453570919
##c,-0.05333001914157245
network,0.09502931971097994
##er,0.07564633325927077
",",-0.06716460949355318
arc,0.07787141485953589
##gs,0.0387593145959111
",",0.05817694030119514
and,-0.06503191812864786
windows,-0.05601200925624192
2012,0.09574111847314887
powers,0.07656274105505625
##hell,0.06984115450319742
.,-0.03824389711729431
kristen,0.022448644745049623
',-0.08509396292934229
s,-0.0674482633903289
expertise,0.07889534401963119
in,0.05592660990841573
network,0.0739175239996612
security,0.09481819454926417
",",0.06536125897024175
desktop,-0.08211372969513774
support,0.08960946004425924
",",0.05815590643117287
and,0.06044278603005974
system,-0.06632342955262274
administration,-0.0360706254598144
make,-0.04939410021233414
her,0.05485482503547377
a,-0.038205306531273006
valuable,-0.04476973128598068
asset,0.056843507230673156
to,0.07129310056733677
any,-0.06792301961933847
it,0.0755476109116257
team,0.04508365561559403
.,-0.044809975529995424
[SEP],-0.08489561025774017
RACE,0.026745029175009597
GENDER,-0.008142166312255688
PARTY,0.013383014570518896
