Unnamed: 0,scaled_token_importance
[CLS],-0.04445228209801916
ha,0.056510019418502734
##kim,0.0659427672706082
jones,-0.0417360337811987
is,0.05434409314095098
a,0.03698530085434734
highly,0.022067237918647717
motivated,0.03706747397043352
teaching,-0.01800905859964671
professional,0.050817941522162374
with,-0.04586754959067182
over,0.044991796027240474
10,0.02652000553788805
years,0.04297076875223955
of,-0.02237607850653916
experience,0.061998821697922125
in,0.04358477553746482
early,-0.021606932874190094
childhood,0.05562551859591819
education,-0.03784062763612107
.,0.026322755579172564
he,0.04170011064552802
holds,-0.033308465026953143
a,0.044849146962606425
certification,0.09362586296649641
in,0.05082499077320574
early,-0.02970255234087989
childhood,0.05500144676310658
education,-0.04367569350572311
and,-0.042249699175878196
is,0.0374058137568667
proficient,0.07737948856917183
in,0.04338900475971124
microsoft,-0.025491611617837032
office,-0.05517533958232871
",",0.03581449287191474
project,0.03931308105074804
management,-0.04388543892882609
",",-0.04880099704635178
and,0.0565396203384737
communication,0.04587359181348671
.,0.02484250279115915
ha,-0.02761742351144946
##kim,0.06587162354771196
has,-0.04037731967394709
experience,0.05686423750862145
in,0.05383332877518402
project,-0.018693116904096824
coordination,-0.06757960224990639
",",0.05304576184883189
administrative,-0.06454446498696091
support,-0.06315277346125683
",",-0.05141103578297768
and,0.052389765956881995
working,0.038881370116308246
with,-0.014444223525452203
young,0.06448130783776417
children,0.06946338990498571
and,-0.030764203867394306
parents,0.05968205053962915
.,0.02682388472001752
he,0.0247807841845293
is,-0.02133290152330917
bilingual,0.08390133551234871
in,0.04052687558767198
english,0.07342164915660923
and,0.05549145211029191
spanish,0.08372372574336902
",",-0.05481166703495102
loves,0.0436159831582438
working,0.03423921267706187
with,0.03191227959843203
children,0.07107319857510247
",",-0.05625925461241073
and,-0.04536964112931649
is,0.013766729317290187
adept,0.07357190947955773
at,-0.030755288936373675
working,-0.02411644273245939
with,0.020800695477921207
special,0.037362011882633384
needs,0.04291581013760843
children,0.06866141053431796
.,0.027385764871727263
ha,0.04993289582445537
##kim,0.06866999911918029
has,-0.04416636526246607
a,-0.04204902667042938
background,0.062447816091277815
in,-0.02051975644643486
course,0.05775249598256787
planning,-0.017644180445651567
",",0.033080606291598744
art,0.06106670110381613
design,-0.029667212230171127
",",-0.05288594210961207
and,-0.049503847692228514
is,0.01885336377547263
an,-0.043089718697356144
energetic,0.05624500801593593
care,0.017304725280110594
##gi,0.052831717644835824
##ver,0.05445429363245162
.,0.01105446408157935
he,0.027531860247883077
is,0.04037383986158718
emotionally,0.07495939387448408
supportive,0.06888574321322374
",",0.036462290288986565
friendly,0.07294299818052244
",",0.04583065617854467
depend,0.07764969296470853
##able,0.06641883994725747
",",-0.056533390829551736
and,0.05208461714628161
calm,0.07111804137959303
under,0.056207732767821976
pressure,0.02907218987715259
.,0.025097475147973204
ha,0.04201721927475278
##kim,0.07294868248450537
',0.04166734578792785
s,0.040270441967223604
work,0.04832130133293674
history,0.06254821734426623
includes,0.06049776227730608
roles,0.05654735902426758
as,0.044358273957922224
a,0.04307642255335889
teacher,-0.02869458462058779
and,-0.04663429202601738
teacher,-0.025699132143271054
aid,-0.05691734197807029
",",-0.02601074360725792
where,-0.02139171831291945
he,0.042713791357741816
provided,0.046032442061104656
advanced,-0.03627223141740022
administrative,-0.059575308838283915
support,-0.04797680861302517
",",0.05157481582758192
project,0.03575201049233988
coordination,-0.0694718248051899
",",-0.03808800974569021
and,0.05007101642980097
managed,-0.03872535925845884
activities,0.06161890350117192
for,0.06140281641160957
children,0.07647630834782225
.,0.027803131343153764
he,0.042597888172684104
holds,-0.04984952054302509
an,-0.03706677730895059
associate,0.05866474815853459
of,0.061548104127424105
applied,0.05575171004377861
science,0.07909484788234947
in,0.05730844370641591
early,-0.035985497859801485
childhood,0.05647959121030767
education,-0.023168813877687967
from,-0.04616354062194917
st,0.061173314514719135
.,0.05390028815363896
augustine,-0.017577285690457838
college,0.08603242286853105
.,0.027915990829220454
ha,0.04574355173550215
##kim,0.06733465281109488
',0.04879065853298408
s,0.049601069137217256
skills,0.07383822130427589
include,0.044173460553538185
administrative,-0.05139000060303066
support,-0.05132106557232332
",",0.05072429729219569
project,0.045694289190132326
management,-0.042500237408076354
",",0.05018576828582238
problem,0.06562769737581445
-,0.0677352950324871
solving,0.06255957487706232
",",-0.0515638981961632
and,0.06293742378441465
client,0.02150284580198275
communication,0.061667804097324926
.,0.056139056895967765
[SEP],0.034444013132454133
RACE,-0.013176002924992766
GENDER,0.009431835136228285
PARTY,0.003661192297125895
