Unnamed: 0,scaled_token_importance
[CLS],-0.050614000357130734
meredith,-0.08683609360216496
walsh,0.10738692995239568
is,-0.08494546573542935
a,-0.05101562022146044
skilled,0.06158036498479259
.,0.09391688522375288
net,-0.04649596936733289
web,-0.048307971976648365
developer,-0.055055216723605936
with,-0.0371788564085858
experience,0.09029585039845371
in,-0.04218102184770967
migrating,0.0672152061208299
websites,-0.07050021371020732
from,-0.042594183106106034
cold,0.10406595924523163
##fusion,-0.07607168112892024
to,-0.07072715940069722
.,0.11183301615189467
net,-0.038354527947019455
using,-0.054910282875745745
mv,0.12417595329396515
##c,0.05085917597493732
framework,0.10718762906070727
.,0.07808068291530611
she,-0.07227248315886377
has,-0.03441701767959735
designed,-0.057745386751243015
and,-0.11201901884654415
developed,0.07287884480512685
applications,0.12618421066556718
to,0.10191411736388624
migrate,-0.07912627910471642
legacy,-0.04455444010380676
data,-0.10659772043101988
to,-0.07491104708345266
.,0.08979568001630994
net,-0.09746724593002178
applications,-0.0748463328160107
",",-0.06300538252063494
performed,0.11089852491099975
code,0.1280343322389753
reviews,0.12635936652476903
",",-0.08328873628267401
and,-0.10201493430233871
participated,0.08805870451889906
in,0.09840289110987659
pair,0.13367457684264486
programming,0.149728878166913
to,0.11927601255588983
improve,-0.08231842403080522
coding,0.05680995636626217
standards,0.10211440812436351
.,0.08489390253135382
meredith,0.07215141576081427
has,-0.04804341059317977
expertise,0.06742110478352847
in,0.055931126439645006
programming,0.11551114821178789
languages,0.11807713717376203
such,-0.10337987270934146
as,-0.11455162980046463
c,0.0885770265492174
#,0.052082319859725335
",",-0.03178243056090647
web,-0.09291208706527494
technologies,0.026046169124306105
like,-0.09462954539505797
share,0.08462310677016716
##point,-0.031459962923925784
",",-0.09368518590457214
and,-0.08009828663703926
databases,-0.057429279295134895
including,-0.09976130900328832
sql,0.06271745534873929
server,-0.033150802259294676
and,-0.1018492097639705
my,-0.06382960226834002
##s,0.09104929619234702
##q,-0.09572621251995636
##l,-0.08423821427791238
.,0.07495238892117963
she,-0.03819681101279685
has,0.07201008478348336
worked,0.10705923392872328
on,0.11691576055034712
projects,0.13210503245113966
like,-0.07128564966133635
ledger,-0.05919645859896738
",",-0.07659560700108486
debts,-0.07181533184950654
",",-0.06726845101646052
supplier,-0.07620508517411963
portal,0.044677648173323745
",",-0.06293360806630774
er,-0.07437037382033257
##fa,0.07908387525413091
",",-0.09495720744831783
and,-0.07747963585381876
export,-0.07843359469736358
logging,-0.06320413749576062
tool,0.12555305651536608
.,0.07968646616238428
meredith,0.06510898657866081
has,-0.09491306359598169
a,-0.10791661241112156
master,-0.09772587377452835
',-0.0950185486854533
s,-0.10221573699486815
degree,-0.11643211365086904
in,-0.057440559620817226
computer,0.06913547556154727
science,-0.04180455168973891
and,-0.09410411517149897
a,-0.06906862835136217
bachelor,0.10570253205963284
',-0.05492183293822228
s,-0.07883119407215752
degree,-0.10229942265464867
in,-0.0721204515853021
computer,-0.03678518572443593
science,-0.10042902091294939
and,-0.11258447285633338
engineering,-0.056184742267952704
.,0.07496091546095127
she,0.048849939604343154
has,0.0770591280754233
won,-0.05751908714641836
the,0.051516355399401983
associate,0.13281466204943757
of,0.1445940052719
the,0.11996424764052681
month,-0.09011091346220546
award,0.10553435616796503
and,-0.09757757869080971
was,0.10013681772456168
part,0.1086713682696244
of,0.12249172800517745
the,0.12080019367670235
team,0.13966704830873708
that,0.12836853001882614
won,-0.05819153026400081
the,0.09024131452932413
team,0.14364691591547885
of,0.15462973512613867
the,0.13189905004370414
month,-0.08842441118067257
award,0.09818876859276628
for,0.14202391178483073
projects,0.1210654019223954
like,-0.027276647006180068
debts,-0.10188458100120587
and,-0.10283214272200719
er,-0.08986417164075285
##fa,0.04990119504143774
.,0.07014994249366328
[SEP],0.08293340341665888
RACE,0.026745029175009597
GENDER,-0.008142166312255688
PARTY,0.003661192297125895
