Unnamed: 0,scaled_token_importance
[CLS],0.07336339253750945
la,0.09141905922213985
##toy,0.08026412770842992
##a,0.05997397782903143
jones,-0.06450677742129667
is,-0.05704225005442397
an,-0.06522675498793817
experienced,-0.06120899670494869
information,0.08635110644391171
technology,0.06549702235916824
specialist,-0.04917004124481073
with,-0.06727288044290816
a,-0.056130046752050564
strong,-0.036395534936607236
background,-0.0597495721804668
in,-0.05131149688059463
network,-0.04631905645880852
infrastructure,-0.06426917176889502
setup,0.041854195042594876
and,0.08528748975333185
maintenance,0.06959422802576491
",",0.06486363679946731
hardware,-0.06447176111639048
and,0.08070966985544865
software,-0.029398439056787875
configuration,0.06763821680462027
",",0.05976491855528805
and,0.05731488219366881
security,0.044396368073291635
protocols,0.06468094303318574
.,-0.04398061457257546
she,0.06519197428641023
has,-0.022115036285271582
a,-0.056373798268053256
proven,-0.050380536976273246
track,-0.06653963456995049
record,-0.06679888839529642
of,-0.061715480576426764
troubles,-0.04701602445160107
##hoot,0.06448145029231031
##ing,0.07655603357630009
software,-0.06446266093782235
and,0.05986072821544312
hardware,-0.0519778157428132
issues,0.02331645875624876
",",0.05337465368885199
setting,0.04071800365279111
up,0.07035917889533522
and,0.03506911348362603
maintaining,0.06395330000227921
various,0.0280912195660777
devices,0.06892820292182189
such,0.03996941705310945
as,-0.02156227041054023
printers,0.06281103466622989
and,0.06331373832764327
scanner,0.050424906043025144
##s,0.08343834357711616
",",0.04813871250484297
and,0.0401883383648905
providing,0.04388931375114191
technical,-0.056435754967683424
support,0.058457292945850683
to,0.045604583860988
users,0.06746551082521225
.,-0.045104862250480424
la,0.08630568172190706
##toy,0.0840334012841934
##a,0.07362131918505319
holds,0.06364518182750452
certification,-0.06427973619435731
##s,0.06904158824406997
in,0.06206599913742821
com,-0.06089065002861284
##pt,0.03583773646990959
##ia,0.061044306372099136
network,-0.04295038230212264
+,0.052784602794179625
",",0.041952325390766765
com,-0.05996253055975826
##pt,-0.035435753476302664
##ia,0.07104912725732
security,0.06335157015792826
+,0.0517871765237137
",",-0.02738217422158769
and,0.04901569882787385
com,-0.05677869004134789
##pt,-0.04587499806866795
##ia,0.05437862882627357
a,0.08456334059320558
+,-0.04484800636457896
",",0.05960215702858261
as,-0.043976922613291
well,0.0467929179129741
as,-0.0546129598676993
a,0.03996453406180874
cc,0.07199601070509196
##na,0.05995098412002241
certification,-0.05433795820556561
.,-0.04128128063240997
she,0.07297854589485223
also,0.05845965702979646
has,0.056680743769890685
a,-0.02226836589450577
master,-0.055162822339055805
',-0.04752166660770185
s,-0.06727888712581323
degree,-0.07451130607995447
in,0.049874951602123636
education,0.08995236627501109
biology,0.10177694290143745
and,0.07747537291109373
general,0.09328736853728399
science,0.08760044696538176
and,0.042649033652806034
a,0.05201945443252223
bachelor,-0.02064242101270269
',-0.047623317323888005
s,-0.05546330463798683
degree,-0.04808598315685727
in,0.08182043788026301
biology,0.09992774091566269
.,-0.045275846655733865
la,0.08410319396838145
##toy,0.08266511001278222
##a,0.060155052506876756
',0.04510281728673896
s,0.06823542002903246
skills,-0.06911496337643587
include,0.08647818781723603
active,0.0945765085677754
directory,0.021649651949406143
management,0.08363898169934202
",",0.06577682138351007
dh,-0.05701420287540417
##cp,0.05845125015082629
configuration,0.0641213341028686
",",0.07031176220099648
network,-0.062221964443892004
troubles,-0.049943564210781305
##hoot,0.060018466158574924
##ing,0.07891461003380842
",",-0.021043100407230998
and,0.04921153085852385
video,0.05512843619766121
con,0.08402189758954316
##fer,0.05977591649916362
##en,-0.05093725413870382
##cing,0.07732516890850204
setup,0.06138281646409834
.,-0.03656327838119564
[SEP],0.07152900962555443
RACE,-0.013176002924992766
GENDER,-0.008142166312255688
PARTY,0.003661192297125895
