Unnamed: 0,scaled_token_importance
[CLS],0.033649921481145234
carrie,-0.06126972308160553
kelly,0.07719814335024469
is,0.08870436202433911
an,0.07537831511701283
experienced,-0.06411765867378437
systems,0.07286340503997103
engineer,-0.06646986162385053
with,0.08267652288483686
a,0.03438178477920318
multi,-0.052923312564729375
##dis,-0.05481478532364693
##ci,-0.07107430010250841
##plin,-0.06679541356391033
##ary,-0.05318182831808291
background,-0.0650460352317283
in,-0.06092739056126169
hardware,0.07206411411222999
designs,0.04819708136268658
",",0.03540769304151806
manufacturing,0.07447619776484474
operations,0.08229142613950327
",",0.04907473924198344
and,0.0709341676447813
data,0.08813266674504225
analysis,0.0637856516039352
.,-0.03284345437226172
she,-0.052646695001534204
has,0.043338937418721565
led,-0.04876488077767741
multiple,-0.0479825925939522
technical,0.0779058677787375
projects,-0.04660258676740642
from,-0.05382031303085302
design,0.0659388374009395
to,-0.050053022424320956
validation,0.07298449756225858
",",0.05192588784631512
managed,-0.04578466577124086
test,0.048607229052728324
and,0.062045531741900646
production,0.08392662868679307
readiness,0.06729696051407089
reviews,-0.02647044035819487
",",0.047489747059752806
and,0.04630878638060547
driven,-0.04426595067643464
quality,0.05097972016307378
requirements,0.08403287262834976
for,0.06322798546227354
post,-0.04728498807023848
-,-0.0657083863836363
ramp,-0.07515646006824644
qualification,0.05295069355664455
.,-0.035487997286965965
carrie,-0.0663527581801065
has,0.05695799546078398
expertise,-0.058596182027915764
in,-0.05016664950100814
new,0.02057174633325875
systems,0.07369678248408659
introduction,0.05518287154540231
on,0.05584264321859704
satellite,0.058040774766329004
communication,-0.05752229586456707
architecture,-0.05389528961974742
designs,0.048638126657481726
",",-0.04175544129022123
defining,0.04942749495180307
hardware,0.07962489759412161
unit,0.0715378122114118
d,0.02669254716166285
##fm,-0.05138011549181667
procedures,0.062398673598926355
",",0.045679927306684937
and,0.06806369703534831
utilizing,0.03296667373906398
fa,0.06896508542407573
processes,0.06631341424224221
to,-0.05199162944884158
monitor,0.06502892277228534
project,0.0709670235225767
performance,0.09566591488256226
.,-0.03488383969905106
she,-0.05638225261895804
also,-0.058608541216378984
has,0.03510492184891731
experience,-0.0755956187664853
as,0.051198636681939705
a,0.058437764459426035
system,0.08756815515965322
data,0.07995185299056258
analyst,0.05221329539841853
",",-0.04816318986183565
prior,0.047208735523840056
##iti,0.04646488470554154
##zing,0.05369690974257591
and,-0.023232989256874306
extract,0.05396373047970646
##ing,-0.036663745011150856
big,-0.05153006261442973
data,0.05368890537063798
from,-0.033966229422586224
sql,-0.03465972446458012
databases,0.05951967790017703
",",-0.04699731203374119
and,0.05980587711405554
as,0.060041147470966165
an,0.07357392577449536
electrical,0.10798179033494024
/,0.05476119595131108
validation,0.10014052551479306
engineer,0.04940891452063557
",",-0.057394136541793525
developing,0.042048290931375236
and,0.03214823530834838
maintaining,0.07030200255767957
data,0.06868871856056527
requirements,0.09606116126486736
for,0.08392937918611658
pc,0.07572814195320504
##ba,0.035143300184287726
assembly,0.06865552864783017
.,-0.03414339902971121
carrie,-0.07722018664548322
holds,0.09972753138322767
a,0.03414786440236429
m,-0.07655842140707389
.,-0.08315186112354528
s,-0.06525938847477247
.,-0.06813626623225535
in,0.03880939518805338
electrical,0.09704213733837723
and,0.07866899807797323
computer,0.06207582686063051
engineering,0.07207875888488217
from,-0.043039857243846444
purdue,-0.06624458727846191
university,0.06293106580389242
with,0.061754519841445345
a,0.06703074797945247
gp,-0.024757264194664938
##a,0.066591350696671
of,0.07559459315843958
3,0.05146250996829771
.,-0.059732497720891065
9,0.06600741919456847
/,-0.03962963050305919
4,-0.02782513602440597
.,-0.07117424084260239
0,0.06213906488291411
and,0.08573868957633184
a,0.06612763204418712
b,-0.07016382770378593
.,-0.08244126194125737
s,-0.07004545053718611
.,-0.06450328425123364
in,-0.02146058580641652
electrical,0.0967704220410415
and,0.07550492978530997
computer,0.05198740264394941
engineering,0.061431938950167124
with,0.04393950428872845
a,0.06394103882610976
gp,-0.040807934252577636
##a,0.07381903199270345
of,0.07596153736313427
3,0.05328359095590175
.,-0.06621720373337134
2,-0.037820855840970724
/,0.03544035899883147
4,0.04901017800217771
.,-0.06475378580530555
0,0.04200154512566788
.,-0.03502732833389164
she,-0.0509084320656234
has,0.0674779442668155
skills,-0.04699843177090157
in,-0.05846534146288867
big,-0.06935427835661187
data,0.05324575367029061
analysis,0.06640641786401304
",",0.06608252553538624
programming,0.08506602823338313
languages,0.0693232534708781
",",0.06711391643652859
circuit,-0.06800345571977136
design,0.07838502652365985
",",0.0659484816720721
data,0.059395577458942965
acquisition,0.06812538529026334
",",0.04885299598715747
and,0.08049336665505169
project,0.034777219938089854
management,0.06685795288984736
.,-0.03791603296508744
[SEP],-0.0669619291849707
RACE,0.026745029175009597
GENDER,-0.008142166312255688
PARTY,0.013383014570518896
