Unnamed: 0,scaled_token_importance
[CLS],-0.05220406270982809
kristen,-0.06356565662843032
baker,-0.07333362893748294
is,0.07254242576045054
a,0.06554356404764405
skilled,-0.0181138300409622
professional,0.04299713849729748
with,0.04591060296817889
experience,0.075645983836986
in,-0.021008444044137396
teaching,0.07453605530874423
",",0.04688586690022118
customer,0.03803829547562056
service,0.07350432464111717
",",0.0707962547306177
and,0.04696068467592877
direct,0.02137691984646235
support,0.07497001642111935
.,0.0583285368230932
she,0.05775470481817548
has,0.059483242229079115
a,0.06427511910265402
strong,0.04234229764819387
background,0.051601421575724754
in,0.050450084751318645
working,0.04343007453005935
with,-0.03900722439519035
children,0.07410499238460717
",",0.06112965209401399
individuals,0.07142291209406645
with,0.05045366659627885
autism,0.06229947054573897
",",0.06035120818716957
and,0.05481695002731883
clients,0.0628022551768466
with,0.0666387028649847
mental,0.0699286305600919
and,0.03962436733191106
emotional,0.07569024479078627
challenges,0.0802673816623414
.,0.05733815536680111
kristen,-0.05988417655128127
is,0.057629461217052015
proficient,0.0409675837584223
in,0.05957321485495041
microsoft,0.06383445881876068
word,0.0731924291737849
",",0.06691391544473475
power,-0.031682170318730586
##point,0.08034528251801785
",",0.06368005933220543
excel,0.0548685339513863
",",0.05871648718798009
and,0.0717716087797215
internet,0.07008755520383224
explorer,0.06797050879206115
.,0.057879210906949585
she,0.06079986584632203
holds,-0.03930869967299161
an,0.035734836742591765
associates,-0.056239550233972244
of,0.019710669918805098
science,-0.05577884988069423
in,0.060603189399018674
teachers,0.06416280045949821
education,0.07315056142561041
and,-0.03908558980844
is,0.0559134872680196
willing,-0.05536970808740784
to,-0.03524026727144936
relocate,-0.030317200970218474
for,-0.05864091013649058
the,0.0639973298971841
right,-0.04955898195264284
opportunity,0.03620381328855364
.,0.06377044590468504
kristen,-0.058598236069734126
is,0.05162491275657192
a,0.019662381278024638
dedicated,0.014839627249818717
and,-0.034052514649473696
compassionate,0.031862445704667154
individual,-0.038551657765517756
who,0.046875610859017994
excel,0.05301605536933797
##s,0.05940359415485009
in,0.030806571891691198
creating,0.049506931042182026
safe,0.06331582341785903
and,0.058321459816163095
positive,0.0635165616409277
environments,0.07261373541215024
for,0.06193919728455656
those,0.08239769812614448
in,0.06713546829081735
her,0.055386872146856996
care,0.08481360321340314
.,0.058136267041529285
[SEP],0.060441005635402896
RACE,0.026745029175009597
GENDER,-0.008142166312255688
PARTY,0.013383014570518896
