Unnamed: 0,scaled_token_importance
[CLS],-0.03323628879919716
ebony,-0.0442954092619559
jackson,-0.004613691138464903
is,0.08001608228754482
an,0.053683128308555435
experienced,-0.03457100098316361
lan,-0.04651420616893591
administrator,0.06729226568648933
with,0.08685270343690178
expertise,0.06058306468329005
in,0.05982874323492015
managing,0.03745189703442207
servers,-0.03912073642667266
",",0.06692711941686548
troubles,0.08043512739802122
##hoot,0.07825347051808397
##ing,0.07819662455458011
technical,0.05841282044808265
issues,0.06785637385955715
",",0.047076539898253944
and,0.0716314418157352
administering,0.0408205154755852
various,-0.027959309275865114
systems,-0.030277791190181695
including,0.05378892873587962
exchange,0.03653280108772834
2010,0.06162165138095773
",",0.07546131219159279
active,0.0923552898754334
directory,0.04395986412288729
",",0.08993307306276975
and,0.07765039847695564
network,0.05508903427089893
security,0.07049597829578906
.,-0.05704535433008461
she,0.07476027676865336
has,-0.03860689509871034
installed,0.07407719949648749
and,0.08553494323286444
maintained,-0.02206741906685107
over,0.07687861935075535
100,0.055117371852813825
servers,-0.048621672986390724
",",0.07739957810731735
a,0.05711310297598151
hyper,0.0235291860582673
v,0.05136148466643133
cluster,0.06610375287581789
",",0.08980373674529794
and,0.06771037929033573
3,0.05522443697383659
sans,0.04784509008499672
.,-0.05730299241295272
ebony,-0.05946112534230249
is,0.054863656557326654
skilled,-0.02878521507339281
in,0.03745089709208969
script,-0.04085930654743675
##ing,0.06464816900537321
with,0.04200278731031093
powers,0.03668165963176945
##hell,0.06078596919919617
and,0.056731742949430564
v,-0.042457438986477226
##bs,-0.02267205233803724
##cript,-0.05987574070178865
",",0.07254711835462191
as,0.0693287136712236
well,0.05044441758028796
as,-0.028860124688674063
utilizing,0.02579653341259862
software,0.05491184613136293
such,0.03845566561874027
as,-0.04533346015520845
microsoft,0.05342122591246419
system,0.07165032845386322
center,0.07239649718890541
and,0.05478580900790958
operations,0.04413334179465379
manager,0.06861662405576106
.,-0.0584270598615865
she,0.07361639995895149
has,0.06872934028216318
completed,0.043945909895169416
college,0.0493039172437844
courses,-0.0620585233545452
in,0.05663242885662622
computer,0.07740793531933465
science,-0.03574130648340382
",",0.0840367638155418
including,0.047640342783485064
visual,0.07476823515069689
basic,0.05957824526812011
programming,0.06485769706732955
and,0.04857880192803798
unix,0.031127740066773935
",",0.03874761862972005
and,0.06693593857118252
has,0.07547083642713993
received,0.06848948429124382
certification,-0.04193961133733243
##s,0.0443724684695455
in,0.04971746423905426
exchange,0.03465443610322031
",",0.07518603558127986
em,0.03831848889006561
##c,0.06323111161090819
network,-0.04160208837001916
##er,0.061283725996799834
",",0.057071502674249194
and,0.06287651299828306
arc,-0.03296404106667354
##gs,-0.06258200337238325
.,-0.05814061252344895
ebony,-0.05523744034474193
is,0.07245838957636837
proficient,0.034523507837159156
in,-0.0520560902718788
windows,0.04286889719552937
server,-0.038842505983157895
",",0.06627758544736623
linux,-0.04512171091386226
",",0.03135290027290805
and,0.050936474085311725
various,-0.032523351158627256
software,-0.020271263962473442
applications,-0.06937530027152843
.,-0.058764004382958916
[SEP],0.06759763783540515
RACE,-0.013176002924992766
GENDER,-0.008142166312255688
PARTY,0.003661192297125895
