Unnamed: 0,scaled_token_importance
[CLS],0.034270191857774135
ha,-0.05306683406131198
##kim,0.036055077833742025
jackson,0.05857052619395764
is,-0.020325528899848077
a,-0.04833003577821323
software,0.059061663487426176
engineer,0.0738586286576343
with,0.02557827734744129
2,-0.05214803197203993
years,-0.036884293547889455
of,0.07316528367383969
experience,0.09106644134106226
in,0.06085109244288948
web,0.0863393760572839
development,0.0755376550782483
",",0.04567164090934128
specializing,0.028447071978082505
in,-0.03152716647417648
front,0.05538840554879515
end,0.08221612623889578
development,0.07075382603418764
.,-0.06562034379817322
he,-0.07143749053927258
is,0.05072348980904549
proficient,0.03596676540676242
in,0.046867331722246025
as,0.09018579009604773
##p,0.0681182358368377
.,0.033035617160197414
net,0.06330297733414132
",",0.02897794129030127
c,0.08540342058131636
#,0.04918550295410182
",",0.030603597236729736
java,0.08189491081608985
##script,0.06217469299465389
",",0.030215000389832405
j,0.04559001134907649
##que,0.04874284857756426
##ry,-0.05360412763794763
",",-0.047940129663453214
and,0.06680541834832113
various,0.07244106520443423
other,0.07493496135892089
technologies,0.05356261597644357
.,-0.06450671142052686
ha,-0.05779748462115539
##kim,-0.029447795569626296
has,-0.033980971846070164
experience,0.07684039311057299
in,-0.05028951000568882
designing,0.06686030766323742
",",-0.04551306512448722
planning,0.04655928425846182
",",-0.045475132544136536
developing,0.08537450952383037
",",-0.03808674941454422
and,-0.057669936644188416
implementing,0.07067092659391253
microsoft,0.07556909747341978
.,0.0923261032251076
net,0.09859028515840756
based,0.08744079770060072
solutions,-0.02555356630879433
.,-0.0648625257976188
he,-0.06258039191275971
has,-0.031847858131868106
worked,0.07794986194886674
on,0.06699257482703332
projects,0.06785253559249334
such,0.052171034037489634
as,-0.018021607292502184
atlas,0.06822371533349054
",",-0.014601135505304124
app,0.08461986749033383
##in,0.06669837828799659
##vent,0.027033467766774583
##ory,-0.03325686587620594
",",-0.0308328253667679
goa,0.07617356433953124
##dm,0.07367354622066634
##in,0.0606103808202678
",",-0.05106434652253786
and,0.05889832627902346
mi,0.07784711538733238
##zzo,-0.03251255126936573
##u,0.06326725259080647
check,0.05561415352098157
##out,0.022775348489545315
.,-0.06641331612779336
ha,-0.05576816687797296
##kim,-0.017099257693306228
holds,-0.05192819875547526
a,-0.05386487846170129
master,-0.05690765473414255
of,-0.04980131774219441
science,-0.029091923821185698
in,-0.03469941298292771
computer,0.07925902673928142
engineering,-0.045094738917788854
and,-0.04320807198768892
a,-0.05541361999797952
bachelor,-0.06690317483530611
of,-0.04695621880790796
technology,-0.06700782427528217
in,-0.03785840268292994
electrical,-0.05436422731857877
and,-0.04615138060845989
electronics,0.08659642089100726
engineering,-0.012260906363903175
.,-0.06518340200709581
he,-0.06126486935768409
is,0.06115710695606957
skilled,0.05438552328326817
in,0.07462338254891802
as,0.0862179391372837
##p,0.06346460630125578
.,0.04204373763146223
net,0.060249273144313165
",",0.05069942006972685
v,0.07815192093696778
##b,0.07320260477318784
.,0.07888757148252085
net,0.07767767413928987
",",0.036355218059799035
active,0.06309413318762852
directory,0.034633408024924456
",",0.05166255141112824
ad,0.07031241227090754
##o,0.05132900164289058
.,0.06924584695293938
net,0.0714007042459371
",",0.011108199989420729
dream,-0.05843734833534456
##we,-0.05223813722517597
##aver,-0.03499590711899614
",",0.0232164938491102
agile,0.02936436474327646
method,0.07812577173075161
##ologies,-0.05941064657601407
",",0.05469057879822562
ajax,0.05399281652433672
",",0.04191620229784471
html,0.04387334273749452
",",0.03840743047889594
java,0.07826833989772936
",",-0.02973790370429759
java,0.08665012652822367
##script,0.07113481333577709
",",-0.05516884883187564
and,0.05918389681353399
more,0.08217177720468374
.,-0.06614297571395901
[SEP],-0.0537150790706342
RACE,-0.013176002924992766
GENDER,0.009431835136228285
PARTY,0.003661192297125895
