Unnamed: 0,scaled_token_importance
[CLS],0.04233889622888232
brad,-0.04058728042743702
mccarthy,0.062190037456488975
is,0.034243663739237595
a,-0.024474452454959283
dedicated,-0.016427712826679635
and,0.050750938490454305
responsive,-0.02698288991600531
special,-0.0299729820433969
education,0.04750738167754409
teacher,0.029305426462978033
with,0.06909551334367964
experience,0.050174988792594716
as,0.04846705850422427
a,0.03295355546573571
substitute,-0.032035935229669577
teacher,0.04555287413845129
and,0.04557733550884186
long,-0.0261125400508756
-,0.06056628575180452
term,0.019081425182022046
special,-0.01466268552789577
education,0.041994485994206056
substitute,-0.035223247454184634
.,0.032612356410909205
he,-0.024806001044310303
has,0.05428670744517933
proven,0.03297838024618453
skills,0.055357758840404836
in,0.06519703284905287
classroom,-0.0374060509542314
management,0.03735185127063912
",",0.05317448378985402
behavior,-0.0382910975184834
modification,0.01781489606675946
",",0.04997283413702088
and,0.05043833875640712
individual,-0.040277829611532284
##ized,0.039942558482016624
support,0.03408217242650889
.,0.031794992721833816
brad,-0.03037680309858075
is,0.04120110243548177
comfortable,0.044871131629191124
working,0.0580305176229063
with,0.06146304650176844
students,-0.02826014918779214
of,0.04874483222616067
all,-0.04248173125053881
skill,-0.0442196269538578
levels,-0.048761309686803866
to,0.030281122113661862
promote,-0.01870783845999281
learning,-0.03258486671241548
and,0.030839185790919283
boost,0.039963735024760194
educational,-0.03516855638226656
success,-0.035556096506355786
.,0.03493657060579667
he,-0.039665679928916876
has,0.032404408657540046
a,-0.03258689566816312
bachelor,-0.043954640128827285
of,0.04468600307007452
science,-0.037928080664151764
in,0.062432877321273575
child,0.04045027793046268
and,0.0482652727273285
adolescent,0.034404321081030066
studies,0.04617436922181394
and,0.042522946629946164
an,-0.027750415365364246
education,0.04140252041104371
specialist,-0.024360920728873296
teaching,0.044689599901693765
cr,-0.018800016514125006
##ede,-0.03271927449737638
##ntial,-0.030488725277161056
in,0.06003831924496886
special,-0.03654023050432519
education,0.026789000286090228
.,0.035240106291447616
brad,-0.0329691420627463
is,-0.027541692207234566
proficient,-0.012172642472564561
in,0.06805948698852815
google,0.05350120620220095
classroom,0.03337587144782099
",",0.05898746646330794
ari,-0.0347512873247251
##es,0.054285339400979654
",",0.05635310324703466
behavior,-0.021134133764535615
modeling,0.046224663502338066
",",0.05255205058392452
and,0.053568496925130195
smart,0.06060368183890736
##board,0.05009864520554418
technology,0.05049647019553176
.,0.03179010199932556
he,-0.04019072094111916
has,0.03944558586940717
experience,0.04813367789349848
in,0.06414390310199235
activity,0.02998351037407769
planning,0.04885326252372896
",",0.044656398422992946
compliance,-0.03620981792924353
",",0.05133134091331725
technology,0.028051459491646957
sa,0.05675642430455044
##v,-0.021160914795015116
##vy,0.04862385410836882
",",0.04724499678340552
proctor,0.034367379563259186
##ing,0.06529246169592721
",",0.045888641854675054
individual,-0.033041882614536416
##ized,0.03874632984952482
care,-0.03393188166260063
",",0.03688283893729008
and,0.04421298557650122
classroom,0.031867599935736124
discipline,0.011037689380045148
.,0.03249765532511645
brad,-0.032093651056731134
also,0.0416443307679483
has,0.050423296144146576
skills,0.04513825814173808
in,0.06398657094423052
effective,0.03734961440885284
listening,0.04739927989648626
",",0.05599334410548101
tutor,-0.0338565819069561
##ing,0.060695684186655705
",",0.05252485703087046
interdisciplinary,0.029076017579753713
teaching,0.05378258424817014
",",0.05429041646806972
working,0.055890664544147844
with,0.06157876416616336
parents,-0.02202485527188124
",",0.05884279815798406
cp,-0.03480412191894169
##r,0.042818820638046054
/,0.05464310161837195
first,0.03292819961633066
-,0.05886689381402622
aid,-0.030909188172313015
certification,-0.0316695088070048
",",0.05276516948400722
behavioral,0.054463998121486126
/,0.06031591420830542
cognitive,0.05379549956550794
skills,0.05304179620522477
development,0.04952235759445637
",",0.05386118093767014
team,0.029251276180660916
collaboration,0.06156240500495805
",",0.054082657825951355
positive,0.02824939662026268
student,0.05078326611359976
engagement,0.060722063468974935
",",0.05492015742398604
behavior,0.037967838895357736
modification,0.039964854348632915
",",0.05487307227665116
working,0.05899388340977992
with,0.06437244287552853
special,-0.02748929736783478
needs,0.03814152781167377
students,0.03354333829645976
",",0.036976542293963
and,0.052303022081047305
mediation,0.03778450609254947
and,0.054823944535153664
advocacy,0.05286463966857715
talent,0.05580062262879714
.,0.036346284712460035
he,-0.03689108193874695
has,0.04540009514968852
received,-0.037493034876160555
various,-0.0432007652303802
honors,-0.03159489562972798
and,0.05079985148999537
awards,0.036416859725333664
for,0.0474892737935441
his,-0.03869786798479674
involvement,0.04754888627800381
in,0.06798406617748592
school,0.018938833204609568
clubs,0.04646575028758485
and,0.054283950762427424
organizations,0.04701674944070881
.,0.029170914351573568
[SEP],-0.015936271066694027
RACE,0.026745029175009597
GENDER,0.009431835136228285
PARTY,0.013383014570518896
