Unnamed: 0,scaled_token_importance
[CLS],0.06533623866138262
emily,0.07726087392868193
o,0.09618148644828477
',0.0724140025068089
brien,0.055385079426266096
is,0.0785125049253093
an,0.08206180350063036
accomplished,0.04142785470509513
information,0.08995261081125483
technology,0.08097750131401092
professional,-0.046985289939076726
with,0.08599265190388083
experience,0.052329633639236275
in,0.06473978642026633
strategic,0.08393589140910541
planning,0.06399583996725754
",",-0.045485846671885696
operational,0.06232347438719054
management,0.08451567382671515
",",-0.08019056451863903
and,-0.05722749150356288
technical,0.060018008654073016
support,-0.03902139091604979
.,0.06661232339820009
she,0.06663422962643323
has,0.031077761825922597
expertise,-0.06924617426727395
in,0.0938833708568185
ci,-0.05346889551504431
##trix,0.05051617992772378
",",0.030855397940788145
v,0.09881080801594239
##m,-0.05398428092516371
##ware,0.07826914811367527
",",0.03953399887833855
microsoft,0.08148321482194441
exchange,0.08323030089247979
",",-0.07393422755680264
and,0.03544221531384539
network,0.08060412527689081
administration,0.09050177041591173
.,0.06644542943796265
emily,0.059638654884606034
has,0.05149934989522778
a,0.0708322977437917
bachelor,-0.06119186375898276
',-0.03341997139934831
s,0.03164046755739481
degree,0.036927459273744107
in,0.0849016374744846
elementary,-0.02288413119906716
education,0.05903399587276543
and,-0.04902315067814745
holds,-0.068346604210438
certification,-0.07075013272858856
##s,-0.03982815242606007
in,0.059905221673677386
security,0.10033914749931278
essential,0.06587870022446923
##s,0.07923907946381871
and,-0.04573718279988841
network,0.08298702195345994
administration,0.08346466116667295
.,0.0654537965223009
she,0.05936979832207317
is,-0.04231527946439023
skilled,-0.061344293694189325
in,0.04754738461693974
active,0.06900854768710442
directory,0.05676540786437321
",",-0.03738671777461106
dh,0.00846466557963805
##cp,0.04144410470050131
",",-0.03784482961512788
d,0.08329637441878869
##ns,-0.04348496277541208
",",0.02586799592644737
ci,-0.06330530750253423
##trix,-0.07698118900086232
x,0.06054748519309257
##ena,-0.06085855833704267
##pp,-0.07177377809763805
",",-0.054507729399456646
v,0.08067069888732836
##m,-0.06766161633927305
##ware,0.05937147316909156
",",-0.06033367364098801
microsoft,0.06013387891598913
sql,0.06647268083924902
",",-0.07115847958189847
and,-0.05228020585338417
disaster,0.0625898904682608
recovery,0.07107856267464921
.,0.07577110425137042
emily,0.07018316906701548
has,-0.035395104674905704
a,0.0369282561196937
proven,-0.03855012998731869
track,0.015793644209616254
record,0.026619189440557956
of,0.04038557634968531
managing,0.03404063449735039
it,0.0809377272350895
projects,0.0729506977227861
",",-0.06666380433939353
overseeing,0.049454481048176534
hardware,0.08194597261379934
and,-0.06660472511684348
software,0.10232920794708326
deployment,0.05228858994093067
##s,0.033446316243458445
",",-0.06491612322157446
and,-0.0590913945221746
providing,-0.05872270188187866
end,0.08107102565396201
user,0.08646700016236077
support,-0.049260216763762514
.,0.11380177531516944
[SEP],0.05924709472047746
RACE,0.026745029175009597
GENDER,-0.008142166312255688
PARTY,0.003661192297125895
