Unnamed: 0,scaled_token_importance
[CLS],0.09190201296407986
jill,0.1111148089538376
murphy,0.12781534697929475
is,0.07586802259566128
a,0.0985732863454885
results,0.10896293862655781
-,-0.09227511886763069
driven,-0.061517722972160356
database,-0.06585142560622008
administrator,-0.049590538570397996
with,-0.08869052968007783
extensive,-0.08180305828036215
education,-0.048751503889418346
in,-0.09086792992982314
programming,-0.05079240397128018
",",-0.1005500602283045
relational,-0.05681904799428395
database,-0.05995698730736353
management,-0.06238037433147925
",",0.06865577739314241
and,-0.09222327381946237
computer,-0.10801771208835931
technology,-0.10952446614688136
maintenance,-0.07711504755834664
.,0.07321819080300415
she,0.11621366598554113
is,0.08151323155503182
an,-0.039211456752995824
expert,-0.05547155083535578
in,-0.06237565346008593
structured,0.05616799563459548
query,-0.07374967473462032
language,0.08591990376390887
(,0.10449432013861004
sql,-0.050044299253371005
),0.09252627240960552
and,-0.09185503687387328
has,-0.032512958932295034
strong,-0.07748932943500687
collaborative,0.07576184266440997
",",-0.11161641736921933
analytical,0.08003623062865785
",",0.0899175721156039
and,-0.09590590772867175
problem,-0.06641609815572119
-,-0.045799523564751844
solving,-0.0466571437251943
skills,0.0852745132811866
.,0.074040378744832
jill,0.1412354534277759
has,-0.07487532746103481
experience,0.054186119162239296
in,-0.0795970671437729
customer,-0.10216216808546993
service,0.1064491257478725
",",-0.10431231045061778
data,-0.05632199820623622
preparation,-0.06373855615223524
",",-0.09982643585862613
administration,-0.0872305033158904
",",-0.09942174214024382
reporting,-0.022340032783664487
",",0.07430127763999066
and,-0.08995335328440637
application,-0.06639716967578055
design,-0.07063497313405566
.,0.07343060763784949
she,0.09874653409357899
has,-0.051478751871738816
worked,0.016011814698766568
on,-0.07832277433070475
various,-0.07648288765433763
projects,-0.05230959702692336
including,-0.07254846428495941
vp,0.07675592543398113
##n,-0.06537696759887039
",",-0.09029331049975088
rd,0.06780684846505959
##ms,-0.07449852124719379
",",0.0773981812470383
and,-0.09638419196810884
it,0.03597323515709387
proposals,-0.09375903657178178
.,0.07425631485927707
jill,0.1403551524416708
also,-0.06722654878778203
has,-0.0709273700293444
experience,0.11600279348442633
as,0.09991120237469636
a,0.10837713763397405
fore,-0.06191285434261582
##cl,-0.08623978191291799
##os,-0.08746781826960509
##ure,-0.07648329047247107
processor,-0.03623958652307808
para,0.09972803974579766
##leg,-0.07790625913360438
##al,0.06678726161851341
and,-0.07381885945024183
as,0.09325634211772967
a,0.10074334084534256
toe,0.1108399059746271
##fl,0.08093582575919749
/,0.043938863759909456
te,0.12530050899773446
##sl,0.07272695715749518
instructor,0.12279714342916417
.,0.0739100906388057
she,0.10988056280474837
holds,0.09482187878305838
a,0.12659838713431845
bachelor,0.127907957128984
of,-0.048859460405228025
arts,0.11898784500251802
in,-0.06497652442270072
english,0.15082972668672784
from,-0.0729693129493533
san,0.08215985592475471
diego,0.09964210370581479
state,0.10480729168683052
university,-0.03874464632993392
.,0.07505095225281382
jill,0.14354111824272447
',0.09313793632174171
s,0.09037468792148119
technical,0.08683129356097012
skills,0.10674351892970355
include,0.07979493610256831
proficiency,0.10400007428878015
in,-0.0175043326365665
microsoft,0.09156367386084789
word,0.11008202884486698
",",-0.08584769512864031
excel,0.07187643485745306
",",-0.07281197089271468
access,0.08723795158651831
",",-0.0701058913066388
sql,-0.05762522937315124
server,-0.0955048448335166
",",-0.06713756168653369
v,0.10353953053334981
##ba,0.08786387031961988
",",0.07880875143146988
and,-0.06909820127125947
visual,0.08976376351618152
studio,-0.05006814385741643
.,-0.06039531935373892
[SEP],0.06049312820420989
RACE,0.026745029175009597
GENDER,-0.008142166312255688
PARTY,0.003661192297125895
