Unnamed: 0,scaled_token_importance
[CLS],-0.07044922528710659
jill,-0.056799980669678195
baker,0.05916160930971792
is,0.06637287321883954
a,0.07627231933526525
dedicated,0.08642293822800011
and,0.06783873211225787
experienced,0.07961966698769522
math,-0.04403865102663249
teacher,0.07535776087204188
with,0.056198617688430375
a,-0.044465384614303265
proven,-0.05567444082185735
track,-0.060429134771636805
record,-0.07032000002655397
of,-0.04038521975033038
success,0.04058397757636871
in,-0.05010064788948143
managing,0.06809292873121356
inclusive,-0.03293763458812654
classrooms,0.05658536389473287
and,0.04381483365688504
el,0.06914234464493905
##eva,0.06819493872524159
##ting,0.09314027478826374
student,0.051047676763284366
performance,-0.0500296743314891
.,0.05001503778391382
she,0.06129050324332338
has,0.046025845916736315
been,0.05133053207096436
recognized,0.054204108476304524
as,-0.05092789175810747
a,0.0505051293500385
top,0.03817930520417353
performer,0.05563067630613016
and,0.059522619656883095
achieved,-0.058018429883847845
a,-0.059392882598481224
100,-0.07879988631005988
%,-0.0504822688252795
pass,-0.019224622988567114
rate,-0.0588600330853185
at,-0.06796101740146952
a,-0.032687208992052054
title,0.029046753071961535
i,-0.06012622327629606
school,0.04091779931483407
.,0.048451626031540074
jill,0.07634565649834232
has,-0.045389236100836935
also,0.0063324756181067365
served,-0.05136294774846958
as,-0.051067437800505856
a,-0.040973495391700115
new,0.026500884031104694
store,-0.052752208715141725
coordinator,-0.04308618216212671
",",-0.08796762211648998
successfully,-0.06628462912731696
opening,0.05961428694387166
over,-0.044456013644351214
20,0.07578484095815709
stores,-0.046056089826078936
throughout,-0.06893159061934934
the,-0.06931729800922687
country,0.037019555810253284
.,0.050999897581440516
she,0.07757457128480609
has,0.06070020527787543
strong,0.06784267744400191
communication,0.079181246497185
skills,0.06230468528738596
",",-0.06485887238238336
is,0.06884068015735924
a,0.0905501255058066
creative,0.07993308925347932
problem,0.08060713133631382
solve,0.10018385553941377
##r,0.09217157489556041
",",-0.06765323057037728
and,0.06950583059338655
has,-0.030577774194100994
experience,-0.05824947295225646
in,0.041031859610367996
insurance,0.06443785542648957
and,0.06196167597324128
law,0.06115209296319869
enforcement,0.07747003944822556
.,0.049286521608004806
jill,0.08730594541758142
holds,0.07407938561502253
a,0.08641304822183565
bachelor,0.09463482922736703
of,0.09150498521724583
science,0.08000020636020426
in,0.0625144305238229
multi,0.07643195199070783
##dis,0.03886091475105219
##ci,-0.03892735829396236
##plin,0.07667041968057611
##ary,0.06368752886158445
studies,0.09239686826083114
english,0.07289891762917035
and,0.078816754597978
is,-0.060789443218146964
texas,-0.05719384133098311
teaching,-0.027599449549087454
certification,0.06408936835153885
and,0.04397947261041529
es,0.07991878412592819
##l,0.0694606616266601
certified,0.07542170958822401
.,0.05318736803711964
she,0.0688983769091513
is,-0.05449017733292943
seeking,-0.03658343562140002
an,-0.03655835992098236
academic,0.07498393365911653
advisor,0.07548115594525287
position,-0.058021236762450565
and,0.07305117469698698
is,0.04498517962615995
known,0.040458174558114866
for,-0.0528756537607306
her,0.08145694293781706
integrity,0.07061128282775074
",",-0.0745513005427417
hard,0.06147109438040288
work,0.06494266767746405
",",-0.07106679340283828
and,0.036544757088782506
collaborative,0.07773673455902029
approach,0.060468007252727544
.,0.05193852426168306
[SEP],-0.07281627805231676
RACE,0.026745029175009597
GENDER,-0.008142166312255688
PARTY,0.003661192297125895
