Unnamed: 0,scaled_token_importance
[CLS],0.05895255733936808
rash,0.06999311700724739
##eed,0.10457297622501747
robinson,0.10212316402695983
is,0.072473485459636
a,0.04943497569375657
visionary,0.05054555536332824
leader,-0.0614703645984247
with,-0.06405003291262641
over,-0.06178495037149804
20,-0.06905676137415763
years,0.05935089675079137
of,0.0880969162116422
experience,0.06731179637850815
in,0.06747950406063724
it,0.09411087376452237
organizations,-0.019687415403140604
at,-0.0364139670845331
fortune,-0.04690995450627016
500,-0.054973665220477315
companies,0.05238030630667085
.,-0.042456077709325114
he,-0.07261850249597318
has,-0.03636736352735269
a,-0.069698054667322
track,-0.06455717235864393
record,0.04441807487404886
of,0.0604017512171798
delivering,0.04006512400873643
investment,0.08863124564565186
returns,0.05839433884370381
and,-0.027324412184340428
is,0.07891638236178808
skilled,-0.047103216799138155
in,-0.04514977510314691
business,0.09037076233721528
process,0.07027506193096932
design,-0.05925349659018899
",",0.016757465458445874
rf,0.059044506941263675
##p,0.10359111394075829
development,0.061447743877621204
",",0.09814003789289158
and,0.057117921695493165
vendor,0.099871049121682
selection,0.0688562997817978
.,-0.040420509186154405
rash,0.08622123013299011
##eed,0.10933480674501812
has,0.06923835688172796
experience,0.031182084675593157
in,0.08360405120515507
leading,-0.024988324907330158
globally,-0.05888322721554229
dispersed,-0.07006547552908345
organizations,0.06300429065465148
and,-0.025517673955630895
is,0.07748594243467782
well,-0.035506937977658526
-,0.025709910298087245
verse,-0.07328884451467828
##d,-0.0522799763210999
in,-0.028471781874082978
inter,0.06841559338973426
##cultural,0.06756831112079897
business,0.06986637820745469
communication,-0.05411203255825929
.,-0.04115992373496466
he,-0.06018080394402604
holds,-0.05404974763973764
a,-0.07368726924672314
master,0.044651088086869434
of,0.04068391279249688
business,0.061781134860499305
administration,-0.03935998931160309
from,-0.045081778892631465
the,-0.04631333637584025
university,-0.031121349559571125
of,0.01833611631988579
maryland,-0.06742609514619947
",",-0.03590108948645141
a,-0.06566670397564028
master,-0.041870839703709146
of,0.07022108565622526
science,-0.04777678767938106
in,-0.03482514806354968
computer,-0.058217907664317864
science,-0.06980639789617608
from,-0.04903848899903999
the,0.03915902371526153
new,-0.03597577367313916
jersey,-0.06813043549649545
institute,0.061099375017981065
of,0.09806276299414814
technology,-0.03788345074811245
",",0.10872355445315496
and,0.07532488422935849
a,-0.035162833758962536
bachelor,0.052698397902152486
of,0.08244503498799445
science,0.04983182428409315
in,0.06794968029704625
computer,-0.022397779808840203
science,-0.05426187938268735
from,-0.05979048312970933
the,0.04810499415287656
same,-0.07129623084708017
institution,-0.04539972115404227
.,-0.042593105013880805
his,-0.07738349775590958
key,0.037280994394159175
roles,0.05765571565895497
include,-0.03683668224133403
head,-0.06805644273125114
of,0.06832523548899945
information,-0.03446446585116261
technology,-0.06963627114278029
and,0.07612034659026447
information,-0.05442283317228006
center,-0.04498080995286582
",",0.0865917183576264
director,-0.06224062151142871
of,0.09066818523218383
supply,0.07992013752369101
chain,0.072438060570777
and,0.07323928066895856
logistics,0.06321108261024286
information,-0.05527517977040083
technology,-0.06896693573501658
",",0.08369052248062994
senior,0.09021438684841292
director,-0.07221244527483989
of,0.07689772977326938
the,0.05812652587209303
comet,0.07166116001107369
program,0.07038735013139258
",",0.07731417794224003
and,0.09915727783317341
director,-0.05413170525406292
of,0.08762215660249825
sap,0.07788671574134841
center,0.053860491762259315
of,0.09180244630574054
excellence,0.05740778778155747
.,-0.041356940002543766
rash,0.08192087960504943
##eed,0.10243773541164612
has,0.04721869077672733
led,-0.05651705923791043
various,0.02155701053693683
transformation,0.06956030842505122
##al,0.07643764121593317
projects,0.0798378984835379
and,-0.046241230929398726
has,-0.04692737573346214
a,-0.06919380716343478
strong,-0.055713606425385746
background,-0.05746408721986277
in,-0.028390813041519417
sap,0.06805142305919504
implementation,-0.030954424077480797
and,-0.04878621312334198
management,-0.07525449797603433
.,-0.05756331882009799
[SEP],0.03286948266265892
RACE,-0.013176002924992766
GENDER,0.009431835136228285
PARTY,0.013383014570518896
