Unnamed: 0,scaled_token_importance
[CLS],-0.03167771358511195
brett,0.057680797334372126
sullivan,0.07523706316257422
is,0.02534965482441648
an,0.05982575120025711
organized,0.05846593463693114
professional,-0.04935994554036044
with,0.06757140979151212
over,0.039044279327549974
6,-0.037881286256878546
years,-0.047220988969327526
of,0.04187019833565965
experience,-0.04525118463952231
supporting,0.05579816975492246
oracle,0.06669489948840958
databases,0.048027407648181156
",",0.03720713980859887
sql,0.07652045703601679
server,-0.043346900721864624
databases,0.056221306365395775
",",0.06592092472802427
and,0.06408761623049429
aw,0.08247220930885493
##s,-0.038468809229310695
infrastructure,0.03805460859884391
.,0.041802842900850415
he,-0.03981230351584814
has,0.05256937295600648
strong,0.04848673239773778
analytical,0.05498710095170725
and,0.06693336407333109
problem,-0.039545411171337926
-,0.037906159072261005
solving,0.020006841136460302
skills,0.04932535406102912
",",0.05100599387132486
excellent,0.05308412156600399
communication,0.055184140849722715
and,0.06504270270727538
inter,0.056880643849172234
##personal,0.03434125679264921
skills,0.055231752205709375
",",0.05509236771577614
and,0.07009627622536906
is,0.062100691133275494
committed,0.051539377126838766
to,0.05768827298603633
delivering,0.07280065378862696
quality,0.06208873342718219
services,0.04337887722572556
to,0.05520274873556653
customers,-0.03409474752270497
/,0.06419528134163766
clients,-0.033739706064897616
.,0.040273478299231134
brett,0.06856221214128665
',0.04735765198004656
s,-0.04384777274786597
experience,-0.025902705697496146
includes,0.05939619678302968
production,-0.03964955990897855
support,0.009271715004423196
",",0.04761390287229406
installation,-0.05899413203974225
and,0.05739656215989752
configuration,-0.056365992013230275
",",0.03101602752478153
migration,-0.05578105367535505
",",0.030771911643234052
backup,-0.05006493723730742
and,0.054234817675408394
recovery,-0.05266304462698517
",",-0.03769852469398842
performance,-0.04159619794873337
tuning,0.0525831625185883
",",-0.0353784936977492
cl,-0.06659999380789576
##oning,0.04063614975493495
",",-0.03159086162993361
security,0.04663830380485846
",",0.02554320727951815
upgrades,-0.03835144033235647
",",0.05640792950518884
and,0.060413294451103716
patches,-0.04494551272901621
.,0.04232423477811249
he,-0.04846065931088569
has,0.05993794416254457
also,0.06651154112239392
worked,0.01623633971999032
on,0.05209692174528471
troubles,-0.05451934167674575
##hoot,0.04834352230445293
##ing,0.06061446497774985
web,-0.020991893004455055
application,0.03129679429429916
issues,0.04713079278194611
",",-0.032450562360856486
analyzing,0.07509526738224079
computing,0.055863221216117566
and,0.056614911741707186
network,-0.0353283920205054
needs,0.058505338201853004
",",0.054347660877868166
and,0.06087392102962188
implementing,0.0733650536113357
appropriate,0.0647580012534178
solutions,0.061535764604977936
within,0.07825053991828759
budget,-0.02207145145287507
.,0.04185076209057184
brett,0.06579512606366023
is,0.055854120997655445
proficient,0.06394255676700591
in,0.05256355488407891
oracle,0.05312803956383709
10,-0.0337501117168099
##g,-0.06820848471523107
",",-0.03251612553264533
11,-0.029612509673773404
##g,-0.06604501805655623
",",-0.04565887055272413
12,-0.026585672437822425
##c,-0.048664519867757175
",",-0.036789966039387716
my,0.058376645322114055
##s,-0.062219524296894806
##q,-0.03309997891315732
##l,-0.03639314060219505
5,-0.053610559815267585
.,-0.051812680533990144
6,0.048136169689819965
",",0.03576749735153057
5,-0.04803460643521075
.,-0.05071692500016575
7,0.07637131490005722
",",0.055069937589403935
and,0.05760972227620358
sql,0.066285552390088
server,-0.0511718548979268
2008,-0.020305494213476966
",",0.05720474910423099
as,0.06922019681036062
well,0.06981569873896858
as,0.0476507144808734
platforms,0.03109821570975004
such,0.07914904370072565
as,0.07085428947301496
oracle,0.04015775323446829
enterprise,-0.04760909958622479
linux,-0.03562509033099998
",",-0.03683209897457265
hp,-0.03709007086796591
-,-0.06841734827706267
u,-0.036644975220508955
##x,-0.06898856065106142
",",-0.0354549481770562
sun,-0.053883658692908405
solar,-0.03476869358063833
##is,-0.067299932243933
",",0.054610899566584284
and,0.052946664522344415
windows,-0.03609188896509857
server,-0.05704234683345263
.,0.045183344477329954
he,-0.021705009739376408
is,0.05880042267039684
skilled,0.061701072864897205
in,0.0665276172781839
tools,0.054898455610243306
like,0.07643749650478399
t,-0.04455337067682153
