Unnamed: 0,scaled_token_importance
[CLS],0.0567117696747681
sarah,0.05596836065601246
ryan,0.0524125242179317
is,-0.0440140246964077
a,-0.03912911990129321
software,0.07196344818536601
engineer,0.06604800794841686
with,0.06315811849057106
2,-0.024980754245397627
years,-0.033496615162657464
of,0.04877317675150462
experience,0.06613455546719693
in,0.06236161496286943
web,0.04315032297870422
development,0.07146936128127038
",",-0.035471161651708216
specializing,0.06181244986093911
in,0.0665356559192506
front,0.03792547311625863
end,0.04650577933568376
development,0.06364017197770128
.,0.040384331148678614
she,0.0334258926205127
is,-0.026851836317726117
proficient,0.04033581291317276
in,0.04761479912640772
the,0.04566208908722892
software,0.07127619206584838
development,0.06718064764418277
life,0.057322146001858094
cycle,0.01283096875786609
(,-0.03774846664700018
sd,-0.027049706639398482
##lc,-0.011372316518414584
),0.040066333216855494
and,-0.020445034314681847
sc,-0.021966802578892736
##rum,0.02026034370356874
agile,0.049974145870176095
method,0.033284301635946964
##ologies,0.04510145949110698
.,0.039241901714253076
sarah,0.03741990889561728
has,0.04253237290276382
experience,0.06519258420854859
in,0.07339973796461272
designing,0.06809939440934087
",",-0.037306212558494305
planning,0.06178958652963914
",",-0.037883382967345995
developing,0.07412445352978501
",",-0.05215621245378551
and,0.05038640408465707
implementing,0.061598782354420706
microsoft,0.059062577244168295
.,0.04822316877733687
net,0.0440236308236743
based,0.07178978842841138
solutions,0.07346409883294291
using,0.058309507033207024
c,0.04894008230086198
#,0.031125491202034082
",",-0.043922584149644145
as,-0.03544365973162037
##p,-0.030934847957192403
.,0.0367707824429281
net,-0.03282609915911707
",",-0.045192589477019735
as,0.023584642654838485
##p,-0.030806998254608354
.,0.042611894170125494
net,-0.031811032077780514
mv,0.05391551924386302
##c,0.046871888045405055
",",-0.03993130220351088
java,0.04971709213633084
##script,0.04915693765025382
",",-0.04533852222412422
j,0.033997321517583744
##que,0.05232859608927727
##ry,-0.030681379366495468
",",-0.04446033848603122
cs,0.05893119404384918
##s,0.05049812767124019
",",-0.03174968917194947
boots,0.05141672303457896
##tra,-0.04754983662214671
##p,-0.044361508669548216
cs,0.05687347482031505
##s,0.04656126503049758
",",-0.030829437071157362
html,0.045644166193196126
",",-0.04443125636499447
xml,0.04916163408767028
",",-0.031283701619008106
and,0.02569960296229853
ajax,0.06207391188778067
.,0.02964773178882879
she,0.035274721342362966
has,0.04244560761831011
strong,-0.01009504472280841
experience,0.06093295223699483
in,0.06644880018779954
data,0.06432074860566185
retrieval,0.05080339986185288
and,0.01476572569664109
manipulation,-0.027556957847970076
using,0.05393774968701232
ad,-0.03642422827443416
##o,-0.03283806265954825
.,-0.025611274146941306
net,0.018082191894610893
data,0.059235306565197675
objects,0.03785221106162025
and,0.017324555889565184
writing,0.03910262930537198
class,0.022459805381930674
libraries,0.0421005584558571
using,0.048099418548819106
c,0.0317352108295164
#,-0.029175365822138952
.,0.028920120243468593
sarah,0.03783243423357859
has,-0.012314668207589911
worked,0.06447682324871071
on,0.06152937328396162
various,0.059272209440948354
projects,0.06654839904596321
such,0.04494291866923004
as,0.04700328496452193
atlas,0.05993107397890751
",",-0.03151068864211781
occupational,0.04316280012414549
therapy,0.0556599315767509
",",-0.020048521376650242
app,0.03297797978156656
##in,0.048282512692516766
##vent,0.04145526442911707
##ory,0.033907354043495805
",",-0.031281581651160704
goa,-0.023931801626351775
##dm,-0.025703452684126125
##in,0.033256361415130165
",",-0.03375674450436873
and,0.04486019936921084
mi,-0.035822079187191685
##zzo,-0.053645155932093444
##u,-0.025015889395463994
check,0.02844995442006862
##out,-0.011670911064261854
.,0.04134041845721813
she,-0.020639804842729478
holds,0.04428733488341107
a,-0.019297230340551034
master,-0.02099006936654879
of,0.049815117015570794
science,0.05371579650780211
in,0.06311600106773683
computer,0.05563834403928919
engineering,0.06500593307540344
from,-0.028238867171671875
the,-0.020591850285601076
university,-0.022698124976531096
of,-0.03286711253216206
missouri,0.03965875282891277
and,0.038756446385420536
a,0.029313448671395022
bachelor,-0.03981417469972964
of,0.05081895788753271
technology,0.05609452570924436
in,0.0669261638234577
electrical,-0.02768265773906876
and,-0.025095512084623166
electronics,0.0438677574738909
engineering,0.06299071367590668
from,0.02738941811236152
jaw,-0.0369548415223027
##aha,-0.0462758547022283
##rl,-0.050018708324874116
##al,-0.04499074988147521
nehru,-0.031837248950252375
technological,0.04446617761002783
university,0.03029467716203321
.,0.042249179666169444
sarah,0.023483971554573053
',0.04664059502364132
s,0.044291296360745094
skills,0.06364466786433838
include,0.027517928616310285
c,0.053440060037674465
#,0.04891304708892015
",",-0.041794988311142096
java,0.05260688359207194
",",-0.04433043776240639
v,0.04604002774456163
##b,-0.04583120151453061
.,-0.018319796051407423
net,0.032663721660714816
",",-0.04345299612498972
.,0.04958042381020059
net,0.017306384140266935
technologies,0.06246429433921466
",",-0.038036037535726805
id,0.06403002040022171
##es,0.054399019561161534
such,0.041086159521230556
as,0.04641558025158306
visual,0.06019722573027801
studio,0.036575268204392344
",",-0.03774023239732742
eclipse,0.05624050148776862
",",-0.047114996350065254
and,-0.02377007921896894
net,0.05936641426448795
##be,-0.05600062693281357
##ans,0.05067686977270446
",",-0.0394346736750797
databases,0.058741531631756216
like,0.05339506126924101
sql,0.05912517014367298
and,-0.030384836349183156
my,0.0526440145362877
##s,0.051999252100524
##q,0.05046890578792887
##l,0.04780111941449651
",",-0.044537337999350037
and,-0.021176775578266967
version,0.07292754382100995
controls,0.06027862015997241
like,0.05675148285070568
tor,0.05697806729463505
##to,-0.015267646087692197
##ise,0.04632060062795162
sv,0.041354666879190934
##n,0.06144365644188544
and,0.03460076370498937
gi,0.06968486933670974
##th,0.0562702066987858
##ub,0.04454469031674038
.,0.039950719494644696
[SEP],0.04735414607913018
RACE,0.026745029175009597
