Unnamed: 0,scaled_token_importance
[CLS],-0.023442627144732955
ka,0.024853433345650666
##ree,0.04209605179122095
##m,0.04748436452010606
williams,0.03640161920664691
is,0.033550068383278
a,-0.016227113295773678
highly,0.03584787443502384
experienced,0.04612706114547818
it,0.03335731447943419
professional,0.05115188891273354
with,-0.013942989268435615
ten,-0.029476193555899047
years,0.043242112485806214
of,-0.03362822006490736
management,-0.03903647982406676
experience,0.04546612600653635
and,0.02627128858836605
expertise,0.03881937706734064
in,0.029592172434654503
network,-0.03725815327185
engineering,0.050368456163090346
and,0.04527448872494977
systems,0.010198312541224861
administration,0.035994490267044627
.,0.04085672882576843
he,0.055608141837690236
has,0.05203705307401126
worked,0.04571615505972022
with,-0.029749783331427308
a,0.02230259688491967
variety,0.04361699882960835
of,0.04086397276392344
hardware,-0.01803171094407003
and,0.05063440739144484
software,0.047821942553625804
solutions,0.04378931059312357
from,0.016601814646841448
companies,0.048736851822688346
such,-0.020604915550474754
as,-0.02248108579257736
microsoft,-0.03503253884673668
",",0.02418872158446116
dell,-0.014722271137572674
",",0.020117260243496075
hp,-0.028133518746421324
",",0.022279105337916882
ibm,0.0491277588813893
",",0.02302155567767805
sy,0.045139377075068765
##man,0.05777907571055529
##tec,0.043257180380349335
",",0.015971656061366427
mca,0.03444093307978738
##fe,0.030287181468323637
##e,0.01940565202975543
",",-0.024287970864214404
trend,-0.019718078892066136
micro,0.0195738154537808
",",0.03842663068108459
and,0.043005903879264555
cisco,0.015605212649229299
.,0.04084098675374202
ka,0.045877317514570894
##ree,0.04323454572246602
##m,0.05426310282473151
has,0.046007905115559314
extensive,-0.007927903092684893
experience,0.048146305440997524
with,-0.021064704588204242
microsoft,-0.033208028886975445
exchange,-0.041289969794693224
server,0.013666734140394085
",",0.024070330113101245
cisco,-0.04415711872904146
command,0.04540709654524649
line,0.03499730767691998
ios,0.03697631452318961
",",0.03301119771705155
vo,0.012649342811881422
##ip,0.038428177825618644
",",0.027180575507505553
q,-0.034314183017027655
##os,-0.024667150789795003
tag,-0.03523656495802498
##ging,0.046284237600141796
",",0.034535756760476356
and,0.04885360070643561
packet,-0.019348945816591166
shaping,0.05263968716476294
.,0.040493218331584015
he,0.05399026007892152
is,0.047039453453744384
skilled,0.04370558721288584
in,0.027327177770615736
using,0.027123733177240605
tools,0.03998486362393134
like,0.034148469668845834
flu,-0.011447108656453406
##ke,0.0215862461659096
opt,-0.010412026320490778
##iv,0.041294236345607374
##ie,-0.021390663651280107
##w,0.033587007635608436
",",-0.01523180802904923
wires,-0.01965538818817848
##har,0.04544812764541514
##k,0.04642120154978855
",",-0.012053764365821383
net,0.029266540774060556
##flow,0.04815071625521009
analyze,0.05609021502734835
##r,0.038097582191563666
",",-0.02879650869181498
and,0.034617918891005434
solar,-0.029295389894153753
##wind,0.042471892724450414
##s,0.027625384365095245
network,-0.042134765829408324
performance,0.02706096157242549
monitor,0.04153125331000317
for,0.04332977060505632
network,-0.026642905468662124
troubles,0.05839260579877807
##hoot,0.0569121708036776
##ing,0.05399704849721883
.,0.041166138285323
ka,0.04730099211155507
##ree,0.04358928534262108
##m,0.05826295660562436
has,0.04582662499477825
worked,0.045688204175085435
in,0.05072669993270305
various,0.05503000886511883
industries,0.06361589016075932
including,0.03232876120167052
business,0.03879301308170266
",",0.03142202873407283
education,0.03052410578621361
",",0.02447761115238239
medical,0.05046354909277237
",",0.04158110369058679
and,0.051564615146981393
manufacturing,0.059786108310747675
environments,0.061829568208257295
.,0.040905709418819276
he,0.05804126198515074
has,0.054030350628873895
recently,0.05437021200336561
focused,0.04245650854613083
on,-0.0315981449262547
hyper,-0.024345895219794356
