Unnamed: 0,scaled_token_importance
[CLS],0.06411077172188095
jay,0.05770174039495614
o,0.028200202086212326
',0.05885799524048938
brien,0.0651907912395648
is,-0.04321372343390362
an,0.06057805169070891
experienced,0.06737157716816125
systems,0.06914308225583295
engineer,0.07350971121334147
with,0.057305984777696904
a,0.05378564961470544
multi,0.034354450730151885
##dis,-0.04407875306108037
##ci,-0.056833840607111566
##plin,0.0800959436629931
##ary,0.0648624843454131
background,0.0681840999336828
in,0.06619529398292967
hardware,0.06883782326838245
designs,-0.05782952838346635
",",-0.05740991808049941
manufacturing,-0.028536634944462756
operations,-0.04457529645128064
",",-0.03030452357569673
and,-0.022089133081374272
data,0.04020784475874283
analysis,0.022593700626203778
.,0.05547825261687369
he,-0.020028977775137225
has,-0.029482061565242353
led,0.06582688777088712
technical,0.06882752499654679
project,0.07237387900930707
designs,-0.038350481197838016
",",-0.059526681208734965
managed,0.06643067225422636
test,0.0688856620623309
/,-0.028183678161788284
production,0.06178820586302989
readiness,0.06571080055628223
reviews,0.0391499167027863
",",0.02999588512819275
and,-0.04097003298434583
driven,0.06393432614173775
quality,0.06093571304212081
requirements,0.06703605324601365
for,0.06783673540236919
post,0.0612672060488696
-,0.07079786396834033
ramp,0.07777667255738507
qualification,0.06994393231040134
.,0.055773616076685954
jay,0.07657008554234568
has,-0.032958854795184706
introduced,0.05064626169650211
new,0.04756809323435187
systems,-0.049389290305045484
in,0.04709638629540099
satellite,0.07335572131112972
communication,0.040834794376298854
architecture,0.05175556524758002
designs,-0.04136740910717049
",",-0.05239647251390645
defined,0.051785282500782834
hardware,0.06686330801969825
unit,0.028253833237948462
d,0.08175303285570687
##fm,0.04624115863889448
procedures,-0.055112440555166606
",",0.040220381462701495
and,-0.047124041350596384
utilized,0.038659280120428366
fa,0.07396289495617973
processes,0.0495139416454969
to,0.016795371808275037
monitor,0.06152979924143066
project,0.07604456745996806
field,0.0695214843807222
performance,0.04765868520700036
.,0.055612138674763445
he,0.02435990709754199
has,-0.039868303175833286
also,0.06460125325700636
worked,-0.02860538747005349
as,0.04387291717476027
a,-0.03424719585930943
system,-0.04845573947282658
data,0.040189643894429514
analyst,-0.015370108909607343
",",-0.05781598384468508
prior,0.04025830310921735
##iti,0.01758453466562648
##zing,-0.037040871124638795
and,-0.05544373833299219
extract,-0.04529259020761431
##ing,-0.051189002596502824
big,-0.059916129212468715
data,-0.05609298560867959
from,-0.05344326930683718
sql,-0.03056904120426513
databases,-0.05706092135100687
",",-0.03886625003882331
and,-0.04820811396351947
as,0.04370810817310556
an,0.030071027948089128
electrical,-0.04719194167078482
/,0.040296297032057775
validation,0.013523424655106874
engineer,0.054870754398297035
",",-0.04786581158045462
developing,0.028063032813042885
and,0.03678386570704199
maintaining,0.03562107452197468
data,-0.040978167244668115
requirements,0.05108274047561837
for,0.03110504434802156
pc,0.05121630146455992
##ba,-0.04258909091160097
assembly,0.017832574396801016
.,0.05546118436187558
jay,0.06797424094609757
holds,-0.056042575138347796
an,0.025955154258554356
m,0.0484893761897067
.,-0.02135740180915944
s,-0.011974437482404487
.,-0.039085523347363114
in,0.06237081611689167
electrical,0.03319565103866144
and,0.014921575952746296
computer,-0.03376902508889253
engineering,0.05870747496369335
from,-0.05387694726259337
purdue,-0.04670844529048143
university,0.06922996316287568
with,0.03244478787154148
a,-0.05010435905497928
gp,-0.03953072181660945
##a,0.07100407550281013
of,0.06457652721329936
3,-0.03275535353904447
.,0.06332774229308509
9,-0.03600626375895631
/,0.07390552087719207
4,0.03533924594404991
.,0.06005889381081427
0,0.07953303897680343
and,-0.055462378744786066
a,0.058589668386247185
b,0.058407404615500334
.,0.04208036832027165
s,0.053450541551464885
.,0.04553711576046314
in,0.07295238867186343
electrical,-0.03364642843724927
and,0.039847730066206614
computer,-0.044310457389702754
engineering,0.05780266466542007
with,-0.02817881907225713
a,-0.022655285651012224
gp,0.03553112335679307
##a,0.0663570997326069
of,0.0713728625880006
3,0.05457640403390063
.,0.07719542799812941
2,0.05736970365905552
/,0.07876675373539402
4,0.06235677727264267
.,0.07206741985321333
0,0.08775978266217256
.,0.055900358736274934
he,0.042825635598764726
has,0.05762195626795177
skills,0.0764068620751157
in,0.073915541500064
big,-0.02740984862524369
data,0.0521534093787767
",",-0.053035422581361936
c,-0.0419324046207929
/,-0.03783160899799729
c,0.023916258695059825
+,0.017879375004043862
+,-0.04048346523213292
",",-0.06384538390467721
java,-0.025752319183761696
",",-0.06080579880735511
mat,0.048103474856428054
##lab,0.013405537522446128
",",-0.05803534648596866
python,-0.029453853471066247
",",-0.05536997410877317
microsoft,0.04215268879698627
office,0.05455567731407337
",",-0.05031107356602537
hardware,0.06689259684982327
design,0.0634620201088528
",",-0.04828367621631778
data,0.06686863765857455
acquisition,0.058319401237359125
",",0.044246409205464375
and,-0.01864484620419105
system,0.0719768866072424
design,0.0690333418467161
.,0.05616645749285917
[SEP],0.029979999281581755
RACE,0.026745029175009597
GENDER,0.009431835136228285
PARTY,0.013383014570518896
