Unnamed: 0,scaled_token_importance
[CLS],-0.04407447971294491
dar,0.03595723523628617
##nell,-0.04229554738137778
washington,-0.029157985852407444
is,-0.058371733346132056
a,0.03489635335625591
highly,0.062267894195251194
enthusiastic,0.06805607662552986
customer,0.07945974686776061
service,0.0713448720266193
professional,0.06241831132406882
with,-0.0336536209563683
15,0.04959677970769204
years,0.08658188724873264
of,0.04458627809754134
client,0.08023109652069525
interface,-0.060652223591849234
experience,0.08983591795676145
.,0.02171945378319048
he,-0.06610082778290922
is,-0.0649282839508096
a,0.03131409795195442
results,0.07587816033176298
-,0.07163093672232979
driven,0.07937223306871828
office,0.0557260035111191
manager,0.03710082659445326
with,-0.0534202576228806
proven,0.054186552175834714
ability,0.07062308216744624
to,0.07979615127821868
establish,0.056571076649886566
rap,0.02362172716357189
##port,0.050842126571897024
with,0.05114925485905449
clients,0.057842569787811986
.,0.026465187027698293
dar,-0.028888985445581102
##nell,-0.06404332509436099
has,-0.0729629629406583
strong,-0.024404915241614224
organizational,0.07136269323416143
skills,0.05137265410062332
",",-0.03395262746785357
active,-0.039953963249526624
listening,0.052470974954868535
skills,0.03378883171921362
",",-0.0331250504405638
and,-0.06421833852205228
is,-0.06422370253317874
a,0.04217779240060016
seasoned,0.08537114212175885
conflict,0.05252330544829202
resolve,-0.05847515450337733
##r,0.042718375402527625
.,0.016308147242923867
he,-0.0764735661982902
has,-0.08294785760251187
experience,0.07488308638164941
in,0.02457161641466465
customer,0.07921016769350414
assistance,0.04345336313171096
",",-0.039583449424158604
computing,0.06249639308020055
data,-0.04923985806294532
reports,-0.05700315104163411
",",-0.06333298726735168
customer,0.0633270064343067
service,0.06969492159509084
",",-0.06005907647700166
sales,0.04526751806952773
",",-0.060435273057511445
market,0.04578615301064096
research,-0.054459518386321897
",",-0.06301136082287917
customer,0.07254051932064379
interface,-0.06655257131671051
",",-0.04289835981170198
and,-0.05919466853041669
database,-0.040417672497295824
maintenance,-0.060165849153183154
.,-0.021621005267969624
dar,-0.04550432668202241
##nell,-0.06631682418467666
has,-0.07630448718102803
worked,0.042854948708430866
as,-0.044688487204754455
a,-0.045750596284366465
teacher,0.09106225463111661
and,0.056104264707397274
office,0.08204131091918773
manager,0.06704316223259446
/,0.03973462689175976
teacher,0.08735495390831842
",",0.07285676970892019
managing,0.09692008355510182
teams,0.07900654338427085
of,-0.027312740087195538
professionals,0.06009508966421405
and,0.07071588095315254
implementing,0.077243873415917
programs,0.044847456423266444
that,0.041401604821159295
led,0.027815344486785364
to,0.08343882647936406
increased,0.03381468387370477
customer,0.04850369062535496
satisfaction,-0.061079331429756384
and,-0.020627261843092385
sales,0.05244228192696015
.,-0.021368041375652857
he,-0.07201465400368545
holds,-0.07513521846458741
an,0.05162672927394652
associate,0.0943393956711773
of,0.08526919405444601
arts,0.12368923114693743
in,0.08803553357658571
business,0.10034783689426534
from,0.03808579659533675
jones,0.09111657438171691
international,0.04496734535366714
university,-0.022001290313597096
and,-0.06198297516141664
is,-0.05683564298376409
affiliated,0.07787193939789605
with,0.09381265594729885
the,0.07088994471659235
child,0.10000516488538096
development,0.045002309234837785
association,-0.03797897031355535
.,-0.02667100880810232
dar,-0.02954558625860094
##nell,-0.06175969107931184
is,-0.07519885188314583
skilled,-0.04808799645369551
in,0.05519324916987971
cash,0.05918376188254065
handling,0.05553874144335638
",",-0.06363434016350043
is,-0.05838337286265403
professional,0.05777235054377413
and,0.06797463374765353
friendly,0.051539459401361634
",",0.03609718981655307
and,-0.04409184698433015
is,-0.06629469120325993
a,0.05791177109454263
careful,0.08598266567761342
and,0.04804659961431126
active,0.0888207535600043
listener,0.07501186006763783
.,0.08944504111767905
[SEP],0.08040718472057848
RACE,-0.013176002924992766
GENDER,0.009431835136228285
PARTY,0.003661192297125895
