Unnamed: 0,scaled_token_importance
[CLS],0.04660823394278024
neil,0.025065719928605356
o,0.059160023001875006
',0.06045475612577673
brien,0.04927814744129619
is,0.04822244301727833
a,0.052612046616010086
detail,0.04562095620803335
-,0.05612278372672319
oriented,0.00893884481576808
professional,0.03168494656088107
with,0.055691810056316696
extensive,0.04147972778921176
experience,0.04234191188848125
in,0.0464361937464329
information,0.043053115768393
technology,0.04069081409824052
",",0.05806089867032329
including,0.0377705534284832
hardware,0.05769950941049604
and,0.04924886278930305
software,0.05053992519985822
troubles,0.05371133468831478
##hoot,0.05162777160094916
##ing,0.04873779220358063
/,0.01972503721269306
management,0.04160509015520154
",",0.04731202922278817
networking,0.04048813209938223
",",0.045734397530718916
task,0.06657827756647747
automation,-0.03177736296633826
",",0.05043903329016542
server,0.058602496749089364
technologies,-0.014389312601193303
",",0.0418677358943112
and,0.0557200499263503
digital,0.05880317159498092
graphic,0.05101088936334138
design,-0.02630878024435294
.,0.03195459179044037
he,0.038230285099813716
is,0.04133743972179849
com,0.05394394593036456
##pt,0.04769017539367098
##ia,0.04518459073232651
a,0.03835025408893296
+,0.032201047949884605
certified,-0.01973487825184259
and,0.04304255043462721
has,0.045712765403451316
experience,0.04283791593909755
in,0.03403249910990326
troubles,0.05150807592677826
##hoot,0.042571327338152894
##ing,0.052732550833126814
",",0.049250146779601454
virus,0.05519579651734584
and,0.05402569132656238
spy,0.04806634045050422
##ware,0.044361802348071196
removal,0.04151399906467965
",",0.04454451866147857
computer,0.04800496865202692
diagnostic,0.04361823351524084
##s,0.0458603311891523
and,0.05163785841255188
repair,0.039639682680368785
",",0.04052898389100893
and,0.06200782958311407
more,0.05677650483633604
.,0.03170457292329211
neil,0.04539051968198955
has,0.046858470419422364
experience,0.04624070460440971
with,0.034016689102234494
popular,0.03569782562917244
industry,0.04488094322202107
software,0.033506483733752285
packages,0.026251260691338766
such,0.03449101107768918
as,0.03930965337312991
microsoft,0.032467638137980745
office,0.04930810765710679
and,0.04271766759800614
adobe,-0.019355035305203293
creative,0.03449675610709855
suite,0.034846422283360726
.,0.031133014483394512
he,0.038269313272407325
has,0.046810289454039325
a,0.05216643341634477
strong,0.028188526169144624
educational,0.029287697924965703
background,-0.024809998887710658
in,0.030479419226285415
information,0.027789954140564
technology,0.027485606071146428
and,0.033571674233578146
has,0.03932069747313158
completed,0.018863309712676544
course,0.03809451164141214
##work,-0.029761114269003706
in,-0.025517730569281378
computer,0.04614209644594899
science,-0.027876912289881605
.,0.031888677680322386
neil,0.03720545160810434
has,0.05695464088930215
a,0.055130100730834915
track,0.055358765330189325
record,0.04378558971096812
of,0.04809790958421744
accomplishments,0.03515456641825859
",",0.05523072540215172
including,0.034871676408559205
rebuilding,0.030394212101378857
a,0.042959845697817675
client,0.049062335936545125
',0.06709650828489472
s,0.054987930122528984
website,0.043512256820530525
and,0.05664179716795064
increasing,0.05320090880357374
monthly,0.05428616963770254
hits,0.05040837628607069
",",0.033025419786313896
designing,-0.04272917978856774
and,0.051291161390637
installing,0.03524414995459209
information,0.04532582402704237
system,0.03456756729312171
upgrades,0.044204022318787235
",",0.05625252217627469
and,0.03067323714378391
auto,0.04669209862068732
##mat,-0.03410045186192944
##ing,0.03980761236864745
office,0.05047158008295037
tasks,0.04484462650646118
using,0.02281553539648845
batch,0.050998320140527964
script,0.03912416261244935
##ing,0.03781249660260582
.,0.030375487933332758
he,0.04298063403788882
has,0.047219203534391845
work,0.05883874768945727
experience,0.03815865298830853
as,0.02620467539350916
an,0.04347782142880155
information,0.04523031598124819
technology,0.04779929536703048
consultant,0.027059680011544903
and,0.03992817493843598
has,0.04534802677191578
managed,0.03012533653097127
projects,0.042011265613623804
",",0.05500971081169317
budgets,0.042081493326827965
",",0.041814735609116256
and,0.049039580056095815
office,0.048271033577681546
troubles,0.04439000665559335
##hoot,0.02687937803734607
##ing,0.040172577567083374
.,0.03139988700859901
neil,0.04359599088141583
has,0.05278002631769515
a,0.05776319648381518
wide,0.05654538991553835
range,0.05068426185184694
of,-0.0048888698127061555
skills,-0.03319596905982602
",",0.05632984875764573
including,0.04330523199694298
proficiency,-0.029009088825258322
in,0.038450287534368854
various,0.045120217391255726
programming,0.055476608709629394
languages,0.049774375696879994
",",0.050730993225354216
operating,0.058784905209756676
systems,-0.02684255025535907
",",0.050212560640258426
networking,0.04493371439830832
",",0.04274777689156735
and,0.048683224208989115
graphic,0.04556283942819525
design,0.030931829147703097
software,0.03841303732985533
.,0.025126349997729436
[SEP],0.06763976938573574
RACE,0.026745029175009597
GENDER,0.009431835136228285
PARTY,0.013383014570518896
