Unnamed: 0,scaled_token_importance
[CLS],0.07695760836946963
ha,0.0884193995523984
##kim,0.09830464178105076
washington,-0.08516171340943045
is,-0.046266067865077844
an,0.06522196263125841
experienced,0.09139594246165716
information,0.0595497229318406
technology,-0.05913030881092897
manager,0.06093365593396929
with,-0.048622541173431184
a,0.0849444387272202
strong,0.09198515437085132
background,0.08216008568658448
in,0.09465183772417127
managing,0.08566307516326438
it,0.06637831651968214
infrastructure,-0.06939265437591874
",",0.059549998362442125
implementing,0.07003064643046229
new,0.0825092052353538
technologies,-0.05467638667154944
",",-0.03219363798444583
and,-0.047120830406223085
ensuring,-0.04835689052508995
network,0.08240378503127255
security,-0.08339029351627834
.,-0.05463671180852294
he,0.09289921080514399
has,0.0641233857042793
a,0.08754405296379374
proven,0.10549515762707061
track,0.10273882155636326
record,0.09434193253472069
of,0.09296032472478864
successfully,0.10376616292714633
managing,0.07812055306962748
projects,0.06807487606105272
",",0.05999677373057138
migrating,0.09280977189522091
systems,-0.06559003837232935
",",-0.04549154119040203
and,0.02813555784841793
maintaining,0.04195847599904978
server,-0.040632359392676884
environments,-0.03988572808585016
.,-0.05483847841427075
ha,0.10361897342368785
##kim,0.10103646344243887
',0.07872013509679923
s,0.07625790498808833
skills,0.08534671544750791
include,-0.04401334151363289
network,0.07421868753293083
security,-0.09071735165954083
",",-0.03822017954554425
troubles,-0.06627524120471419
##hoot,-0.045324874253513135
##ing,-0.015250938710386118
",",-0.050263351301864774
system,0.0317090848077903
upgrades,-0.047033030307887885
",",-0.04780257818614463
and,-0.04900772923548083
vendor,0.08781563249962879
management,-0.05551425961191124
.,-0.05474697947117272
he,0.09623833043213051
holds,0.03533108525424752
an,-0.058169012485003224
associate,0.08814035749564571
of,0.050877325867536245
science,0.07241754455342492
in,0.06883130909217411
business,-0.05828191622630404
administration,-0.06335123257619918
and,-0.04103179949804323
is,-0.06958102887554422
actively,0.055253041475148534
involved,-0.0371051242224956
in,-0.06224517619814159
the,0.039702599219391635
al,-0.037924709824172245
##gon,0.07496040035614861
##quin,-0.032927089275680006
ar,0.04742496668130105
##gon,0.06819703889179247
##au,-0.027250041490867783
##ts,-0.05511132408330877
football,0.06748730793791005
organization,-0.06149162267689475
.,-0.040927024609021596
[SEP],0.1041620828551992
RACE,-0.013176002924992766
GENDER,0.009431835136228285
PARTY,0.003661192297125895
