Unnamed: 0,scaled_token_importance
[CLS],-0.031207093430936937
carrie,0.04645870642462244
o,0.07882142118622532
',0.07029414210350543
brien,-0.05096208466853986
is,0.06984819868774372
a,0.08289537600571037
technical,0.04846880145278588
support,0.0748266750996317
analyst,-0.03992320910560275
with,0.05899268925813036
expertise,0.016899498741044856
in,-0.07612777861987009
troubles,0.018208317221163388
##hoot,0.05899671221747947
##ing,0.051274775095235536
and,0.05257200614256383
repair,-0.05674120479765207
.,0.07112022027147563
she,0.06073641162657561
is,0.07508424650408485
skilled,0.061356158816891763
in,-0.08043142693763462
researching,-0.022383251303646236
and,0.04189854670424157
familiar,0.05779841309373206
##izing,0.04972747430857244
herself,-0.029154856875735373
with,-0.04078123452195116
core,-0.050736887146058764
technologies,-0.03986535307828584
",",-0.04522815761263628
as,-0.017993448941503273
well,0.06538474794781245
as,0.005596403085651897
installation,-0.04049942856978324
and,0.0709773440355111
configuration,-0.052421066371136436
of,0.06917149926580977
windows,0.05568030740152936
-,-0.04358410719049373
based,-0.024805193837614526
operating,0.06271690504185311
systems,-0.025934857949783733
",",-0.02621061032083705
u,0.07711838091424006
##bu,0.06284116019412583
##nt,0.0602849524337699
##u,0.06575100248945331
linux,0.028079646591677315
",",-0.042139338446141636
and,-0.027831027440078804
mac,0.03826631483853503
os,0.047794109566242506
x,-0.05220454017816305
.,0.07194918864736127
carrie,0.04582263287742712
is,0.050364027431576065
proficient,0.05158755368343687
in,-0.0740300116341627
virtual,-0.04772727086491263
##ization,0.04118052120538202
and,0.06512075298902367
troubles,-0.03532847839347303
##hoot,-0.01894358182391007
##ing,0.0322905177919315
hardware,-0.06502725796823584
and,0.04832264568353192
software,-0.05919341994580877
issues,0.03840925218139149
within,0.045373105269227935
a,0.07979293005289735
network,-0.05805346935917433
environment,-0.020639437475421626
.,0.07159214127944115
she,0.06962395219719568
has,0.08450573998763614
experience,-0.05107652291337611
working,0.058807644443458415
as,0.07114114271583913
a,0.08553808646894649
support,0.055416731632342016
&,0.06912012444699694
network,-0.058795576620809545
services,0.04483249279186497
intern,0.0448462215164303
",",-0.04388561617677597
information,-0.07258153517687525
technology,0.03086063044622643
lead,0.049602748509236745
intern,0.02785693382197988
",",0.04455151138647388
and,0.03649158172505581
information,-0.0750838845953348
technology,-0.03845172030505112
student,0.0503928027493301
center,0.04372283547916546
intern,-0.04897630381231132
.,0.072193642798155
carrie,0.04495281866750066
holds,0.08065839330696481
a,0.08916928078410302
bachelor,0.08675957742170523
of,0.09829224314478802
science,0.054546169439923034
in,-0.07166981601189679
information,-0.06362044796603568
science,0.04959489441786297
&,0.028016373148600927
technology,-0.0497935086313544
and,0.058460410094870345
an,0.08128521798680913
aa,0.07065577282219934
##s,0.05164697306193772
in,-0.07843654988302808
it,-0.05916895055013977
-,0.03941205726028683
computer,-0.06972322250973198
support,0.06138596100203879
specialist,0.06799134885728304
.,0.07185907102988218
she,0.06564159264979616
has,0.07473515379591933
received,0.05363328721261741
various,0.06632261212248142
honors,0.0782131445630711
and,-0.025598889759860625
achievements,0.06973409819387907
",",-0.03095476510898041
including,0.03702683609163872
being,0.07144071414684185
on,0.047012820544475704
the,0.06650230395303962
u,-0.039680077118180744
##w,-0.030412735165119432
-,-0.052171174530347954
wa,0.048832416196771394
##uke,0.027960930613552856
##sha,0.0482516774951048
dean,0.059892919969039775
',0.07435243128183677
s,0.09477010060584415
list,0.06717313394395202
and,0.04811673311782372
wc,-0.07691798737616515
##tc,-0.043106495957199266
honor,0.07284061601133847
list,0.05767778898024952
.,0.0719786783143528
carrie,0.03905669245432596
is,0.06536633903200426
a,0.07106242043438846
team,0.057843472920147146
player,-0.050002720607958795
who,-0.05386093372964041
excel,0.03966224805925284
##s,0.0632945129890136
in,-0.04516847708391575
group,0.057348930701671734
settings,0.07011607335359671
and,0.05734397133929938
is,0.06182922855541693
able,0.05742223715874106
to,0.04300342563039233
work,-0.04697178690903548
independently,0.046407255436042454
to,-0.05479819933942118
prior,0.05069926996701325
##iti,-0.056373666790557206
##ze,0.04859700398282769
tasks,-0.027919308014543263
and,0.057721011402678046
meet,-0.03275654374935988
deadline,0.07965017893428095
##s,0.08166148193786699
.,0.05921373312252213
[SEP],0.057827476315264276
RACE,0.026745029175009597
GENDER,-0.008142166312255688
PARTY,0.003661192297125895
