Unnamed: 0,scaled_token_importance
[CLS],0.07011445535344085
ebony,-0.0496959998274181
washington,-0.03251158194216759
is,0.07335966524870405
a,0.07811794254996066
versatile,0.06707763752176715
systems,-0.04025431045027794
administrator,0.056594352944702275
with,0.05907012784699865
extensive,0.08417086755508622
experience,0.08099377135112566
in,0.07725404490433227
server,-0.03585046286325294
management,-0.05348675053087667
",",-0.04496414716841038
systems,0.02605184620376347
analysis,0.04173574820523489
",",0.05824558325942292
and,-0.03752717351911571
network,-0.03901615803477484
security,-0.04591217144186148
.,0.05529523858370188
she,0.07309657231785344
is,0.07718296900029302
skilled,0.08073689636570763
in,0.06807026328475141
active,0.030467366787145674
directory,0.06806315427203553
",",0.03981898557484022
powers,0.039073336243454986
##hell,-0.03347879051862062
",",0.05228556789139657
microsoft,0.014256043432514014
exchange,0.03933649887925022
",",0.05243281005178441
v,-0.06249759876322059
##m,-0.0636640709861276
##ware,-0.03871422082968082
",",0.05542310575627722
office,-0.05109774635895578
365,-0.04744307942513213
",",0.04323862650598817
azure,-0.04233971059829675
",",0.03806388611337065
storage,-0.055207189484776896
management,-0.053363881922279005
",",0.05986399039425149
and,-0.023996397609844535
disaster,0.08977827572730383
recovery,0.05252653730351469
.,0.05581750385448548
ebony,0.06930396886612929
has,0.05748317732040944
a,0.07675608884396268
bachelor,-0.03486963584159671
of,-0.027598403611311495
science,0.02779951381579061
in,0.06001176011894579
information,-0.043578577790937476
technology,-0.04447871827551432
from,-0.05858586868343374
florida,-0.06414784229613042
international,0.056875069272561335
university,-0.062003444012222755
and,0.0622852859942919
holds,0.07661082050870484
a,0.0697347421852729
com,-0.03929425055544493
##pt,0.07937834380206102
##ia,-0.016760146151002527
network,-0.03049954850986841
+,0.08535147079518796
certification,0.034125183597118545
.,0.05599616787199726
she,0.0768810177493551
has,0.06845639911418032
a,0.07140247967962839
strong,0.08317564212810717
background,0.068130610918248
in,0.08263623896228062
troubles,0.0222488853270356
##hoot,0.0744516300509199
##ing,0.0745382488614607
hardware,-0.04976578086360595
and,-0.04802553520185071
software,-0.0371463147166365
issues,0.05166233436650446
",",-0.036665376515927016
managing,0.05303690791978744
user,0.06298729743189288
accounts,-0.043722991988581275
",",0.05677928360110643
and,0.029367941164344998
implementing,-0.014794129978160368
backup,-0.016715725404100233
systems,0.04374479482469388
.,0.05923507884581184
ebony,0.0632189297970645
is,0.07496169366241232
detail,0.06320880726682558
-,0.05560761814642594
oriented,-0.04524747979802351
",",0.07041289187727154
independent,0.05133087629646049
",",0.05205388368105522
and,0.06940262303593744
excel,0.08141237907574624
##s,0.08774218300412756
in,0.0816288006104467
taking,0.03326654167818984
a,0.06878956750299796
systematic,0.06279211641804593
approach,0.03557011209772687
to,0.07433181586951877
solving,0.07425909826203814
complex,0.0723254592546717
problems,0.05697974580788939
.,0.07313527101426971
[SEP],0.04183826660961344
RACE,-0.013176002924992766
GENDER,-0.008142166312255688
PARTY,0.013383014570518896
