Unnamed: 0,scaled_token_importance
[CLS],0.16080022591228482
anne,0.2110664823000357
sullivan,0.18876083494689114
is,0.11998732785229783
an,0.18210023805335943
innovative,-0.06454570122333007
and,-0.13224410584611201
solution,-0.0613512993928269
-,-0.03046631988309026
focused,-0.07874602229798829
web,-0.12595750347218337
development,-0.11140963654165545
manager,-0.08121774893406382
/,-0.14041977766430933
analyst,-0.1414641324950065
with,-0.1807866597116338
extensive,0.07822636543890044
experience,-0.12911448269856557
in,0.19490573793969815
program,0.09981533585750603
and,0.08507061484315262
project,-0.19241295387534152
management,0.22820234262973696
.,0.16905101417299598
she,-0.15055413586551974
is,0.1407871070445503
detail,-0.1769099537104288
-,-0.09753695047562189
oriented,-0.14404806255039135
and,-0.10322637186828573
skilled,0.11454946564201432
in,-0.09263608169178489
identifying,0.13497327129123035
technology,-0.13665274591109156
needs,0.20131713848105628
",",-0.13760949025701252
creating,-0.19919380510127033
plans,-0.15532424594803082
to,0.12682809562795166
solve,-0.05889106976584522
them,0.16712091031169932
",",-0.1317839136195793
and,-0.1670580008928222
leading,0.10591220218731921
multiple,-0.054865784679442364
teams,-0.1573935299715379
to,0.17547134801154077
implement,-0.13760563114066374
solutions,0.11844802998273479
.,0.1773815705138812
anne,0.12350164203637055
is,0.12956118602081257
a,0.17892148799933624
self,-0.06635483130564139
-,-0.07975305632092733
motivated,-0.08798164392358128
",",-0.11707391596015765
strong,-0.08030454957829725
leader,-0.07849643963205188
",",-0.12014912080347692
and,-0.11652395726641843
team,0.1361330619750443
player,0.189832644235104
with,-0.15126486697907976
experience,0.05137226492722728
in,0.2051136003703687
both,0.14761884464763814
industry,-0.09891505093245673
and,-0.16438133840591734
academia,0.11082564079975972
.,0.17641422083229585
she,-0.13641047219406907
has,-0.08868666927786464
a,0.1366171896113775
strong,0.1559389939923337
background,0.1545258106484379
in,0.2159272257327607
project,-0.16151077858128826
management,0.22906502250311223
",",0.20219395655380779
program,-0.14501219360546322
management,0.21385669242443203
",",0.19252608168981206
process,-0.10343772593431542
improvement,0.08665964942083318
",",0.17454334175994696
requirements,-0.07019325465783466
gathering,0.18495674865243317
",",0.18835224216576926
strategic,0.16265347523912413
planning,0.17361437588366907
",",-0.09260790868639805
and,0.17015738212800527
data,-0.20847767789898597
analysis,0.1771622233245397
.,0.1747621643484278
anne,0.15557634618099644
has,-0.1407176858660625
led,0.20100581250384023
the,0.21615265021905344
graduate,-0.20054439398294088
college,0.12312469812643737
it,0.20902486310426563
team,-0.13462069404385563
for,-0.035974419287848045
over,-0.15570160185032614
eight,-0.2052225190188344
years,-0.1425303398608497
",",-0.09021373625154634
implemented,-0.10186047855265942
software,-0.06764325428210449
development,-0.1076874038477214
life,-0.1348064538430949
##cycle,0.1331016489402516
methodology,0.08389761589562235
",",-0.1570895159276287
and,-0.1261363486694827
led,0.16293830621993813
strategic,0.19789330535001806
initiatives,0.17532063715344712
for,0.1380870860382336
the,0.20892929243605488
graduate,-0.15297978686136626
college,-0.06043195966975506
.,0.16791993237395966
she,-0.15137046468574264
has,-0.13784195794963003
also,0.07936073271850924
managed,0.16654312899320062
large,-0.11428955557743162
teams,-0.1719735973786048
",",-0.08500988740552246
developed,-0.17785214023126447
and,-0.11014219675170844
managed,0.10922213288869245
websites,0.09271126262094416
and,0.06643485861119616
web,-0.08837493094775836
software,-0.12286662869453509
projects,-0.07514931745576481
",",-0.16267337690276223
and,-0.17186980206255495
implemented,-0.11138364321450317
corporate,0.17924178528705947
web,-0.1187947338170488
design,-0.10600865914101262
standards,0.162770600299697
.,0.17681498390086098
anne,0.17057415976393617
holds,-0.15551354694835173
a,0.1254481706060999
graduate,-0.10702546425417088
certificate,0.14002930494477928
in,0.14322385007001964
family,-0.15497284413423135
financial,-0.13177004478645066
planning,0.2033591527615123
and,-0.03422753265373701
a,0.1869821210174916
b,0.13359299485377582
.,0.17641967092962024
s,0.19512362842169517
.,0.10775926421192525
in,0.18035010367552695
marketing,0.16269495033849612
from,0.06200592758580208
iowa,-0.2168136436431549
state,-0.18886536719982142
university,-0.10842641797759488
.,0.17549052995148126
she,-0.1421485102948794
is,-0.15629094102119748
also,-0.07093944082990032
microsoft,0.07299598542563498
front,-0.16174418304059665
page,-0.16311903760805344
certified,-0.12745684753998454
.,0.17891072391402807
anne,0.17245736496093814
',-0.11391203345191302
s,-0.07170367839664918
accomplishments,-0.0919646128364123
include,0.1730438217286192
rolling,-0.1774016687909871
out,-0.13146480730702106
the,-0.06282272035683725
first,0.10324918934128403
company,0.032972584036240996
-,-0.07827669901334644
wide,0.19444060796411977
intra,0.19004917151452028
##net,0.13225766030673072
for,-0.1615737282094902
a,-0.10415064639120099
fortune,0.13545566886200597
500,0.13058818857879712
company,0.1581057190285428
",",0.10002427053712211
implementing,-0.05587093000082927
an,0.11821689773926879
electronic,-0.1021507661046123
thesis,0.1658623009481792
/,-0.056025225529061494
dissertation,0.15392569146788174
solution,0.16826377669142972
at,0.1459479919123794
iowa,-0.21541355500526863
state,-0.16257952814922613
university,-0.08922401861181097
",",-0.15398457116015193
and,-0.18305200974233227
publishing,-0.18496013804222622
a,-0.1721622387139933
paper,-0.15513597058858897
at,0.08692484067564137
an,0.1408671784201365
international,0.14883138269917953
conference,0.18989828000762154
.,0.1820433588227133
[SEP],-0.13476922092989593
RACE,0.026745029175009597
GENDER,-0.008142166312255688
PARTY,0.013383014570518896
