Unnamed: 0,scaled_token_importance
[CLS],0.03652994061978792
brett,0.07160789643479502
ryan,0.06196651275096595
is,0.06516219763948428
a,0.07029947574264393
knowledge,0.06638702466761397
##able,0.07945480844612107
information,0.06151010804520625
technology,0.07261318105407583
specialist,0.08054227364550928
with,0.07494823108246022
experience,-0.014158180055808958
in,-0.06756736303979585
setting,0.057138677099422164
up,0.0680028200488468
and,0.0653996486891269
opt,0.04960510535134517
##imi,0.06609456623898093
##zing,0.05179600066932601
works,0.05794822762753397
##tation,0.06552267977582397
##s,0.056015763210832556
",",0.055917466731899686
training,0.05596301362427525
users,-0.040849326446313304
",",0.020584895247859246
and,0.04526133950942396
implementing,0.05213986500953055
process,0.04339151621536595
improvements,0.05729241314746047
.,0.041312353855230785
he,0.07513072947315617
is,0.06385592529466194
skilled,0.06515381324467688
in,-0.0620312660900565
infrastructure,0.07317573880234353
",",0.038936155304910264
data,0.0751956123744405
management,0.05732934761498698
",",0.02933325327221959
and,0.04919379215990461
enterprise,0.07253291606089303
operations,0.05563615774660887
",",0.07028515929576601
with,0.07844598288028565
expertise,0.05625221877781612
in,-0.06555125013618407
network,-0.05131007670536267
",",0.04107638046278741
project,-0.051815266997243384
",",0.04922048012131235
and,-0.03466601334063687
emergency,0.04120079593227879
management,-0.036841551648448205
.,0.04177664901129592
brett,0.06968459444661784
has,0.07380425119185946
a,0.06988028764773885
history,0.06055297264052269
of,-0.052532318559642646
maintaining,0.06760530982832279
equipment,0.033645378069096295
",",0.04653553226617586
up,0.05307973168073373
##dating,0.055688503906209684
software,0.04941583789601313
",",0.029851355930458654
and,-0.032783985332775684
handling,0.04001216358657899
network,0.03276173401184858
security,0.05306504498019437
with,0.054077065448172895
an,0.04540718692643221
organized,0.04607848093039752
and,0.052866158968101123
systematic,0.06059508209755312
focus,-0.020983923403845525
.,0.019200875042885656
he,0.07078612497201896
is,0.047991891310197
proficient,0.0654531674830003
in,-0.0742595471954419
troubles,0.03407207879177518
##hoot,0.05755202082141199
##ing,0.03634489426261316
technical,0.027349280403037454
issues,-0.05261265181436364
",",0.03558903475821876
training,0.048572600481399206
end,0.04390956396206838
-,-0.04236833951554027
users,-0.06051903366248316
",",0.02884897447868217
and,-0.04077710776984749
problem,0.034352626495752055
-,-0.05215639770993108
solving,0.03431560522185432
.,-0.036181038416461996
brett,0.07817015567411399
has,0.07090605410586236
experience,0.019854558191962638
working,0.06382878970878118
as,0.03421776896552198
an,0.033677447123439466
information,0.07706149875889068
technology,0.07823498791736318
specialist,0.0800238043303254
",",-0.024200141385187376
computer,0.05878285991612105
repair,0.03578700009942234
technician,0.05600602561824822
",",0.06860657171083019
and,-0.02477306228774264
correctional,0.05348377857268174
officer,0.04865596636019082
.,-0.03821704089949236
he,0.0733985614837681
has,0.06671416844153538
some,0.04457271289075171
college,-0.045180639406393316
education,0.021650974698865406
from,-0.02799969562839412
the,0.037055753664548
university,0.03508182106811385
of,-0.04758968719894401
advancing,0.06565095568277828
technology,0.06589507908476012
.,0.031919830045817124
[SEP],0.06437489254560336
RACE,0.026745029175009597
GENDER,0.009431835136228285
PARTY,0.003661192297125895
