Unnamed: 0,scaled_token_importance
[CLS],-0.08342969803272046
sarah,-0.08539927295209863
murray,-0.047449122406437824
is,0.11191710254000146
an,0.07404119125272884
experienced,0.0817123946409863
computer,0.09823303559687324
systems,-0.07859817612661946
administrator,-0.03931173899242182
with,0.10224781501061095
a,0.1229618350652724
background,-0.06891176796210068
in,-0.0800085025863551
information,0.06820599227414989
technology,-0.07660765552384868
.,0.10966497626454237
she,0.11119324483403857
has,0.12833298115422676
extensive,0.06386309555105685
experience,-0.06464595443401103
in,-0.0920547043932649
server,0.04732456827001901
maintenance,-0.09413053938223072
",",-0.08994588393679011
security,-0.08108378813947628
",",-0.09782729978988493
and,-0.07766049708623468
troubles,-0.058195383161562385
##hoot,-0.09863861012386044
##ing,-0.0785678482340213
.,0.10850921496247172
sarah,-0.0466778575509925
has,0.13510275162109875
a,0.10762579265040703
strong,-0.03983489055564426
skill,-0.08054543035846631
set,-0.08362441196508105
in,-0.10253365733361931
computer,0.10826930712704778
security,-0.0668247713692728
",",-0.08793277163849846
anti,0.05010757480423623
-,0.062423487836379694
hacking,-0.06591833707370036
",",-0.08931990056014788
and,-0.06261123225947285
microsoft,-0.03782737489470636
office,-0.05188383228817337
applications,-0.060358630048439034
.,0.10913559097027072
she,0.09214205201202137
has,0.07505154449937797
received,0.1038449428169993
multiple,0.09954662097730194
performance,-0.08916138441328697
awards,0.1261986365074105
for,0.0911605137377187
her,0.09067409795537332
work,0.051597274479544854
.,0.10993042171003634
sarah,-0.03617214173769081
holds,0.12795667421040371
a,0.1262915571445727
bs,0.09187281298929305
in,0.08886491336517167
sociology,-0.032377133398842836
and,-0.07329488949958396
social,0.07619547458472273
work,0.1001012167140657
psychology,-0.02723138651050859
from,-0.08865936996461507
weber,-0.06945056342239224
state,-0.08794355222069762
university,-0.04551678685084393
.,0.10993986088239982
in,-0.06406385951127659
addition,0.06554306313215696
to,-0.07044644201683484
her,0.08554754558130351
professional,-0.07107741945239766
experience,0.09569929041594552
",",0.07162079600662395
she,0.08544603155715066
enjoys,0.10909110746006216
riding,0.09327967982735882
motorcycles,0.11257813708062807
",",0.05415085823266777
hiking,-0.015745604513266797
",",-0.041368468753756424
and,0.07619548171617842
spending,-0.03422968235151565
time,0.08201701002552193
with,-0.061101765569741576
family,-0.07904865687729241
and,-0.05498124178563397
friends,-0.08272687133001763
.,0.11008285191978814
[SEP],0.08862201589489925
RACE,0.026745029175009597
GENDER,-0.008142166312255688
PARTY,0.003661192297125895
