Unnamed: 0,scaled_token_importance
[CLS],0.0616475168266773
tyrone,0.022119602400721628
washington,0.04938688831310119
is,0.05353564700417056
an,0.049317912401242565
experienced,0.06075775221156729
network,0.013231280144593674
professional,0.05870216893000894
with,0.07384381173922581
a,0.07046752278769958
proven,0.06417976332965
track,0.060920003405825957
record,0.06446108537194123
in,0.05200405118555067
installing,0.02773358246022023
and,0.06737221549722487
supporting,-0.026473194860896877
critical,0.04497361877750486
",",-0.05272516090436017
multi,0.05887097580188507
-,0.04286931235445101
site,-0.04061546387908366
networks,0.03602894674923171
.,0.023718981946592915
he,0.06677432917100957
is,0.055627039847164036
skilled,0.05848722942877607
in,0.0659551628309021
managing,0.05949096907356662
all,0.0484505589145636
phases,0.03220475587839119
of,0.05575348573589283
network,0.04835424358985823
installation,-0.022599044465594145
and,0.041531580725045904
administration,0.049951546598770234
",",0.03697259155187847
analyzing,0.047030341397362466
business,0.05183772779260418
requirements,0.060345586508379366
",",0.01991773563426683
and,0.06440912904969824
craft,0.0029000469267056878
##ing,0.06417626211385079
technical,-0.013308752312699238
network,0.051527891512438403
solutions,0.05733697547541528
.,-0.020959953361426732
tyrone,0.047524026212243546
possesses,0.06427499111126228
excellent,0.06321662818354275
written,0.037468684205764824
and,0.046788539451353243
verbal,0.029794916839619323
communication,0.061684906099828345
skills,0.06321256320674414
",",-0.04821241609150705
as,0.0704623900030375
well,0.06378862458346102
as,0.06362611675581518
knowledge,-0.04688016297905233
of,0.05324622740263308
the,0.056835101374452884
latest,0.058777526989258665
advances,0.0453777045654812
in,0.058260714833146654
technology,-0.03762148489008111
.,-0.0204282076272521
he,0.06502729968677307
has,0.04534149910504688
worked,-0.0397114860390151
as,0.03651598528705255
an,0.0328395056797731
information,0.02934095656280255
technology,0.04491442742554686
specialist,0.03707754718218964
",",-0.024823936415765982
computer,0.03539051075889495
systems,0.06883654548961413
administrator,0.04127256693687369
",",-0.03716508497140224
and,0.05379438931786
in,0.050302368514770796
information,-0.022630190474903184
assurance,0.029911406771624044
/,0.026624265173393783
network,0.04058362860756954
security,0.06113693660836101
roles,0.01700800358042054
.,-0.020696212472245557
tyrone,0.029131343925440072
holds,0.046356437807744705
a,0.0257344725574685
bachelor,-0.054551494803877235
of,0.05121844405936889
science,-0.048161257055029626
in,-0.04809464140194256
computer,-0.031013876096407697
information,0.046449628843080494
systems,0.03394461196591394
and,0.033662761705455305
certification,0.05041114452952031
##s,0.04933194760788333
in,-0.03175330051264935
com,0.03789922394341403
##pt,-0.05628222852841764
##ia,0.03949521728794524
a,-0.03536173914388905
+,-0.042892597347336844
",",-0.04929696846430328
com,-0.0383757193107543
##pt,-0.053166573462779074
##ia,0.04370350002993274
security,0.039079293574586726
+,0.04508058794441222
",",-0.027868995502281214
and,0.040213072138890284
st,-0.04742140732580321
##i,0.017963637753255466
certified,-0.018567610957635348
help,0.03352907934006868
desk,0.0591168876131744
professional,0.032505788576048064
.,0.015851946992314445
he,0.06349590961682926
has,0.05690637262383818
expertise,0.038574345129815786
in,0.053455378908915205
remote,-0.022253505443668786
access,0.043986758093888356
support,0.04338000637436973
",",0.03453639219401949
systems,0.05585112853866718
analysis,0.051588374132451376
",",0.03424985962014609
prevent,0.058283033758912466
##ative,0.04754372194936815
maintenance,0.045224201969023714
",",0.025171099285006673
data,0.02450865287266404
backup,0.052665038832117594
and,0.05571126071793582
recovery,0.05524517622147408
systems,0.061163315994341154
",",0.05155225091029154
wireless,0.04389470016806616
access,0.0498263186295042
points,0.027287351675005556
",",0.05222438420310936
performance,0.06168714674036793
testing,0.01691997900427715
",",0.04710603299096323
user,0.03782824822312824
account,0.05498087543023259
creation,0.018418705879044706
",",0.04285187311284891
anti,0.05008767087084273
##virus,0.04505780472304856
and,0.05947938255735685
spa,-0.04291172909521112
##m,0.05192179768436828
blocking,0.018839553469902466
",",0.0430606254174144
vp,0.046472895856959906
##n,0.05772513797832623
configurations,0.03327897399875271
",",0.030351647244374298
lan,0.03823109837340669
and,0.05202106844665006
wan,0.04194559436813813
expertise,0.038903090567533084
",",-0.01025998119149059
and,0.07340247156735748
more,0.05914686305349492
.,0.013903565183671219
tyrone,0.04982182023900963
also,0.0702934460677603
has,0.06461944369596935
a,0.06333370670115843
top,0.07219481006259244
secret,0.05686610705564074
security,0.06979469668325569
clearance,0.05124021698623323
.,-0.04828073189119088
[SEP],0.05122343185855311
RACE,-0.013176002924992766
GENDER,0.009431835136228285
PARTY,0.013383014570518896
