,overall_token_importance
[CLS],12.780537694792264
*,-8.094160862634197
*,14.013882546295363
resume,-29.634643327078003
summary,-20.271971743888678
for,-23.211448443580903
anne,-30.845455131733903
mccarthy,-23.135439853347695
*,-7.925677295756498
*,-6.710059013915928
*,-3.9680510311185953
*,13.726985012210307
contact,-11.694570634245776
information,-8.366418924710276
:,-18.0125565273097
*,-11.275297734766266
*,0.5342666885918304
-,-15.446594865015975
name,-7.493562960326264
:,-17.33663191243036
anne,-34.127902646213784
mccarthy,-19.65639811940569
(,-6.510890424171797
she,-3.2160838640007854
/,13.388625107698212
her,-13.83147511099343
),-5.883956193013384
-,-16.117413013432014
email,3.5294198435876165
:,-8.916740134153201
anne,-16.512938780692
.,-4.724297684129989
mccarthy,-25.456160254256623
@,5.27775871657347
yahoo,29.211877361119775
.,38.2231674930001
com,22.06448859830507
*,-17.97762440774941
*,10.52961883356098
professional,-1.987728556041943
summary,-32.22442898547116
:,-19.92324313695347
*,-14.371541900938922
*,12.035541327179006
analyst,-4.654003181081172
with,-10.452294190248915
extensive,-7.867794146345328
experience,14.851185738702974
in,27.88010152449906
information,65.85230949892045
technology,83.65245370371697
",",17.689408231664125
specializing,-23.146369079217404
in,21.90707820579077
troubles,-10.558455908418653
##hoot,0.5889149176280993
##ing,-7.4720333255915135
hardware,57.2601773828459
and,5.50777189274516
software,65.26587328086124
issues,29.342161580572167
.,7.075710367775474
proven,-12.734266700415597
track,20.830678383226736
record,1.31973122773608
as,6.868707466654285
a,19.389973702556297
service,66.7003231932074
tech,47.49861933940767
with,6.474340437067229
strong,-8.726196969953437
client,61.555130085037966
and,4.566077645078377
project,75.16626079730818
management,56.776524973495725
skills,1.1004753097514253
.,2.5802783096432185
effective,-0.19040511339402955
com,-0.86021599012676
##mun,55.98939769334756
##ica,-0.3078809033231382
##tor,0.02825792818132254
with,1.9263689232173034
the,13.666493842259358
ability,18.576369082615216
to,10.967554832759252
engage,-10.625413446734287
with,9.827278017694065
technology,82.54987876004103
",",18.377231655427003
executive,69.93073590992782
",",12.433091610186608
and,2.1384906112441353
business,71.31352392670242
