,overall_token_importance
[CLS],48.26354257406061
*,-9.858692616967952
*,5.7856773247665405
resume,-22.420943522732255
summary,-16.93177314967534
for,-26.885686118100992
tam,-28.21087085540397
##ika,-20.207164537804132
robinson,-12.09959962030257
*,-7.656507160351629
*,-3.29800644999898
*,-2.7826555412523026
*,10.201965858700321
contact,-17.532087398794005
information,-6.137546547830202
:,-14.721779300627988
*,-12.594337391603617
*,-5.510605656215548
-,-21.31054581730965
name,0.612704747076936
:,-12.30683000235473
tam,-25.498141552050555
##ika,-30.933852300302654
robinson,-11.933612101879223
(,-6.063121891558714
she,4.745677922848808
/,16.8650133132143
her,-4.0707091180582164
),-3.213349029099356
-,-18.545466799036298
email,8.453255433944989
:,-0.49260263783037034
tam,-31.57529298159859
##ika,-24.656961237242275
.,1.4837404721653948
robinson,-7.015493160812633
@,8.88813020539598
yahoo,38.96475850033456
.,41.734726432627774
com,23.465679704822477
*,-17.285475821655638
*,4.798698891574826
career,2.042126336407743
overview,-17.072778512537976
:,-20.92378096991295
*,-17.762605730428977
*,-0.8090809760232848
tam,-29.12139143815637
##ika,-30.422745010351544
robinson,-9.058968111848456
is,-2.4433111714057456
a,16.44182316025109
process,24.06646213653479
-,31.135468198740437
driven,-9.316093288754082
and,-6.026107757355173
goal,31.73383829776033
-,49.93470507513791
oriented,3.116280399258195
information,89.83878131705539
security,61.66599421904307
leader,24.30458432198473
with,0.2990271757698224
5,6.042872379754103
years,3.882715336393217
of,12.404566609934468
experience,19.443305385937272
in,45.252976590917626
it,104.06850507702441
and,52.64153316736844
security,54.421436867806044
.,11.217046599033683
she,20.800194739100995
specializes,11.411844527801215
in,15.152018487953264
analyzing,8.98335640351627
and,7.016727973533051
re,-27.021638950551342
##media,9.184044911048243
##ting,-16.17094285406529
threat,57.897307253375565
vectors,14.261165013214644
at,11.859862595476352
an,29.966716509244982
enterprise,89.91406953404167
level,29.132386217443056
",",-7.387357044849412
enhancing,-1.5056986770892742
corporate,64.86435978771786
strategy,19.59553882640793
",",21.13263992552923
and,-5.3466346592744625
improving,-1.145980050740005
security,56.34100806168861
operations,41.76760505104029
.,11.238270746550299
tam,-26.702468827809543
##ika,-16.81072998391222
has,-13.04622202132713
a,-1.2215328055808254
strong,-19.220453401085976
background,12.901293497162932
in,29.17018506613267
governance,70.85506951047135
",",29.732753564477072
audit,29.606285789373977
control,33.127364156687236
",",32.105208931236184
and,23.902773682212658
risk,63.693574021482895
analysis,40.87979479436744
",",17.47322449774357
and,-19.778789313582365
is,-8.266015300495825
skilled,-0.2568396085108608
in,-8.999251325152901
leading,15.408284793447173
diverse,11.707577618991994
teams,32.471710288965504
to,11.35493093689094
opt,-3.462883422261107
##imi,29.294313933581044
##ze,-12.462660192312072
business,85.50545907726448
protection,52.35875281944304
.,11.607360748044828
*,-16.307108930618185
*,3.3324196536979334
key,17.97441425161285
skills,14.048708232975175
:,-1.3100192801870785
*,-15.844620624207225
*,1.5636298229667598
-,12.419490637546211
information,104.98264123456478
security,76.92771296148514
management,68.48923919493781
-,7.583849591512735
it,125.8446424222561
sox,86.84141901050941
governance,70.76121912750467
&,27.39439589096917
compliance,78.21452696400527
-,12.727257925399126
risk,53.267256341154415
management,46.06939207642781
and,7.845723954330144
mit,67.78089101844822
##iga,41.69417073170565
##tion,73.41290359186893
-,6.267961708471536
technical,80.34430513443648
ac,38.48819437389675
##umen,42.85881545759985
in,41.72285258736565
ad,74.65513800818346
",",86.02165600448544
d,72.16703363527132
##ns,109.33379429674856
",",83.75251709106983
tc,113.22833419053634
##p,114.3984885020238
/,68.86833090349761
ip,118.19502497862068
",",74.87183572478206
microsoft,105.55155142550592
exchange,93.90094437166746
",",11.347568144624143
and,42.14301542968374
various,37.81797780791608
security,87.24117139179367
platforms,122.52778334847439
-,-0.13993298690611963
project,63.16310018480725
management,50.468242370227145
and,25.137336253297295
cross,66.00131475359358
-,85.58748609881142
functional,85.61437154788028
collaboration,40.587683000098295
-,-1.5133907811293044
training,-24.555004523984174
and,-7.343139089908193
development,-38.224523250335544
of,18.374813300311814
personnel,39.84143940280795
-,-3.0354667402855258
contract,35.7637746669777
negotiations,10.721715700491027
and,2.3779620333555576
cost,37.551041560640776
savings,23.382903330512725
initiatives,13.22351064909397
*,-10.107883177968203
*,7.514446836631803
professional,13.496826086891069
experience,10.52032450085252
:,-4.543827751539756
*,-12.373862823498618
*,16.774353217783275
1,-5.987247234440507
.,8.458986877120415
*,3.295001708615931
*,11.178021890704015
information,85.6108874313712
security,43.922676127066666
&,28.4853709871698
compliance,67.37484106911704
manager,7.326145083834085
*,-14.510316750720028
*,9.65680842441995
solar,3.7325693639143283
##city,69.63192489569974
",",45.78752022148233
san,2.6853756816934653
mateo,-17.988167334832323
",",24.749491978358957
ca,-0.2379123641457333
(,-9.203464495631891
november,-8.740716231436002
2013,-2.2931861033040026
-,-15.493322905735473
present,-25.295893900621337
),-0.3345106956126406
-,-13.615531489126818
managed,15.265297799025983
enterprise,59.90407980038504
information,73.67003023682346
security,40.606256190097405
",",12.632809967756806
risk,20.319964793613725
management,23.58232883570949
",",29.560740293129278
and,-11.632602961173824
compliance,26.486630426646393
.,14.272745649397917
-,-21.459036745149245
developed,-3.6708629185906654
and,-4.435034940400821
implemented,21.004521103109553
security,66.15544676666846
technologies,41.37333389944777
and,-5.733646952617809
governance,68.04435689244943
programs,7.0322363026224695
.,7.278938773694307
-,-16.959403257925924
led,-0.25614158117836644
vulnerability,79.75725494610705
assessment,-5.864980085674965
initiatives,2.5340925064536672
and,-9.237722851967195
improved,-12.031997067076428
incident,50.07903442331798
management,51.93920415307237
.,23.712403526012405
2,-27.686733799682962
.,1.0074229832318804
*,4.7959113476326545
*,10.827063112897088
information,101.30906385487465
