,overall_token_importance
[CLS],46.659314823013936
*,-0.3936011329656852
*,6.780279421298484
brett,-24.120708764173095
ryan,10.063730697540864
*,6.875190758338168
*,21.84369948034043
email,27.381122369023558
:,7.98408479520065
brett,-2.6619861661888384
.,10.885589390822176
ryan,17.701656264002448
@,24.746841261025825
yahoo,64.25113007687746
.,47.81381271614457
com,42.60060641128125
*,-3.3129629283791933
*,15.792513763344097
executive,27.064555258479377
profile,6.078358124163379
*,-7.392330726396316
*,12.193374224503582
performance,19.568994427218605
-,19.782772671570466
driven,0.5537582552758878
it,110.63531306297169
executive,38.12360940053991
with,-2.481574456680253
extensive,3.358452086271174
experience,26.73494170552529
in,16.891500956334628
building,17.19152549494379
and,11.903314890204527
improving,-0.39519840755487035
technology,112.06333843568898
organizations,60.48109528910363
.,1.913196414223005
proven,-1.7504751658892
track,26.788413520286348
record,20.126259213408083
in,18.441705419854838
lever,10.037596163120476
##aging,-25.560328225266424
technology,104.05266341832024
to,11.391833880872529
create,0.09598763337256568
competitive,23.863291272143606
advantages,10.933365503755676
and,-4.097957090118128
strategic,31.1863419835081
partnerships,22.638512495113524
within,3.0846172791002058
companies,29.30989507415496
.,-3.2070296677178614
skilled,0.4493852476489999
in,18.89763799875189
it,125.40929526378488
strategy,56.315732299537515
",",52.28302229904699
management,49.5220532557788
",",52.60150196880616
project,80.19291608548576
management,72.74522700512074
",",53.40460875930461
business,97.01143609584422
intelligence,88.02904480289023
",",57.56777961259359
cloud,114.80487763845245
computing,108.59942095447461
",",9.168438875014878
and,27.394493617394488
compliance,27.214277420218206
with,13.056010692179823
regulations,2.920445740818031
such,3.342981557121823
as,14.648365549997692
sox,19.742330039683402
",",15.508208017364993
hip,11.54093207225593
##aa,20.95061014274688
",",9.111761893542539
and,1.400479029789044
g,6.327785913548874
##lb,2.594324671583221
##a,10.296611917915698
.,10.071120745706938
*,-14.067788302862482
*,9.883372413392904
professional,8.52330427084894
experience,12.284902216661719
*,-7.115492551341791
*,-11.425352726542885
*,-9.840486429716517
*,8.702931646514292
vice,1.274677297281592
president,13.186821454547248
",",58.29993612144508
information,106.23314603510288
technology,104.07798670822528
*,-14.009607688445909
*,-18.525652894731365
*,-4.10815460049033
company,-3.9182731198444967
name,-1.4836036603366225
",",24.460400041127805
city,8.323868764068427
",",33.40353795664557
state,0.8950053558815303
*,-10.14999169449337
*,-8.879455531123279
november,-7.004980319917669
2012,19.109401674116565
-,-12.321662614365104
present,-11.066228321852591
*,-13.194773569144106
-,-4.4094035082473475
oversaw,18.83632427425173
all,18.085417815492022
tactical,43.244588946337934
and,4.140554872465916
strategic,40.59177327823679
aspects,21.430067327753797
of,58.94563212504259
it,114.41539989803431
systems,84.02275997580675
for,7.648970048269418
a,11.951882970838815
major,24.288868435905403
nonprofit,27.778199537881616
organization,16.51523056965458
with,0.19593825200133258
$,5.690652761757617
38,-1.1038690208992776
##m,8.480467147381038
revenue,12.614263974627965
.,17.55145731779787
-,-8.504162908240897
managed,10.481658675711502
a,10.705151887701875
team,21.76368031805443
of,2.3956207674261214
six,-10.467222839272004
",",-2.4015940168639807
