,overall_token_importance
[CLS],28.050691416179994
*,-12.306085732817701
*,6.663324149741513
resume,-29.570512091629492
summary,-19.393942554007648
for,-24.5185915699793
anne,-17.683283406671524
murray,-19.82794731731898
*,-13.394790455157766
*,-6.983308868342214
*,-7.746882010783435
*,8.070197077609535
contact,-13.479477209805323
information,-7.558286603319349
:,-18.45294737060901
*,-15.443593423155892
*,-6.706846282720899
-,-19.99300042331437
name,-6.160576814111705
:,-14.114423490204677
anne,-16.713543010257833
murray,-15.553236316550937
(,-4.683916961570415
she,0.4035962009357554
/,11.029685734449165
her,-9.088717167021311
),-5.717079258486979
-,-24.04260568345463
email,2.4967929890475395
:,-4.930081349947803
anne,-11.399586890341261
.,-4.2160628771681345
murray,-15.289350643009458
@,6.3007967896410335
yahoo,25.504982136343088
.,31.534200619008498
com,8.981266516946068
*,-25.501213672112243
*,1.5387622888085213
professional,-5.137484678771945
summary,-30.115654558794834
:,-23.50882105230225
*,-24.45087743984051
*,-9.53701086507208
anne,-21.37856855678256
murray,-14.027650269895059
is,-10.178225360295583
a,3.164536368227205
persona,0.761893290063491
##ble,-7.697143632499516
project,36.1206876193894
manager,-5.141582923183124
with,-5.03486136212403
over,-2.05007419340109
eight,-24.344172053862767
years,-16.350391461658155
of,7.9285790284804225
progressive,-2.189655232122871
management,34.19010390861169
experience,3.815781472430718
",",8.993100895653864
specializing,-6.561267380236084
in,3.295891725726487
building,-9.785002167301494
strong,-12.113633272991944
professional,0.7562665576396973
relationships,-0.5351141325525745
and,-13.498053852633916
managing,15.801196967427423
large,23.164147302111967
",",27.496591322107793
complex,35.77890757784466
projects,24.210868071902702
.,5.9131798151751
she,3.839935602814601
is,-9.575548103653114
recognized,-18.872861163864247
for,-17.76711961822002
her,-20.68327843173747
high,-17.71055622625769
work,30.638658794796687
et,13.204501373980937
##hic,-5.052775183082021
",",-1.5276508681427696
detail,17.588791513590518
orientation,-8.988919773120912
",",7.435129280230017
and,-16.387752666786678
results,5.977901837594917
-,13.084239078325213
driven,-2.405806182277344
approach,-6.0324616580090815
",",9.691086260823337
with,-7.736842772134815
a,2.032169964476307
proven,4.74904823355423
track,9.100136171913855
record,-0.2642325666552659
in,-5.627864034161044
developing,-2.5480889891460237
project,28.131559317493696
initiatives,9.414746833343239
and,-16.22432054311752
achieving,14.804161642655565
performance,29.194791546233144
targets,-1.7818629562164334
.,6.1654927095603576
*,-21.324839652372482
*,3.925713235030048
key,1.8291247637139487
highlights,3.519998215328224
:,-14.502919413605412
*,-19.213276187616827
*,-4.649250086553809
-,-18.214407553610307
strong,-20.30475401677133
organizational,36.935722068467285
skills,-4.230053498097574
and,-4.6592908870279395
process,49.30868924999586
improvement,39.008745533021916
expertise,31.58859802607117
.,14.319234551524813
-,-13.806594146508282
experience,10.61491572447425
in,9.997213947086642
management,64.91692067024188
information,43.04839823214101
systems,52.85941149657252
and,6.636693605956766
work,65.64741853556335
##flow,56.46602207992963
planning,50.66928414599969
.,17.197119784425734
-,-11.674262072097843
software,106.42736761272535
/,42.012052267073926
hardware,97.29392714154638
support,32.485967130103234
experience,23.056428959275024
.,14.01568399759097
*,-23.814392861098366
*,1.4632186101348317
accomplishments,-24.478358878507645
:,-13.652569948136772
*,-22.122132763495692
*,-9.399989226645518
-,-6.327089996338527
initiated,-6.670936132355496
and,-20.333480045815218
designed,28.5019804890611
an,6.62264141694948
equipment,33.69584395531961
testing,-10.12039007362711
program,-4.070693888146167
leading,6.1564346101991845
to,5.0378219748381845
a,7.927358936393139
memorandum,-2.3457444918801325
of,11.910082111373567
understanding,-4.225599235531466
between,-9.426944746174286
the,18.75238543192197
department,19.995234142983215
of,25.686912920521
homeland,39.103914110090486
security,34.64268967267014
and,-27.357258047884624
the,12.63446310942203
ny,-0.681083629609099
##pd,0.6815270534445448
.,14.86155473657515
-,-18.122189222387725
recipient,-9.504879158589192
of,-6.142740517637158
multiple,-8.359487725187972
awards,2.9691192905639805
for,-5.736707355825448
team,30.00265391498445
and,-8.362680129188965
individual,-7.454467842116868
performance,-4.248231154905481
.,8.228227232499327
-,-9.687898157908203
completed,-13.733964588766263
government,5.82234653175662
training,-35.17828907996666
and,-14.940567990044034
certification,-13.800159067653688
as,-12.963137089797671
a,7.637926811916271
test,-8.669787425992208
and,10.287101556573429
evaluation,-11.227081971864747
manager,-13.056235796434326
level,5.23131603437771
ii,3.105055962769521
.,8.727548518155547
-,-18.598130670943075
developed,-20.136695788880832
relationships,-19.198325347408353
with,-11.247302130910851
various,-31.883388379585075
state,8.583979291810055
and,-11.771056619873326
local,-17.661253075453896
respond,8.048893755944588
##er,33.62590723514778
agencies,-6.0175899511602875
.,6.806047442534129
*,-21.571424321414785
*,-1.4895110783172454
professional,2.932404327801871
experience,7.184299925015711
:,-15.486111919246822
*,-23.29717159093619
*,3.6290556517391117
1,-6.126658688906216
.,4.791921637362721
*,-1.8097701202934098
*,14.250767795026498
operations,71.073147698634
research,70.38809910319014
analyst,18.175526749138452
*,-18.13033989282444
*,-11.98867019935726
(,-7.357704338741468
01,-15.171463826190715
/,-17.18504136358115
2010,-18.03444426144349
-,-8.763673218277074
present,-26.554486168814744
),1.0929248470058326
-,-11.560462861316532
managed,16.802920374821916
a,20.56087747749557
program,10.989226416034242
testing,-8.072653786339483
radiation,3.9867035570370573
detection,7.26776758528759
equipment,20.437113550802557
across,14.65006275948803
new,-4.600916905035934
york,3.170583586667991
",",-3.7435612782378787
new,-4.883370574178494
jersey,3.3725743896094063
",",7.106283701049959
and,-8.662940372273258
connecticut,-12.030616574125307
",",12.495081126739302
overseeing,8.043866347320739
over,13.141644439645445
$,16.20633618784137
25,7.2716887611869945
million,14.735246374488858
worth,21.162683288353424
of,32.19794380805644
equipment,36.419719931897085
.,15.786279470107186
-,-19.540391366253004
coordinated,5.540547888924136
activities,-9.672427174251508
with,11.707633838853553
the,33.19508942586404
ny,-5.796890817006994
##pd,25.370492260483893
counter,36.515898891993814
terrorism,24.01392278810221
bureau,21.71004102547419
and,-16.624785110818628
other,-10.512710244902868
first,6.357005060630388
respond,9.925721022923552
##er,30.932476976431445
organizations,10.3979666893535
.,11.450412174953204
2,-18.894804816083845
.,-6.380516046747783
*,-6.331340985662676
*,6.483271406183608
information,70.56800563714256
technology,90.37210150159532
specialist,6.542195709901182
*,-19.462613677004327
*,-11.286686055364088
(,-11.806796665525761
03,-5.80251594155365
/,-17.44189297376523
2003,-22.622244861552645
-,-13.280277558657215
01,-13.327056825061295
/,-16.544579774484117
2010,-13.188256107065873
),4.437228323291329
-,-12.337295361100852
led,-5.583671812180062
data,32.23242258810884
collection,-1.2529134603204035
and,8.766300594085383
testing,-5.0951077251754295
for,18.515387392192658
a,27.214038441883137
radiation,6.158485748382306
detector,9.469246820726054
prototype,13.556617420297044
in,13.470473871508757
collaboration,-9.757344629515073
with,-10.873844235838824
the,22.767930462546513
dh,-1.403302706752928
##s,35.21450226323783
and,-19.594554501718875
ny,-5.305582094316828
##pd,3.7898324606115588
.,12.733908454365054
-,-15.396704727993741
managed,-8.835296847324852
test,5.758135748530112
team,34.735421722257826
staff,-12.424893914859668
and,-22.572296175547756
provided,-16.20528242394482
technical,64.1245333112743
support,10.70552366424849
for,-7.99393454285363
program,-0.9147064214779752
development,7.8267783656783125
and,-14.32678973156474
proposal,23.70854338049647
reviews,13.344160664937219
.,20.104676478396986
3,0.9920173550068767
.,6.968461615324073
*,-4.254932753717604
*,10.344861353307781
information,93.6850163245593
technology,116.26716613518585
specialist,14.580403568610654
*,-15.701879968773621
*,-11.113757468295304
(,-3.62375762423692
08,-0.0820963898893898
/,-8.307538772964467
1999,-20.489632020763583
-,-7.7658838930132275
03,-5.126631296830683
/,-21.198406815198
2003,-8.90794640696213
),11.834323575020573
-,-7.909119426627957
designed,17.227185843670487
data,40.51721114138097
structures,31.33867391682229
for,32.96476317362911
science,23.80235525501329
-,50.992319767983716
related,55.428968183693165
database,40.60590891351674
applications,45.17695155250495
and,-17.55581392475694
coordinated,2.458126372504828
the,40.840147876376726
human,31.727606996273643
subjects,9.423243874537562
working,28.77409675025643
group,26.051883330286064
.,6.666489998262362
*,-24.23569863446093
*,-5.409960562647325
education,-7.7287465990530215
:,-4.689018879953422
*,-17.6937205406028
*,-3.232211351813773
-,-3.0456047456601847
*,-5.558684562623348
*,11.291098811564213
bs,19.28524206165951
in,18.339577963901235
management,61.049416464803365
information,68.63365009880178
systems,68.69799542741173
*,-6.418756891523136
*,-3.8755917897809278
(,2.2644481365799876
may,-26.795146489728392
2005,-1.6585193204316642
),5.201059880759094
-,-10.43395428248467
new,9.055649474684058
york,7.367776100041796
university,40.583988104448885
",",36.2291966274258
magna,25.7054440566843
cum,9.52098447798052
laude,26.90782057466824
(,2.1807479705968573
gp,7.074757497283945
##a,7.451692189928366
:,5.4257364566595685
3,12.876265856752383
.,22.797571990295094
92,-20.17548049348937
##2,-14.708657726041793
),6.261023310658734
-,-15.567396922083118
inducted,11.015019387489183
into,-6.3389587891495776
alpha,40.63206740107024
sigma,63.123802964628666
lambda,55.60116703834113
honor,26.860308051064834
society,32.41023799908152
;,2.607653740703815
dean,11.36919816352476
',4.830910685852098
s,-2.4132985800712663
list,1.3619589893845985
.,10.847119087133557
*,-20.16342669492241
*,0.876238408527094
skills,9.089435792882714
:,2.047698133149982
*,-17.593798388934047
*,-5.1838527112176385
-,-3.45664982850959
project,34.29875750131361
