,overall_token_importance
[CLS],53.20588572409673
*,-13.94649869882429
*,2.0160598019516796
resume,-35.69539891627692
summary,-22.883299617662743
for,-20.89236391478195
ebony,-27.97942658805378
jackson,-17.926406285559295
*,-11.14161989608978
*,-6.896614251151293
*,-5.504945785559599
*,1.9253299747049673
contact,-23.023627398316595
information,-6.7854636422060155
:,-20.42865860260651
*,-15.825265127342272
*,-7.925748311048878
-,-21.34711924124074
name,-9.796409825249437
:,-21.296957171682628
ebony,-28.52313384254291
jackson,-13.579129766836816
(,-7.029942658726531
she,-0.362640620043866
/,11.966842947522602
her,-9.961643756721703
),0.40079756423681684
-,-23.547133787557808
email,-0.07037032228648046
:,-12.190428115246148
ebony,-23.765310836445025
.,-9.878204792035655
jackson,-17.115014249151645
@,5.381969129679837
yahoo,13.421429347237506
.,26.968342101329963
com,7.58506520047025
*,-23.10614313651921
*,-2.0717174191784324
education,-13.508764193179596
:,-24.307140581419922
*,-18.355170427550053
*,-3.3714178811129494
-,5.399767017442582
b,15.068043059446628
.,44.4868178526716
b,19.437619342036275
.,40.0863449049849
a,3.9785603106853933
in,19.093785790784903
management,67.93000908925349
information,71.36247200192496
systems,66.90888476768522
",",12.761988784867382
university,23.18190096458085
of,20.572260040457536
houston,21.157840474115297
-,-8.362984934484123
certified,-6.647602986217709
information,42.63414329459453
systems,73.81207065883964
auditor,-9.044994872378124
(,4.858970837084224
cis,5.8574016402693125
##a,-6.3950018247665845
),-8.885581107930323
*,-18.02199350918145
*,3.6666539489283196
professional,-11.250106193410614
experience,-4.8223518028515135
:,-12.36857086893459
*,-16.671116357856793
*,10.534556149558508
1,-7.420344455799926
.,6.534156485249173
*,-0.30753026043845133
*,6.31454379409155
information,63.1021285398033
technology,79.26443574453957
auditor,-5.840932058379043
*,-24.83993672415798
*,-20.32529286677937
(,-7.906282035240131
10,-22.4706797536799
/,-23.234288485973238
2016,-24.55435122962571
-,-19.13070702269608
present,-36.87714737778577
),-2.7784963262625286
-,-11.91005064012607
conducts,-20.32752496235712
it,76.10028940027229
audit,-27.229301557987945
##s,-14.671535568403215
",",-6.2114742030968255
risk,27.557622262390854
assessments,-34.63583063084974
",",12.933712873521193
and,-16.352613657412107
compliance,49.75861822351532
reviews,-17.730139613581155
(,3.3237835552017514
sox,8.815830099474338
),-2.975888171363905
.,13.303710654114735
-,-8.154795473399213
collaborate,-30.717805164279362
##s,3.221957965332129
with,10.849328718913487
it,105.33917860521294
management,51.364604543142725
on,-4.801286719933114
audit,-5.7533441042733875
##s,10.551545346914262
",",9.096609010364805
upgrades,-12.236511067034337
",",9.174368080039946
and,-13.496794261787079
assessments,-18.92790029122815
.,13.643715566795692
-,-6.445005891634847
trains,-41.090774092643855
internal,31.01349641607374
audit,38.70019229400784
team,35.067784475078376
on,8.13815180096716
it,113.20863644102118
audit,28.328628006300224
methods,6.801749232342871
and,10.363240512245001
emerging,30.032785274066423
risks,42.025093662550795
.,9.329751103397497
2,-20.570241319945904
.,4.7948886551273615
*,2.4198002945980877
*,9.967819620693191
peoples,-31.619098628668027
##oft,60.80087676206884
security,66.5261226828381
administrator,11.18363206709688
iii,27.91255164171232
*,-13.004922241087185
*,-4.907072436870124
(,4.587935105958796
