,overall_token_importance
[CLS],28.815866526748014
*,-12.52615552454833
*,9.88152915575809
resume,-14.956076427072155
summary,-18.248306226201578
for,-24.484074926983013
laurie,-56.53989437764881
mccarthy,-37.77362006012694
*,-9.645821360324383
*,-5.664322321399974
*,-6.470884877858007
*,14.203620017630604
contact,-6.953084298727316
information,-0.9823721383259512
:,-18.69207731010002
*,-20.418450866773032
*,-7.226178738467828
-,-12.6383993687281
email,18.3519354997232
:,-0.23709633276393888
laurie,-53.26875305303772
.,2.3153875017479537
mccarthy,-39.07439164247869
@,8.673917081011194
yahoo,46.072111204894334
.,37.6899844899173
com,25.43145259750395
*,-16.210777153685736
*,11.760218712252422
professional,3.7799651265825167
summary,-25.96717502858159
:,-22.098633921190732
*,-23.203820590255713
*,-3.3272483525226035
laurie,-49.35208250248182
mccarthy,-36.86120631748241
is,-15.913608567176246
an,-7.002486371305797
experienced,-2.147301111533567
information,83.26267537255468
technology,116.56447355383919
specialist,30.905789447279272
with,0.5550467306247653
over,1.1468219040227567
15,2.099999253515033
years,8.608142194919466
in,9.174385640853602
the,37.121313009118076
field,50.307756757674355
",",10.827881843559407
specializing,-12.139691459789079
in,27.698923831611566
network,95.24952878985385
administration,41.96529450633153
",",22.59862649053972
server,52.251208596860714
management,56.87064833031806
",",10.548573535138436
and,7.855418231695455
technical,49.816059001200664
support,21.040916230262766
.,5.920993603617788
she,5.658765261002976
has,-17.302535941554066
a,-0.8813041583141707
strong,-10.587993069564652
background,24.25746279359058
in,8.407224010261746
managing,44.82836783353885
active,5.94014297858864
directory,60.68304766563294
",",36.50169370403695
exchange,7.8527977715915505
servers,11.427091870545267
",",7.062218545644561
and,7.807389058520602
various,-22.675639245429053
network,80.35643507364769
security,30.069873950304505
systems,60.00219193827879
.,5.730880571466968
laurie,-43.17299982453794
is,-8.866397721245114
skilled,-18.34711391689689
in,-13.167265297937263
troubles,-5.895041992385112
##hoot,7.253664122713635
##ing,7.801799348100257
complex,17.118436991296548
technical,87.54156326669946
issues,8.569790544650957
and,-32.96660783816836
providing,-30.287611440040838
training,-26.38462141321766
to,-18.330780697616373
users,42.452412991178164
.,5.979864617261939
*,-20.63096992297045
*,0.1862038359945524
key,26.02743860888396
skills,23.66662101854592
:,-7.823523097071036
*,-16.515942645347344
*,-3.9424576225323316
-,3.5117040098581644
account,18.769300423499274
management,43.80986550757392
-,-3.322851803341131
help,16.827402241334187
desk,90.20480688647672
support,35.47541956061551
-,0.2504892871503688
network,93.73092442097516
security,72.90475460401709
-,6.8879849044218755
server,63.82215743576284
administration,57.288662959475246
(,36.703095311397036
windows,69.9617774777688
server,60.3571490310824
",",49.75764453547444
linux,71.61838796633401
",",55.3985783167282
hp,82.1732066594935
unix,103.27061083506385
),5.475171833778722
-,-2.6782456267655643
active,35.16103323763414
directory,78.03030839970675
management,65.60576608643538
-,3.5672815890286285
script,41.99031493722414
##ing,65.7102540776535
(,25.619692119630486
v,61.755834406927214
##bs,44.412348075246605
##cript,64.57329030142927
",",38.49489887449644
powers,42.23406741579086
##hell,70.01923679505266
),6.119262882629449
-,2.342228318078188
san,66.17564657719797
management,75.23928752201313
(,20.184076127613384
ni,22.94009245662425
##mble,30.00376852998678
",",39.36130597090528
dell,65.36038077433815
equal,35.72647629509149
##logic,73.32284476845955
",",44.399202623076874
st,15.540871080561336
##ors,22.041155727972352
##im,-3.182798959972404
##ple,30.395740572659996
),6.028486537104848
-,4.0480003153752
geographic,51.05269855250271
information,54.214436157031685
systems,82.26471617849528
(,38.68824493905256
arc,8.88636917179316
##gis,35.52775678901784
),5.590990124549874
-,0.9426867650887419
microsoft,71.62475957182517
system,134.07893664016024
center,63.89737909864456
and,20.705853525896377
operations,104.81302331006735
manager,48.33332233695564
*,-11.256720017796141
*,13.386401550253607
work,75.44853982220616
history,24.543079769127896
:,-8.24370228821558
*,-9.347267091505765
*,26.64355822213148
1,13.396011001416863
.,9.624500571064539
*,-0.9376168958037099
*,23.772029109173104
computer,89.5336698113811
network,115.28921816011895
specialist,27.25151652536512
(,-2.096875613925933
07,-20.480108785730888
/,-22.61163118748033
2008,-24.00476321054949
-,-5.682023290225491
present,-13.136866372641293
),-0.49461979644975945
*,-7.909544522846023
*,-0.8792355932199813
-,0.8482239502786512
lan,112.02283572046443
administrator,42.31463297310636
responsible,-5.257180286070694
for,30.19649944426052
installing,26.935141442792595
and,12.889069712533617
maintaining,20.510626506579694
over,46.11489208259524
100,3.3373372515139814
servers,45.97190539655295
and,12.330115335383795
a,67.9222247903008
hyper,54.290114321475755
-,87.18902921989344
v,86.35002875159594
cluster,91.56214277608962
.,20.336357640575365
-,-16.85073507801929
administer,10.98525607285587
##s,18.059320884999362
exchange,42.25037393659277
2010,42.247242535577286
",",42.05212733090606
active,15.355707079700768
directory,57.93676024460797
",",26.009159748980522
and,4.169280957447594
various,-23.09956471531089
network,93.97537201392203
security,40.19688101778768
systems,62.247434118083866
.,16.1670820842905
-,-24.469049854987333
manages,5.432565119563902
user,53.384491930934075
accounts,14.758245051084385
and,-0.02184248008021964
resolve,8.521265636250238
##s,31.977414185696908
active,26.707613288811345
directory,58.44249938680359
replication,19.50142387843562
issues,25.124071803828112
.,10.36739293272762
-,-26.215419685222116
conducts,-17.12984443183718
technology,104.21047399961695
orientation,-14.05078162531897
##s,-12.964684224474055
for,-28.711021613872493
new,-4.812483875774064
employees,39.0851922845292
and,-20.22477685643926
writes,-21.261763729350193
/,22.610214290530106
mod,7.345813811427562
##ifies,-6.940286340614626
scripts,28.36477579557764
for,17.88410606110637
automation,47.38136132554078
