,overall_token_importance
[CLS],-8.131165724851186
*,-17.353257055397275
*,1.0962662398824117
resume,-30.45064464199768
summary,-25.61541757938573
for,-25.634996408519367
ai,-8.560329126068314
##sha,-41.38265571093442
robinson,-14.253576795211483
*,-16.06567385369951
*,-10.472799933315656
*,-11.447174326340988
*,-0.8059580490305353
contact,-21.89237919588596
information,-16.49765587543015
:,-22.38456746117314
*,-19.472838529727454
*,-12.92419693511894
-,-23.108387064331218
name,-6.536363336377516
:,-18.95096230457162
ai,-5.763490276420808
##sha,-40.0921040014025
robinson,-12.204479703271652
(,-11.87538104218569
she,-3.055171159989393
/,11.438168813707088
her,-7.471670145830394
),-7.087417852877674
-,-28.770897504469303
email,-1.3314712376465998
:,-12.183750393384514
ai,-7.66987996359125
##sha,-28.398042886410487
.,-7.513554101831846
robinson,-12.770650547261335
@,9.672516444506357
yahoo,29.02371065031244
.,35.11994091067688
com,5.156099907290925
*,-23.602290614156267
*,-3.4303903863694787
professional,-24.73321350616862
summary,-42.33385619705111
:,-25.301787669554024
*,-24.57612055081848
*,-14.0017564345055
ai,-0.36365133999683474
##sha,-47.359578802157465
robinson,-10.2543306811531
is,-43.119778165038284
a,-22.948294851125706
highly,-44.72691381207287
motivated,-55.028276810235674
medical,-41.32843150476633
assistant,-51.638530302629015
with,-24.52493575736945
strong,-41.36338870760158
technical,-28.81863827497268
and,-12.491635636424308
medical,-22.63891313150343
support,-15.569591043589627
skills,-31.954495430835973
",",-5.674999574634958
complement,-39.00350277684038
##ed,-21.431099861483563
by,-23.705785368980646
excellent,-33.09399591330044
communication,14.502191855654857
abilities,-16.733995766827434
.,4.866422601058312
she,-31.898805440374463
is,-37.374256422719924
seeking,-36.605394439468775
a,-11.237860078289886
role,-25.462349540883412
that,-11.553273680939322
allows,-11.154245404196764
her,-37.237867907289605
to,-13.06689174915348
contribute,-23.91188391365069
to,-9.127500380755432
clinical,-34.56986941636841
and,-15.372705961386249
administrative,-4.090342557587017
tasks,-18.543142612868984
.,4.569971089383954
*,-33.8996944818654
*,-20.563378470370267
clinical,-36.861207299426965
skills,-37.41168594500365
:,-21.640126747315644
*,-34.09906365639998
*,-23.267372198557332
-,-27.105104843781433
proficient,-40.29839875864198
in,-15.419334205466129
medical,-40.65748270015471
terminology,-30.909883255821224
",",0.5289852786563399
anatomy,-38.98031646516417
",",25.16105310239838
and,-24.77397064940982
physiology,-44.46473784290734
.,5.53534446211754
-,-27.809361923707904
experienced,-33.4251702220866
in,-21.66825152848782
patient,-33.31366586243907
preparation,-64.39567428138493
",",4.706531667655959
vital,-54.75191092880851
signs,-26.255414180164156
measurement,-8.85915137887698
",",3.5083809149739387
medication,-52.41721228289813
administration,-16.74069880888467
",",23.10509904589244
and,-13.02951266797585
patient,-43.33123486685296
education,-51.571767680902575
.,4.015226824468748
-,-27.839558557111435
skilled,-30.358952657755893
in,-21.294256074106542
administering,-59.967214703368995
injection,-64.08879408166429
##s,-31.902609942900025
(,-5.195822414943195
im,-30.598025116465536
",",5.514497020956628
id,-40.56887139733116
",",17.00442083062005
sub,-10.404613820588605
-,1.8560968619765987
q,-7.212817574709078
",",15.081180434547647
z,-5.809173344616901
-,2.9525104815917387
track,-13.188291887672813
),-4.475611279106572
and,-29.885625881881673
performing,-27.274321552375767
ph,-26.741203483576708
##le,-11.192356926628245
##bot,-28.651992589280713
##omy,-45.13599427796611
.,13.94402536601078
-,-17.654150304912488
holds,-29.044694176848548
a,-13.04284921279252
current,0.5666489657524256
cp,-39.03561787311694
##r,-20.788518919618685
certification,-19.538746544803757
and,-23.35568915874716
maintains,-23.044688882943532
clean,-13.479779957361865
##liness,-14.392461285323545
and,-24.902776677417783
ste,-29.744317104638625
##ril,-38.64817204941092
##ization,-31.311031764598095
of,-6.860318369340591
examination,-50.575238696008306
rooms,-33.831578903510824
and,-16.27746068974834
equipment,-19.71906933852942
.,6.383898222164611
*,-23.506244895190864
*,-2.619372591259393
administrative,37.382199516856275
skills,-9.974597025800053
:,-16.135571873979746
*,-25.781894919554485
*,-9.948039502520643
-,-14.102649480296737
customer,35.34251454247945
service,53.83047598562499
experience,4.932117242305041
with,-1.41159852950579
proficiency,9.397403433587318
in,31.855149091161266
microsoft,84.91299664155834
office,81.21896415572223
suite,80.06526146732982
and,12.201742089178033
various,3.81705552473407
operating,45.81363047357716
systems,65.62394923193388
.,6.2387548051760815
-,-33.299339877728585
experienced,-20.335756509140477
in,-2.023444508254597
scheduling,-12.885012015102035
appointments,-31.00009485874346
",",15.344320087848253
knowledge,22.58669274811619
of,37.91631102808337
ic,6.1944707519269055
##d,22.005528385190104
-,23.685147522059637
9,15.58666417055138
and,8.715674299682838
cp,3.490297788707914
##t,16.477421440250378
billing,3.3859940356724145
&,25.692266338408388
coding,20.021097123850065
",",6.154332676033569
handling,-6.501116130077002
co,-5.876842209175735
-,-2.7590831584691693
payments,-16.4385457113147
",",6.240460953013762
and,-11.469537293935925
verify,-20.006701412933456
##ing,31.79098004258086
insurance,-30.631233867638716
.,7.085032262992611
-,-37.97210159635875
competent,-30.78160894128798
in,-13.293991815102403
managing,-0.949787592533757
patient,-17.776451231436287
information,-14.798397092462904
and,-17.91493830579089
standard,-18.778068384048584
office,-15.059724236838166
procedures,-35.3677352638862
with,-17.759493868702364
strong,-38.01940463450187
verbal,-22.629702687478503
and,-18.400114816541635
written,-14.86831753122829
communication,3.542721906400886
skills,-24.392089629158722
.,5.126838044133246
*,-31.297756107739545
*,-10.782481744326624
work,-40.35278684782025
experience,-10.18880918026599
:,-21.35642398817752
*,-29.407759692709195
*,-2.9748638124299465
1,-13.440332917009275
.,-2.8369647350826996
*,-12.600952525696021
*,-3.025876694450616
teacher,-80.05724959779545
*,-39.94861736955886
*,-24.05809882799581
(,-21.85755765104925
01,-14.25786638300134
/,-17.715924644603543
2013,-14.917521595724287
),-7.926108157475939
-,-28.58780506023798
taught,-84.65130736160104
letters,-42.30304260530891
",",-11.078626458298194
numbers,-58.83117241437748
",",7.402781478769735
and,-34.60022561239482
arts,-51.98075853087934
and,-28.279190599625
crafts,-63.393180283575674
to,-51.27509064759667
preschool,-70.36109276592894
##ers,-75.58794416763814
;,-16.293214723436872
monitored,-65.07846684999271
children,-70.38128814020686
during,-59.52138796465066
classroom,-81.34671661189455
activities,-78.82832064340526
.,-9.754543191420495
2,-35.516001788920775
.,-17.115841620326457
*,-17.002262082578635
*,-8.424540705016522
medical,-52.96754645811618
assistant,-73.70003732767958
*,-41.130534174992434
*,-27.295092458725257
(,-23.855471611223603
01,-19.424534357300338
/,-21.421502628888994
2012,-6.733172853157913
),-6.6111146817760735
-,-27.720947879170303
measured,-68.05668600068638
and,-42.4135919728423
recorded,-59.66549618112813
vital,-82.68875759237018
##s,-59.33712421603307
",",-11.916708185465176
assisted,-83.53523433466134
with,-47.981684387640534
examinations,-90.77042158546817
",",-18.68851584994348
administered,-88.48702611748188
injection,-99.48667576915776
##s,-66.31384547409786
",",11.041225451845193
and,-41.632749999126034
performed,-49.384207660506476
light,-33.40246780328787
front,-30.92400971093454
office,-40.71670197772055
duties,-59.62073929450375
.,14.10437891518725
3,-7.064162027909624
.,-5.2703011373867525
*,-11.382106669001349
*,-3.5591768303015234
medical,-43.76294618839117
assistant,-60.842973329531375
(,-14.968340804867394
ex,-20.667745918262998
##tern,-53.806087061533
##ship,-36.422458710160036
),4.461294360472883
*,-30.272561249148804
*,-30.057650294276538
(,-18.855800797669275
01,-14.232311703775812
/,-23.310761319890773
2011,-10.355437110245413
),-2.425198178274826
-,-24.307962261544393
measured,-66.04290070939709
and,-36.614249548318995
recorded,-52.521491949061506
vital,-74.161111744389
##s,-52.13652109951179
",",-4.317574537517007
performed,-45.585186034328096
range,-4.541643232373403
-,-3.2224484012352805
of,-11.01189976917595
-,8.297751900840531
motion,-49.18585339697598
exercises,-75.97756200578029
",",-13.095916628156747
administered,-69.1407793121559
ultrasound,-65.6833339597277
exams,-70.77174229058886
",",6.958823103889026
and,-37.75224334973625
prepared,-47.59670944911853
examination,-77.04170818444392
rooms,-53.68069669383535
.,5.520709652312163
*,-30.578911853057605
*,-19.70923749538943
education,-43.28523447137674
:,-21.317814367842768
*,-27.777601405364774
*,-14.115335352068707
-,-12.544134036591041
*,-12.496791811178042
*,-5.114658363323602
clinical,-31.807168287992923
medical,-31.761880039447355
assistant,-50.88416374761677
*,-31.859977944379676
*,-18.977315919610025
(,-6.461975636076796
2012,-0.9439544807512055
),0.5900592367305897
-,-22.357969736806506
south,-11.989971940110722
west,-5.591239696122396
schools,-32.73399590719949
:,-16.826793639191134
completed,-29.326207495351223
800,-29.802812564050996
hours,-54.701781633176694
of,-28.456096695601985
training,-50.714991347166205
in,-10.56042365644745
clinical,-49.818328705675704
and,-27.52002261692413
medical,-37.262709924632595
skills,-31.71120748518236
.,15.168864895978954
-,-17.61662676164733
*,-12.950659857797433
*,-0.29373989192107064
high,-15.734815691505132
school,-21.971953936639007
diploma,-32.830028196356096
*,-25.711060861772765
*,-21.899379692586212
(,-8.133026904119092
2010,-20.42321660452462
),13.029838074693878
-,-26.207035675880462
holy,-16.264209966940747
cross,-14.611088627530581
high,-21.043667446961653
school,-22.91244237735029
.,7.038075083871273
*,-28.23123547042692
*,-4.854992020792139
key,-12.629536816973095
skills,-16.681218007312143
:,-9.87184371119423
*,-34.25974986222552
*,-13.746701305036348
-,-15.031488683604435
anatomy,-31.17480433844137
",",20.404908263650103
em,4.739689155902102
##r,-5.035692892469219
software,37.9448243181314
",",19.556037604141263
front,-16.29701801577791
office,-10.708698677701348
operations,-7.667927790500273
",",7.407740166894613
injection,-67.88192408050237
##s,-33.91474113416844
",",5.638663992688288
patient,-26.74272399435022
care,-57.02443914343235
",",5.15541121615422
and,-17.166023148515247
ultrasound,-46.5333477346494
procedures,-44.01842456343176
.,5.479548865436322
ai,-1.9518010851187046
##sha,-34.01675119264732
is,-30.0287281648501
well,-19.7037396960707
-,-24.490665537024213
equipped,-4.348144200938689
to,-11.781176717771995
support,-14.537957205786121
both,-30.92956046325163
clinical,-33.13645878689978
and,-28.892495946406672
administrative,-6.761238772298198
functions,-29.954122678361
in,-14.260583677488944
a,-14.127708822361827
healthcare,-27.02190468902404
setting,-21.10140976139567
.,11.616883651414016
[SEP],8.483030670647354
RACE=1,-0.020498365932146267
GENDER=1,-0.07250101569282608
PARTY=0,0.0852333083557042
