,overall_token_importance
[CLS],51.72332711631764
*,-7.715151768921474
*,4.491221676920212
ka,-7.7546199486757015
##ree,-38.683260109575066
##m,-6.180129649152824
williams,-11.199565433006429
*,-10.080881185745332
*,12.348580514249225
email,25.528949332568224
:,4.81965186235227
ka,-7.782253911534608
##ree,-33.16379027322743
##m,-1.4377971556522844
.,4.074310618499662
williams,4.517361881628482
@,23.265216648666392
yahoo,52.41417371727487
.,41.41577572203772
com,27.208032504813104
*,-12.76110298041234
*,16.662409651571327
summary,-0.33212620178360397
:,-12.186925415436493
*,-19.056834613573262
*,5.548392377475148
ka,-6.177898518487024
##ree,-42.02344977857731
##m,-14.202304712679705
williams,1.6573837103751332
is,7.093225363302407
an,15.54050946834645
accomplished,-4.668458708492404
it,107.1354563667692
executive,45.39103713033877
with,4.18716134118785
extensive,0.8707607548069368
experience,25.777538026320553
in,46.52671833058646
technology,97.12744903291144
systems,96.9846423203143
",",37.39695237754587
network,98.39997377459558
security,61.75228583086969
",",10.20243123685029
and,19.218830969204124
it,80.48069788452086
operational,64.07958890386799
management,60.8077633325924
.,7.587127059555532
he,21.64148378086596
has,6.5066283049978155
a,18.41589501748605
proven,9.466505960801214
track,3.9108010283812753
record,2.0830022464246016
of,10.678294326762668
developing,-8.981993326249915
strategic,39.66588005367019
technology,112.64356513040316
road,14.686255471966271
##ma,8.87361962716748
##ps,24.785692144649747
",",-1.5969424600294446
improving,-4.560548805211524
operational,70.59334677993054
e,16.381846101747986
##ffi,1.8478894218775892
##cie,-28.162763314761317
##ncies,1.1140575781585282
",",10.00524960229869
and,-0.05232312091805039
implementing,21.99772652003131
innovative,31.784742252951226
solutions,55.677606571395366
in,24.60560131839998
various,-11.46488856751746
business,98.9158519014997
vertical,16.961111019406186
##s,34.08226608161126
.,7.446836658287249
his,6.8639938325548
leadership,27.545806599909746
roles,-27.022572632728476
include,-8.296236897589475
senior,24.372387188075567
vice,-22.151257206370257
-,1.2912791159657198
president,-3.077281256908167
and,-12.569997889346363
chief,23.525222115872165
information,48.99982975500689
officer,3.8041292591916767
",",18.462011999147887
where,0.17137196164254917
he,20.39967706406552
has,14.956777811155272
successfully,21.43230319930057
overseen,7.728551703803509
significant,14.875895586950785
it,118.43164136661387
transformations,20.852315733525824
and,-3.5179618259316383
cost,3.341160950460424
-,37.969637810208226
saving,12.229425926003621
initiatives,33.27419787528168
.,7.917610212161445
*,-20.67216015751421
*,5.768612990915762
core,10.687883094700647
accomplishments,9.066780718582683
:,-8.662098465235033
*,-24.471751526766948
*,-2.749746449755429
-,1.3957951972294202
developed,12.724179810796263
a,38.033730376831144
proof,29.17781920711577
of,58.961706231742504
concept,46.491416967122156
for,33.93101904764098
micro,8.348550215960394
-,24.950306007642336
lending,-9.330611170467499
with,25.62596449219848
an,21.19648681651737
international,23.178753263696176
financial,12.091090851618823
company,3.1999170627287286
aimed,1.1744461320543182
at,-7.960539820741747
supporting,-16.48919462781731
low,-1.398716593918791
-,3.3155680952022704
income,-12.678080183044647
immigrant,4.992884940071864
families,-7.885217817955602
.,16.219317534265983
-,-9.834851485298746
instituted,9.837937648654695
a,33.505246097250726
technology,86.2114781587548
road,0.6145241770299928
##ma,-1.3812786135319528
##p,34.469761827720454
for,6.845811204134612
goodwill,24.49473800324231
",",20.778875628755564
align,12.17369425028434
##ing,34.675455554588225
it,42.438739832033036
with,8.551205444441424
business,68.63706069248036
goals,5.862991744930204
across,24.200130152383284
multiple,16.23592207381218
sectors,10.032824478875773
.,21.533067028482467
-,-10.37110060119343
designed,23.72543139410334
and,1.0434227739767057
implemented,33.35579630905086
a,23.96377014863381
business,76.48682229636711
continuity,38.02777373605832
strategy,15.949318292014464
to,11.159069129855181
ensure,4.727962022746515
operational,90.2034856244742
res,32.40084524971554
##ili,12.214975945701873
##ence,57.28719521406073
.,21.575106880277044
-,-3.3866868400551824
authored,12.788061077171818
a,13.578984154559587
case,42.38790287788221
study,9.040525864239902
on,25.741977345021933
non,29.018704820336627
-,54.18016756890586
profit,32.909755484202165
technologies,68.03107863244722
",",13.771745304878037
achieving,18.77017913590242
a,11.546465751849132
43,14.976187184190783
%,5.225079290424376
cost,40.545006346811455
savings,20.937177184996866
on,24.08547629409081
equipment,63.25582796149766
.,8.164279609409405
*,-12.701532220367314
*,6.6293426777338755
professional,50.43380702966906
experience,29.738517460657906
:,1.5287759659328766
*,-10.6018895284273
*,6.346943670572385
-,-0.5755819560063342
*,0.4426565693121136
*,14.616753897352247
senior,37.01427515847066
vice,-4.08473859229491
-,20.238356262070823
president,21.365184924222056
and,-9.607180905908365
chief,35.76179536476804
information,63.170439227520035
officer,36.01373162584298
*,-4.102261747840482
*,1.9730957988674407
(,-4.212675749591128
01,-11.098182320433095
/,-12.821663437781174
2009,-15.999302383896831
-,-8.655163765950041
present,-9.742250446189207
),4.294613339705412
-,4.601709766025927
focus,12.999945336656035
on,50.176672195563185
network,100.07325228943517
security,73.90242185230011
and,10.872835386610024
it,106.07050413919654
operational,68.56216199104912
management,71.81556446529854
.,22.092485492987493
-,-4.003667552142046
oversaw,16.680551220286496
the,50.42426383044081
development,43.95931961839116
of,67.67793655247881
second,46.610433766892605
generation,67.59472287109693
data,98.12091367969572
centers,61.29183267984801
and,-5.233497393255029
improved,-13.412846941553479
it,108.6635828687497
spend,6.550099924609525
through,-0.011328695236596874
strategic,31.698599830318305
sour,-11.114144943418632
##cing,25.062682737635484
.,8.954681346782655
-,-16.870348238872502
*,-4.996764756668802
*,11.886938798596292
vice,-3.2924266355162715
-,20.158066717907502
president,18.566095059963242
",",57.584395717570104
information,91.88960728015199
technology,110.1746008045885
*,2.8648475924766656
*,-4.1444927643915115
(,-6.459848833912448
01,-13.02102821183467
/,-13.248286029428103
2005,-9.37543561704932
-,-10.999123955209473
01,-17.44196853099118
/,-12.679529818268756
2009,-14.43073327707125
),4.447865449052261
-,-4.498606433737997
streamlined,18.62193250177856
information,82.0862488664218
processes,54.43136346682313
and,6.37292211531339
developed,23.126285081670602
a,45.410715217796
managed,41.36886383788368
print,35.403342574563055
service,45.91363365917987
program,29.917302352804164
",",12.185988850040467
significantly,32.47175212335087
reducing,-3.185540878412573
costs,23.978105372643643
.,15.511141017636497
-,-12.982113819450145
led,25.545952329470172
the,43.677569058835736
development,13.981088680097491
of,57.83865039713963
a,48.93186866940894
home,42.99824542028811
##gr,-14.24659292122038
##own,33.470109661863866
case,54.62915533667391
management,77.79370472441926
application,73.79270925390924
that,46.840723748471284
became,15.87620630308303
a,32.60872498724914
competitive,55.28431222300604
leader,41.767145432525965
.,8.639096607073373
-,-12.344511532635744
*,-7.652206130133801
*,8.878710682437312
manager,23.322061139043296
/,8.759657945412153
senior,32.590204745031585
network,139.32677633075048
engineer,52.45916746869287
",",54.17009887726933
information,100.08231270182324
technology,128.0815136245535
*,8.59469589328244
*,-1.072288333396724
(,-6.755166098472303
01,-4.261297567787505
/,-11.665733681967913
2001,-17.145441802881578
-,-8.976236320361355
01,-10.30053643641713
/,-17.70274833109434
2005,-3.60272443270921
),14.918925945835626
-,-5.9505813792857225
designed,30.69457583481623
and,-0.9282825542131408
implemented,53.72006503345357
a,57.69518459402607
corporate,72.80221267852505
-,74.24077031238035
wide,57.62692022289598
personal,18.090876422340077
information,90.07486360521628
manager,32.61918160536815
and,-4.6839171210391015
managed,37.21141423046211
network,110.27485674356714
performance,46.70701096610958
.,8.869927790994332
-,-11.82457839092444
*,-0.7341154383871901
*,17.79171638025672
network,127.85133060531027
administrator,34.54836698593586
*,-10.106249597742464
*,-2.7407868513596996
(,-4.463598290612079
01,-3.522058556998232
/,-9.742531566712557
1997,-20.381581640827466
-,-7.1435245216163406
01,-18.660164808474992
/,-20.41306711728158
2001,-7.03100859202467
),2.6074388055551307
-,-7.81753473289409
installed,39.17887213824755
and,12.104563630516932
maintained,29.676429706017743
network,95.29439243507855
systems,71.14238990272217
",",16.425029334937104
providing,13.462182040279735
end,106.1832013996506
-,107.80564071580112
user,109.63291418192087
support,23.6306072865449
and,6.8803599568349005
troubles,47.68299701640213
##hoot,69.77885083960875
##ing,90.78604376871509
.,8.667761500236454
*,-19.269881820738657
*,6.067709658123129
education,0.311412821499274
:,1.6967298509751967
*,-21.983935953922195
*,0.7641329265087531
-,10.615263140542865
bachelor,18.015636053993003
of,3.755627812479565
arts,10.16537401347959
in,8.458671998177511
geography,44.224347942773065
state,27.77894102244331
university,23.26951227662175
of,12.217049044039396
new,11.350029337968685
york,14.601509548807057
at,21.42961510788023
stony,19.86393101343444
brook,21.91284252091214
*,-5.365380062850641
*,9.613019151439655
certification,7.796053731763171
##s,5.235245547680803
:,-14.971025985163765
*,-25.791209572136225
*,-5.954619466785663
-,4.968930723320089
microsoft,81.58286064411611
certified,38.06271579481354
systems,81.21273601993254
engineer,37.0652511000666
-,14.671376129004084
certified,27.55613688618271
information,59.01060642960826
systems,72.30297837827456
security,68.01648360805675
professional,34.05006567732185
(,45.20295738363999
cis,31.58971459558079
##sp,26.274499146720245
),7.354070489045847
-,11.931777324126196
certified,30.67662977197234
ethical,37.96507010049669
hacker,56.04711540406416
(,47.9093335966727
ce,48.97474767315095
##h,38.89911243546722
),7.204000487936416
-,9.267600705489823
it,110.59966182012805
##il,50.316501464638264
foundations,34.67270709818712
*,-11.32261041952047
*,19.133557370526514
skills,37.95253254673076
:,6.871488782400706
*,-16.339310390411953
*,6.938166967496656
-,3.976436778054814
business,97.27053993499393
continuity,57.96696133438686
",",51.176718373279854
network,113.92796721615655
security,89.91755825504433
",",49.922361035587905
it,137.9202739374927
infrastructure,124.12371090055596
",",51.2325821302157
disaster,77.13290857059526
recovery,80.24684370577536
",",47.03519531164403
business,97.30895930825822
process,72.36992468252541
improvement,67.71386379795736
",",48.40795329729887
server,81.3347886982238
virtual,65.45070416522093
##ization,86.70514496047812
",",47.9344569300328
active,68.55950362182575
directory,85.99357536037081
",",8.734162815350894
and,18.815020631917076
more,30.976157903009234
.,11.588547784307487
ka,-3.50013636079089
##ree,-28.759190908214933
##m,1.8662645175631583
is,18.197198997162253
a,20.994713652304373
technology,137.87924226357262
visionary,41.496136561296126
with,9.25259311978055
a,24.41842907472707
strong,11.527274529496818
background,24.657209520259418
in,21.157474211522466
strategic,34.68750762823049
it,134.96974391487214
leadership,35.99996083170875
",",16.82640250076198
making,-0.026953311255363842
him,14.615625820971015
a,22.784590142753053
valuable,20.66897005397384
asset,37.32020795131229
in,12.7112043448595
any,20.63787268563797
organization,59.58599368234282
looking,5.3243544714909365
to,28.218166711434133
enhance,19.68920998988447
its,32.13671482262092
technology,117.85456068631451
capabilities,41.28316894210468
and,-4.368056938744774
operational,102.75416510418337
efficiency,45.76721954828544
.,19.878288977483248
[SEP],53.117962814597966
RACE=1,-0.020498365932146267
GENDER=0,0.06238773760211869
PARTY=1,-0.07322335990200912
