,overall_token_importance
[CLS],-1.0514398709733865
*,-14.688537459047982
*,7.953641999272168
resume,-44.0778214259262
summary,-24.74566845329778
for,-38.41919439169413
allison,-49.12153908905739
murphy,-13.154211291199749
*,-13.143732926869935
*,-9.350523481412617
*,-8.29278274727301
*,8.629645323616623
contact,-26.506977056132907
information,-9.72211271105862
:,-19.856076290557443
*,-16.80495708938625
*,-2.9189748856668802
-,-17.92333411207003
name,-9.127142936645273
:,-18.867556057950047
allison,-53.72101385526881
murphy,-18.29324100626188
(,-9.634340732290463
she,-5.376579750534924
/,15.346042285856669
her,-15.240103777732712
),-3.815487019058027
-,-20.591068014051885
email,2.482632125697164
:,-11.989242821056745
allison,-46.48222689877519
.,-8.694198091830405
murphy,-13.144418304501707
@,4.795978105592545
yahoo,26.16053409665481
.,35.808800917424975
com,23.06092422214347
*,-18.225979050360273
*,10.457508774620617
objective,-10.193129241609915
:,-10.86769594939013
*,-18.716163292958235
*,6.847110269272757
to,-15.206864469470059
secure,-15.16889381933106
a,2.197589181749578
position,-25.357511321666042
in,12.843222301413839
information,54.51891795288414
technology,59.753045342873456
",",28.33961921426941
personnel,21.948713466793812
development,3.983238929139994
",",7.904314279889387
or,8.025915724874398
computer,64.29051502684533
science,28.507298597509088
to,7.040902377921337
manage,12.734035677584043
",",15.221123674601984
develop,-15.157666124139492
",",24.210857129981292
and,12.615872862287237
support,-6.643636773953457
projects,11.277969673220408
and,6.735018701493552
individuals,7.548658607091556
.,5.036546811873507
*,-24.910807754956
*,0.9075446919505027
professional,-18.46811806440526
experience,-11.43428881508429
:,-17.42985681140688
*,-22.564464383326044
*,4.850866641391323
1,-8.970004501112165
.,0.13935940977850794
*,-2.56509942648466
*,7.985416073408029
adjunct,-34.80819354658017
information,74.22289003878143
technology,77.42886447764528
instructor,-73.42509738621757
*,-29.146567248430948
*,-15.533959926620161
(,-11.863162795838544
01,-4.86439316650431
/,-8.156756202619842
2014,-16.965983636558885
-,-18.763567162745282
present,-33.32932673258305
),-3.8027116185445102
-,-13.396438920240225
taught,-53.865766647324506
python,50.16320923196305
",",20.862596330016263
visual,43.73438711967769
basic,63.42478121241041
",",6.357415674601451
and,6.258658792595274
c,56.133270650289155
#,62.18373061760296
programming,79.97042411476407
languages,24.756295623147693
.,8.4546377228701
-,-9.981215224922874
participated,-33.392133309453875
in,-15.00706740896051
the,0.9905040129862648
ci,27.385783317579584
##t,30.263778565859138
advisory,-8.309563543028975
board,-3.824372464482322
to,-5.651900057497317
enhance,-20.425432235536515
student,-4.7475137614083645
recruitment,-30.667957346221115
and,-21.152095346781564
program,-6.081952102303693
improvement,-10.554427476067712
.,11.77064929832623
2,-20.483337785379334
.,-14.009945618404569
*,-9.078567485111835
*,3.9488393039642653
information,69.51550119958657
technology,111.44999694639779
instructor,-60.12650583192792
and,-30.31133693120045
school,-9.933395685978146
technology,101.67908755303776
coordinator,-27.470310543143547
*,-25.17508432720518
*,-18.98456226372656
(,-17.587052159692785
11,-3.6844299439396204
/,-11.378285247621871
2011,-15.80705862599739
