,overall_token_importance
[CLS],23.06877809609915
*,-14.758153053480813
*,8.769958134159715
resume,-22.073081428506917
summary,-14.15422898506819
for,-23.49939995345329
laurie,-65.1327644339521
kelly,-13.145332612429803
*,-7.152794311210238
*,-4.373228556603541
*,-3.590969326922888
*,10.86462482937143
contact,-16.331492510523297
information,-2.6137128662565288
:,-16.360386508936816
*,-17.985957253413805
*,-0.9163666496770395
-,-10.0243963796477
email,16.24104508171653
:,0.7500704622531789
laurie,-55.58958487796901
.,-3.9276998080711567
kelly,-15.526183573613777
@,6.8223456861667255
yahoo,37.2017261462668
.,36.22729444063674
com,27.826266437751784
*,-17.420603544401757
*,11.795890487519591
career,-4.2960569610855925
overview,-17.778725544689543
:,-21.247040398512794
*,-24.17894103947113
*,-2.1908900317879656
laurie,-60.98411928573247
kelly,-10.274115369575451
is,-21.346309615165417
a,9.260538144782105
director,0.4750848384443165
of,21.665760467876655
information,73.26918543827082
technology,93.81954562736381
and,1.7530782086734509
network,109.98696871505817
engineer,68.55726018225388
with,-6.816048513982958
extensive,-5.574242171648368
experience,14.85888366340543
in,18.756360543078014
it,105.81526710688078
management,63.26924132394622
and,4.802379352387725
network,115.36438045037866
engineering,90.57809567214181
.,5.949793313788813
she,-10.263928043042922
possesses,-38.551330526505254
excellent,-29.762462487134652
communication,38.930824151569
and,-1.8886305996076127
problem,40.38363743845476
-,33.478426388503244
solving,40.15809940007236
skills,-10.327762239229545
",",-3.0521488910622834
a,-15.011073261300682
strong,-17.27842596341994
work,37.16819788066042
et,8.074149805197344
##hic,-0.1432040776747079
",",7.231680626863787
and,-16.47397885431615
the,5.8702483153979506
ability,11.179774794285466
to,-1.3913163465065195
work,10.043035359602458
independently,-24.41840966862329
or,-15.239341869217556
collaborative,-3.0600690912964246
##ly,-8.901103742762537
.,6.198752194170507
*,-28.360134735912744
*,-2.200302583201544
qualifications,-32.39216255553966
:,-19.127438185115025
*,-22.98916205385202
*,-5.508036676070866
-,-4.988166850782716
*,-14.322699301028331
*,1.9044313268658726
certification,-25.6602130795894
##s,-20.50664755890979
:,-27.695020421530568
*,-32.12376306153242
*,-12.406857035012726
-,-1.1935372620599598
microsoft,57.05440685160362
certified,29.99590531818846
professional,5.508617595103064
-,-14.088683547180443
com,38.60575373931471
##pt,21.85938002255507
##ia,36.14654173884559
a,15.235622676741801
+,23.092177852777294
certified,17.173937741098428
-,-6.061002815548273
microsoft,60.340836468042305
sql,70.40696417657878
2000,53.27782767472169
design,55.14185029321046
and,13.175753341201945
administration,74.92659910285067
-,3.4688949673737355
microsoft,67.06188951305327
access,61.28535721045988
i,25.973714819056845
",",25.912638385527867
ii,22.567645146073723
",",31.2002648251455
iii,32.07277127087966
-,3.6758531150686
na,-7.000723744666718
##vision,23.736614051953605
report,19.104616763560802
writer,10.681744021285773
i,43.36524870139995
&,26.268703624736148
ii,32.24137977778101
-,3.338381528047283
web,118.5365951065951
design,79.34049069952617
-,5.6472200319423855
*,10.080038681327288
*,20.947894351400457
technical,57.22585911597566
skills,-5.06790730909065
:,-10.876681848034293
*,-20.842883223937474
*,1.6126993843189406
-,-2.5967699573402028
proficient,4.258755602339845
in,25.51549878919476
microsoft,76.68224368086611
windows,83.19550075676928
(,34.976484570252964
up,3.731956163852492
to,46.41809385327971
8,65.17144623990833
.,32.25976485013186
1,57.67824176943087
),5.409317682592813
and,14.513211393215695
microsoft,80.40106689493928
server,92.52851954225683
(,19.97553748476298
up,-12.028634482192889
to,9.700870665535543
2012,32.72212321812679
),5.268603239371764
-,-13.087431080482384
experienced,19.330875685876066
with,31.103622706150016
microsoft,76.81705662586084
active,96.77057839273986
directory,97.74311402805267
and,30.352740493276617
sql,87.96904775165567
databases,80.17752947646494
(,21.686880016497252
up,-13.270780296987558
to,9.255472815316514
2012,25.674559788507178
),5.640634901632267
-,-12.921407436544909
knowledge,46.18641540938201
##able,9.524441929870365
in,42.22795509303965
er,50.71666957422738
##p,118.41050909242155
software,105.21350501096457
(,23.16150272168692
microsoft,41.435170071803206
na,-2.979858001737275
##vision,5.122760462455604
up,24.509378662956976
to,13.535350282899115
na,20.84549364017199
##v,52.027418458612395
##20,26.282003625101478
##13,24.791616249055668
r,38.10081298465026
##2,70.69851448534794
),3.7991714074168863
-,-14.510328374969907
familiar,16.442837488593693
with,47.972224662463844
various,49.31844604885835
networking,136.81797472538747
hardware,107.32834408791051
(,33.74576118344873
cisco,114.04659587324534
",",35.70291533882281
fort,37.102893479321345
##ine,44.41831134541157
##t,60.8263112481848
",",15.006527643904374
etc,-1.7049930199631782
.,6.357908105372823
),4.526609128695577
and,14.717085343047323
vo,76.24829128479647
##ip,111.48170707589203
systems,90.82226823688471
-,-3.6725210159596116
expertise,21.165436924711887
in,79.12667352776465
smartphone,98.4004655580699
operating,107.6766552850298
systems,42.90520043287473
(,34.365289789305436
windows,90.13059910447323
mobile,90.89353256833313
",",44.9517494184408
android,72.92040665972814
",",45.467186213133196
ios,73.00707721014038
),7.798929420319258
*,-12.809988634299657
*,6.855947243506343
work,30.24764172485509
experience,12.841398293838624
:,-2.9148490458311356
*,-19.6269692783458
*,17.297582692635892
1,10.600967203285308
.,8.884775340080584
*,1.2086083192077668
*,17.33948566337802
information,105.13527576632032
technology,156.7466922078418
coordinator,7.910142175823663
*,-14.290212620501423
*,-2.24037713220797
(,-0.37047821446060725
may,-23.047867491139375
2000,-16.52338970787629
-,-7.145187445708716
present,-23.42883309032128
),5.307225487808448
-,-17.63518810743627
recognized,-10.667194371672847
as,6.579219528570292
employee,21.381635554441253
of,21.416241776751114
the,42.546081102157096
year,6.825261890289728
(,-3.730931676380114
2003,-17.562580140226896
&,7.900225678254077
2008,-18.101084057041078
),13.065013929164726
and,-13.144495924214771
multiple,2.6119158153149376
employee,25.118310972733987
