,overall_token_importance
[CLS],-7.230133592788993
*,-19.055545005800397
*,0.5194870773445595
resume,-45.88663910774787
summary,-31.127119493139357
for,-33.320185636385744
ai,-7.408666643554217
##sha,-40.61302539898947
robinson,-17.13493882759538
*,-21.088208462733554
*,-12.870915415315812
*,-14.66566171830695
*,-3.1325562075056332
contact,-40.65763698148045
information,-20.782323650293932
:,-25.482654362060092
*,-24.977897007370533
*,-14.034469654337224
-,-24.563260876602502
name,-9.627046523022367
:,-21.992578133853392
ai,-5.313327122456037
##sha,-42.76560429699156
robinson,-14.66693697639645
(,-16.872372378292287
she,-10.62168600860991
/,6.828240941825142
her,-12.79303662308823
),-10.201824101620351
-,-30.389482869090557
email,-7.8885570940962095
:,-18.842995065581274
ai,-5.667909294069595
##sha,-24.728518064919758
.,-12.18684881028327
robinson,-18.75276397779311
@,1.8309006592710428
yahoo,9.677309294792975
.,24.130337206041514
com,-1.051722265086733
-,-34.66417677187183
willing,-31.51984494741007
to,-30.10191191559117
relocate,-28.623297279681477
:,-17.735525912132974
anywhere,-9.02860201384402
*,-26.2986805373462
*,-7.576377868729739
professional,-37.62726426562949
summary,-45.00015966051808
:,-29.064042702435767
*,-28.583559970277097
*,-16.242256270827987
ai,-3.5569608978641907
##sha,-45.17515541436933
robinson,-12.74269325118748
is,-33.37993134172314
an,-29.73895235250949
experienced,-35.64280156799154
educator,-72.10400070429918
seeking,-43.8134363182596
a,-14.668584274099858
long,-24.178042074799926
-,-17.171062624360548
term,-26.714126244783607
teaching,-55.99023444931314
position,-42.08868468338207
for,-47.93937451649212
grades,-59.99743014321565
ec,-6.637912879284273
-,-21.665405326245256
4th,-2.9813489167295817
in,-30.63102115589476
a,-25.63834080206214
diverse,-42.109238414352006
and,-29.923121437886277
supportive,-37.86382397212135
environment,-37.507102053698674
.,2.8800752181686637
she,-25.898704225705
is,-39.81361107697956
dedicated,-34.25636587566161
to,-31.17223704428384
foster,-38.80800164448427
##ing,-29.102429962907166
a,-21.255171082842708
professional,-26.809910084531214
atmosphere,-24.95919601770884
that,-24.079714363914963
values,-29.944541288469978
both,-23.794099288666
employees,-31.219180101710833
and,-43.9648276727644
families,-32.04474601859208
.,2.734197205189032
*,-29.230398104946538
*,-11.065719702013903
core,-29.824208728065805
qualifications,-44.984961461403046
:,-19.299435724174053
*,-27.306932218797343
*,-13.104925070226521
-,-16.977571973735493
skills,-25.15948219545148
:,-10.711275937956474
teaching,-59.7951003395504
",",6.171265449022668
lesson,-52.72067448209377
planning,-32.5039442407389
",",7.091116187026275
communication,2.5286493573623745
",",14.264869743551124
problem,16.87169510732905
-,11.12708745879274
solving,27.833060966148704
",",22.136454622316386
and,-18.26393381373365
proficiency,11.203003112151528
in,26.025937283595688
microsoft,79.0070685790136
office,83.79461244383823
suite,69.82260886566458
(,37.20308283080557
word,56.10134252054887
",",37.39425889776468
excel,34.60891193394718
",",33.412758638660435
power,59.22052599273427
##point,46.42451236597278
),3.9290253840256453
.,5.35883545271
*,-29.390142325653997
*,-5.694523048468125
professional,-25.437986711881074
experience,-18.8484242716244
:,-20.839231338959678
*,-26.720110484858623
*,10.230013232850895
1,3.286925850915285
.,4.369017241395247
*,-15.274443829072547
*,4.288865109688944
teacher,-72.60275099609103
(,-13.107964016230222
high,-24.711377428916965
school,-18.977175426961125
and,-20.26198328242534
junior,-15.942087333874975
high,-27.292869000710578
),4.550472541343279
*,-25.75663460525187
*,-14.94846571717759
-,-27.06749749928933
dates,-43.42996904992193
:,-35.93568846979184
08,-27.519346462711567
/,-22.575194708109585
2015,-18.592195324982303
-,-31.612966833130674
present,-38.330117763633325
-,-28.799451988472075
responsibilities,-36.91073936351624
:,-19.62735455096027
teaching,-66.74093746200778
all,-22.809402891082534
subjects,-41.432464944545394
",",-0.49016277010902154
coaching,-54.065236649307494
pe,-37.19793841728752
",",2.1761208811759074
lesson,-63.20560013592753
planning,-47.02649099531362
",",-1.5476824947736585
grading,-33.926727082772956
",",5.217490961200135
and,-19.03072385169845
reporting,-15.402993785037497
.,15.134197467818078
2,-25.85457795458394
.,-5.53834229742205
*,-19.279213031259307
*,-3.8055785039320402
kindergarten,-53.01018092977069
teacher,-77.8550531181347
*,-38.88008937870447
*,-24.772143536639323
-,-27.907324112527352
dates,-49.89059053018175
:,-32.20629267453608
01,-19.824632611215858
/,-26.096459614930716
2014,-27.749104769127555
-,-30.611975949101847
present,-35.08259514832933
-,-25.96028862500415
responsibilities,-47.096623745260956
:,-25.17330318813021
teaching,-70.79503043321185
math,-25.489799823292294
",",-7.0392038785430096
reading,-40.59062297596673
",",-2.097911306966944
social,-19.82811766114195
studies,-32.17262813151568
",",4.537769260680179
and,-21.450000515293713
science,-34.03057868932023
;,-13.143266655978815
preparing,-65.80269749657523
students,-62.308361918112816
for,-38.39704479523615
1st,-34.56342339033108
grade,-48.258437441482435
.,-0.2374918952444704
3,1.207782825128646
.,-7.386080736989274
*,-20.008920639815365
*,-5.327523994579996
lead,-32.51870160083632
teacher,-81.72585401161545
(,-14.427182730381185
day,-39.60545852562525
##care,-53.89518024523687
),4.521831640929933
*,-29.233111256672213
*,-15.353479567114423
-,-26.385013498025994
dates,-46.37455436892097
:,-31.617056639614624
06,-19.179534283858203
/,-20.602699655727335
2010,-36.55390727385662
-,-36.774533922376236
present,-40.05878698061711
-,-28.967935389112753
responsibilities,-45.22043313261805
:,-27.53353337903744
teaching,-72.6472917789715
2,-35.225168809891066
-,-15.924430211570352
4,-32.98941508492881
year,-22.899605575821163
-,-29.97136513349079
olds,-58.670229406400615
",",-4.352366153633522
focusing,-39.24345426723378
on,-31.299824538502982
foundation,-28.948863079939105
##al,-43.42610634759275
skills,-43.2321846802274
and,-24.48940309417754
preparing,-74.548000348116
children,-47.27595289707274
for,-38.28152713765128
kindergarten,-37.78105921670645
.,-4.593729305004781
4,-18.115250831423907
.,-11.7750209934555
*,-16.571933646732056
*,1.84006227498362
accounts,-23.218935474979254
rec,-10.492464213603514
##ei,-11.850761659683094
##vable,-5.4985474117754745
clerk,-13.764139503328876
*,-31.868403679222183
*,-11.3576998407969
-,-20.90326903485049
the,-8.27837409371927
salt,-15.388377536508196
group,-0.9241459829203145
",",-2.531862855374348
kerr,-32.73591438644047
##ville,-9.699112142072828
",",17.92831458743078
tx,-27.59281781783342
(,-25.05816171361921
