,overall_token_importance
[CLS],37.171547910239674
*,-14.912094182626598
*,6.793438485639064
resume,-17.000179621454176
summary,-20.5219740818074
for,-27.026770374191656
je,-16.3263536256249
##rma,-24.500098882226247
##ine,-25.333725558987357
williams,-7.09616535840585
*,-9.134603259191701
*,-7.445750448339229
*,-5.104289960552145
*,13.762706697203962
contact,-11.4392460246148
information,-2.1128643205652513
:,-14.396230934598984
*,-13.792487155100615
*,-2.295759268779024
-,-12.699268366580235
name,-1.4661293200709589
:,-18.61366013074951
je,-13.746522085069586
##rma,-23.49256399853615
##ine,-19.344309408691398
williams,-10.476608977024663
(,-3.4824082793326196
he,1.2403008961936626
/,14.93847704649383
him,-3.04073704240353
),-1.0951013220405816
-,-21.38325115084691
email,8.619709404436485
:,-5.581854446675871
je,-11.998437707026557
##rma,-23.578511232512792
##ine,-11.709423209815428
.,0.7119356384792846
williams,-0.9719243531594601
@,18.454633547513343
yahoo,50.97305232485055
.,40.63887210004597
com,18.856267097402345
*,-16.351702566848466
*,5.575309065541561
professional,10.597835720101033
profile,-7.404590520797078
:,-22.56044264412328
*,-21.272161412950528
*,-0.6078168529003657
je,-18.10096569766893
##rma,-30.218281661800013
##ine,-25.335440453801837
williams,0.6466549551629691
is,6.390413228481254
a,11.58075460115534
proficient,14.154763890228775
leader,28.20665900866726
with,3.958766156023118
extensive,-12.598678613759091
experience,17.73425747773252
in,51.73898493799821
information,97.44509345769362
technology,115.32217594160515
",",20.942469151967813
specializing,30.458359831278187
in,68.39393446733332
strategic,60.154293355931884
planning,19.11813846227539
",",32.6440838845397
security,50.71263611309779
",",32.10124365720608
compliance,32.6582596569263
",",10.96910181093364
and,36.398863285008105
infrastructure,87.39628223957146
.,9.433250206444596
he,25.122028847581234
has,-15.435523529738255
a,-3.5832782860867405
strong,-27.42963576480719
track,-14.63992968505494
record,-8.159944034164992
in,-0.7357808008210249
developing,-7.493031466851588
and,1.5030157428338478
implementing,25.80867616811673
digital,77.38516213492143
business,114.97069080247347
technologies,84.11922111450451
",",21.74530691816668
particularly,-2.583848562289759
in,49.39851999410759
telecom,93.26058443191637
",",15.952957043284334
and,-19.449662593501294
is,-0.4017875932050222
committed,0.16063318609938135
to,-0.21514114309929283
delivering,29.396763249443556
high,28.25449182041405
-,73.55137949093532
quality,-3.0658625036049774
services,46.05797020493554
and,-9.477545172691528
customer,49.94624308127798
satisfaction,24.734063494262877
.,9.386648613086631
je,-14.59133763216449
##rma,-19.38467203893938
##ine,-14.47660711311127
is,7.732735892759963
known,-0.782764457262094
for,-4.875495255804356
his,12.735548183205218
integrity,24.894329183168
",",7.114791605678232
team,54.08422255595402
-,28.508600542707452
building,28.240964404539405
skills,19.558221032139716
",",12.060179854933738
and,-12.142314219394153
results,44.905621356453736
-,47.044501040028
oriented,18.83051190669717
approach,28.237192310000296
.,9.400180095266636
*,-11.690799271398207
*,9.297999130971228
key,25.606305782648644
skills,7.512306294143577
:,-3.884908797167792
*,-11.798276006572154
*,8.611898379017596
-,18.75894204029585
contract,45.51862202259327
negotiation,34.314397483306124
and,18.732628298861183
vendor,79.05064440454306
management,44.86880613706786
-,10.525032283179243
cloud,105.17173689599275
technology,135.9019035042552
implementation,77.19102751423848
-,18.424500897903265
digital,74.33153264993992
p,96.47739974835518
##b,69.19805005130387
##x,95.30283311422207
",",49.600876419793
vo,36.58962448954125
##ip,95.26241641366258
",",11.155599869838168
and,40.488785755727356
mobile,97.82381437395131
technology,133.97770887096127
deployment,88.1128853160765
-,16.09191085959719
er,87.26644706399617
##p,113.96762646178054
and,26.345312206745778
accounting,67.16223235721482
systems,106.19630047675966
integration,99.39560137445369
-,16.33617864584005
enterprise,82.61003447971598
application,107.74096932347895
development,38.342471078757235
and,16.604955846229622
data,121.48912273123366
ware,76.36954068408218
##ho,34.64357209460956
##using,95.26206299113835
-,10.206938422602908
security,82.84355379463089
analysis,42.81971234621411
and,3.1093592209141057
compliance,57.28173891507288
solutions,55.68650226264445
-,9.70921781941864
network,132.3802296811082
design,90.25202098290964
and,24.755994782741364
management,107.7886184163117
(,70.489308004483
lan,132.17345915499374
/,49.26142519596649
wan,124.17026103068918
),8.814345058120942
-,10.387981577393635
business,107.45618897105267
analysis,65.87557550976767
and,16.060953941549304
process,100.52345508523952
modeling,87.05868389714936
-,8.631235870455354
project,89.98187651717198
and,45.666493820285226
governance,76.89811297846632
management,72.14538613293496
(,56.33001210260896
it,105.24155932756692
##il,53.24402052656708
),8.859151497381259
*,-8.32765116635205
*,6.268482618157037
professional,34.03516715087602
experience,12.814771699015308
:,-2.6898133811404668
*,-16.31116666558459
*,10.171625232491339
1,6.674812209748236
.,10.577511106535365
*,-4.950398672268143
*,14.989980750763312
director,41.14603954516686
of,58.60956202450153
information,110.91839634297125
technology,104.95971602796227
/,11.242234040410587
chief,64.32848649932016
technology,122.24024593809257
officer,43.471999719021696
*,-7.771507823626717
*,-14.237812024127548
*,-12.329030864563622
january,-15.325518129744106
2007,-7.952950937421686
–,0.834876580298838
january,-6.972132017090791
2015,10.537777235126535
*,-5.656424325381328
-,-0.07985853229704849
led,13.36556335386437
strategic,26.730231718893695
it,145.51166972432097
initiatives,20.75389998711
align,5.851944013166407
##ing,21.36796431475431
with,-7.246567247693261
company,60.65362763743573
goals,15.949908948085183
.,13.98349591759704
-,-3.7389827155701814
designed,54.29371799837631
scala,66.38822203773763
##ble,50.94829347635359
infrastructure,86.70347214391103
for,12.48231728401097
multi,45.14699534543915
-,72.2860045073963
state,56.366870268212246
expansion,36.00404076658306
.,16.010156608088295
-,-2.6623725452350224
transitioned,14.795185420560399
it,137.15167148853644
support,46.086790387880825
from,12.057484556793407
outs,-2.827343584336362
##our,25.048087166799537
##ced,5.440618633394646
to,-4.749707854183595
in,24.06121065463323
-,52.68968564127825
house,38.28026529393738
.,16.387777592241672
-,-6.782878381250952
developed,36.20612724920516
applications,65.95965577774183
for,16.377845485776806
data,106.95604018136942
integration,78.65966734596589
and,-6.338543453440722
improved,4.675307397599309
customer,73.59504766692427
service,40.228629535886554
.,10.930214521067695
-,-16.83730409285881
achievements,-6.396568299730839
include,-14.005589192721002
implementing,36.89103393335213
a,57.47418572451721
company,42.58277598963753
-,55.53664501614547
wide,26.73602337491701
vo,23.097551281271095
##ip,82.79312221218863
system,56.62287044473187
and,-2.927546423926323
a,55.36333702975621
disaster,64.52247128102303
recovery,31.644721109581692
plan,19.15694716510214
.,10.853975279010115
2,-12.446566932508857
.,5.9161204555526545
*,-15.77653951474082
*,6.961427011808021
manager,6.3455356234274545
/,6.154700058397347
director,16.05205002945868
*,-18.373634136466247
*,-26.0013041561567
*,-23.31313255456515
january,-9.516651815727359
2000,-3.709757229708429
–,-2.406978024459267
january,-15.571622065584172
2006,-14.504145913943864
*,-13.963951842871179
-,-3.6205581659070543
managed,27.203846440246167
it,118.91605603084854
initiatives,42.16463083983305
for,11.98414527816418
an,18.55807396298843
international,36.16802819456454
spa,36.9223351331539
manufacturer,1.704093616213912
.,12.256341762871555
-,0.7235697352037925
reconstructed,48.38195413148464
systems,85.4358545346715
and,11.818373376478196
infrastructure,92.62029899835146
without,-0.9955108504652186
business,81.42891899511358
interruption,-9.26232631399319
.,20.142919466694565
-,7.795810495435812
implemented,51.41001844610724
vo,31.940947308626004
##ip,77.44385647691664
systems,53.35830559465822
and,18.729018371936984
high,67.99122574444347
-,119.48481526623868
level,32.95164711310838
data,103.45415121682744
security,58.26507295005407
.,17.82690174230448
-,-7.496981197766458
achievements,-1.9077583581526003
include,-3.2698431804943624
developing,47.65730265349048
mission,70.02571759149603
-,82.94106456061135
critical,53.158020358920005
applications,91.32982785959494
and,8.351406096654639
establishing,47.42026686891638
e,87.19270828798113
-,74.87013181343866
commerce,81.13376054822119
solutions,82.09973070135993
.,10.339689090690058
*,-24.18905841153939
*,-6.9294101926774765
education,-3.3472799199380256
:,-12.97824802928039
*,-20.04351423225707
*,0.9391195647791138
-,9.455346833449974
bs,19.061658305623016
in,16.728303946720835
information,102.36555630836303
technology,97.78086321802222
",",21.894848974455098
western,32.8790606430309
oregon,-0.6421026184454368
university,17.46679140197898
-,-2.643664162825023
technology,94.13456230975444
studies,30.323069838680542
",",12.109677731261772
bel,-11.720541287118534
##ford,14.223774215765443
university,18.55311317705874
-,-4.800512318347927
limited,-14.207195461773326
energy,31.125042215435066
journey,26.802587983938356
