,overall_token_importance
[CLS],15.265957945349712
*,-9.785295091430365
*,8.201457306682594
resume,-24.578099682519593
summary,-26.16620353294866
for,-25.738587885656575
tyrone,-24.472651517669405
washington,8.050128849175678
*,-4.0384289331000005
*,-4.2842950438783935
*,-3.621001963896607
*,9.291344128143908
contact,-6.056926016765561
information,-9.164907610087509
:,-18.49363843930531
*,-14.32340726409056
*,-2.0212462994199916
-,-8.771162652838363
name,-5.940100694377934
:,-16.516720758721117
tyrone,-22.03635650148628
washington,1.4048050533559326
(,-2.2736333749730835
he,-1.0666687347156976
/,17.56792533029068
him,-9.373937270143028
),-3.327106324802271
-,-15.007521407068607
email,16.25555855078449
:,-4.48275744567757
tyrone,-12.033304503283663
.,2.6078408474184265
washington,1.2148728865518783
@,25.458102158199107
yahoo,40.74685711410554
.,39.70826148224681
com,24.329915216159094
*,-18.189031685428265
*,5.94364936844022
professional,-10.76464208320087
summary,-33.46569595795759
:,-20.239121875717842
*,-18.145549663025477
*,8.026180367766274
retired,9.038818298438546
information,58.33752899875807
assurance,43.765760656658
systems,71.56557887087264
security,67.93660432865853
certification,17.359692941453073
specialist,-1.044463901062762
with,-7.4862107305877394
extensive,8.475298308609508
experience,14.890020216805842
in,21.51047102429425
managing,32.75062096447214
and,5.7031960191314965
monitoring,7.387800517901134
information,52.42778601552688
systems,45.006015758318256
and,14.074006927772535
network,92.33772402113301
security,40.556707052244974
for,8.67369543613806
the,30.520248247412923
u,27.18407117666477
.,4.386540501716822
s,18.794355130810718
.,4.678972250530223
army,26.16320337856307
medical,14.277461871925254
command,23.223886821185907
and,-6.854791061780917
defense,23.673379123586066
health,21.485772094468754
agency,15.292639202430898
.,4.3525149453025405
proven,-14.46909873254386
track,-4.103366879208756
record,-8.339576555922077
in,0.8637032955280348
enhancing,-3.1742990155251425
office,19.725991943276526
organization,-2.6566439143405876
and,-12.09126936147212
efficiency,7.805553077471929
.,12.990027236896168
also,-38.37127254945597
experienced,-10.96145172504454
as,-8.79986639807792
a,5.92163883635044
clerk,3.6396250343225813
ty,7.990872449387669
##pis,-7.320712641967104
##t,-25.72843623243001
and,-16.708587776511084
secretary,2.4464292842768907
.,5.029492150181082
*,-15.85658009402447
*,2.258986528904377
key,5.853700410776259
skills,3.7490630924884223
:,-5.3877256028642515
*,-13.514366396320218
*,0.2385258853165152
-,-3.505453323907824
self,8.61135797811346
-,4.848370461107557
directed,-20.53399398235095
and,-13.476384625452257
results,29.562419291157738
-,20.117218785754275
oriented,-4.461719416451393
-,-8.65317187432907
strong,-10.115192077723842
time,18.81198572049101
management,26.68515422939714
and,-9.84495005633101
inter,32.89901752414308
##personal,31.570542045066453
skills,-6.7757641966438005
-,-17.38524614024263
excellent,-11.99042846791855
attention,7.509793251020747
to,29.348137263919256
detail,26.461180673671194
and,-2.3184141423735714
problem,37.551862807026446
-,27.370809383239898
solving,46.35763243842731
abilities,12.141808512935432
-,-15.129328581411494
ability,11.190159940959267
to,5.819235564876997
work,10.933612259621032
under,-8.26773073933391
pressure,-3.3498318251457317
and,-15.515329793027728
as,1.7087304631917115
a,8.468144607822488
dedicated,2.6377737346957164
team,32.34472457964631
player,0.10404849930271667
*,-13.033370323103332
*,6.4146042278617
professional,6.853344050375545
experience,8.286133452708786
:,-4.766058793998036
*,-17.527927377643973
*,15.1737057218587
1,-6.061163726443869
.,15.68510851641736
*,2.3293636069746673
*,15.116243081789573
information,60.25626264401995
assurance,56.54646767128551
systems,69.63025074034736
security,67.22341330900146
specialist,34.702380473307514
*,-19.107784444288434
*,-10.63647007371757
(,-6.460733164909517
01,5.515053417783902
/,-9.019589122216415
2012,14.456596848363509
-,-2.994893147401761
11,5.831926726387074
/,-7.75113057332855
2015,-5.852559832653553
),10.068318741413778
-,-3.7487994573436385
interpreted,4.708823021650753
scan,22.33546913465182
results,7.005483936476432
and,-9.9143049497401
implemented,10.962575474944986
correct,27.334431332763057
##ive,24.257397969809894
actions,-8.680228741916324
.,8.587574112931714
-,-17.707292365030778
prepared,-16.17510510874857
reports,-7.935210042517078
and,-16.42349906720645
coordinated,-9.405564844845376
with,10.56737964061802
army,32.39789663351268
cyber,100.42757818922009
command,55.492247972893445
and,15.577560242387275
regional,46.145438307040266
computer,82.9636689488948
emergency,58.472916459302176
response,53.75593761658259
to,19.75696568197231
support,13.34437752345404
network,85.70210634540626
defense,62.69568023926989
efforts,42.8620681849248
.,6.01758982254473
2,-19.863335154344426
.,5.240547338592055
*,-6.958917918934551
*,14.107905728252886
chief,29.93639010659351
steward,-12.31961958266344
*,-15.671848263756267
*,-12.283088281826567
(,-8.365950158749609
01,-1.571110737829279
/,-10.502471426592571
2000,-19.124262818427063
-,-8.678770506831603
01,-4.35530847690503
/,-16.148035920954907
2012,-4.6197783348579105
),4.5587522395488955
-,-14.238586274935354
advocated,-8.694797952410166
for,-18.481928538055577
federal,14.139682612576793
employees,-0.7028235705265432
at,6.811377229085022
fort,43.673121766837724
sam,22.830422181829704
houston,18.308365562317018
",",43.39459451279714
tx,3.0047959909749853
.,13.309379035046355
-,-24.788422337587928
managed,-7.300317300118434
receptionist,-3.5347597871765477
duties,-31.02034045321095
and,-24.953234206135217
organized,-8.732441395461285
office,13.77995701894255
files,-5.549192590597152
.,5.985215576006941
-,-27.828750931120428
prepared,-23.06366901655107
gr,-26.579499687271746
##ie,-20.59153343742584
##vances,-6.790995545219821
and,-24.244427992950666
participated,-22.398690436826925
in,-4.397393575891437
arbitration,4.462901340469738
and,5.872281712827363
mediation,-1.5821270262119236
processes,-6.628595303328355
.,4.718480847895326
*,-20.629307510267672
*,0.6400757792365265
education,-12.546554822946955
:,-15.758352007292926
*,-20.648709420616093
*,-4.417985917014949
-,-2.5886227457322413
associate,11.026926678724555
of,13.982991255984725
science,36.56002069814503
in,14.51579687411496
business,67.22495914530904
administration,46.948408721244675
",",21.882540459343442
1980,8.60285928886592
-,-9.436779183646374
richard,12.686685904200898
bland,0.08591834061864526
college,17.188560778881925
*,-10.44906772544528
*,3.120902184231874
accomplishments,-2.1631252719425738
:,-9.568245973025803
*,-20.795253625934855
*,-1.836563003970897
-,-3.556916117775729
developed,42.88585189144193
efficient,21.652292445182773
filing,10.63505218756847
systems,39.43288660072652
and,8.463487034089512
customer,15.370215444509586
database,38.824152239519364
protocols,43.97787920641873
",",9.1814080488529
significantly,22.182070616120576
improving,3.120533557732344
office,16.801094331749347
organization,10.82232291867269
.,4.920309047807326
this,-13.460450390449784
summary,-16.821779988089357
highlights,-30.34101129969669
tyrone,-27.841420398310934
washington,9.152435037301537
',24.02150324550522
s,24.265694208688927
relevant,16.132322372119223
experience,1.6695573533579156
",",8.642176588863213
skills,-26.472821672350378
",",5.318066474142488
and,-13.600051690425515
accomplishments,-4.895556967576058
",",16.045255278685797
making,-0.07650503663266915
it,63.587490119788114
suitable,-10.870484297879178
for,-10.30284328699888
potential,-10.527944117467076
employment,11.765109938289791
opportunities,-7.720290476239435
in,-2.903809027590658
information,79.25387578377665
security,66.78652449185884
or,-0.8105474961670377
administrative,68.93074549874927
roles,-0.16275196781156348
.,5.729350783630935
[SEP],27.694475554151406
RACE=1,-0.020498365932146267
GENDER=0,0.06238773760211869
PARTY=1,-0.07322335990200912
