,overall_token_importance
[CLS],38.34119888649767
*,-11.657625182109975
*,7.321777480357243
resume,-28.69249241639159
summary,-21.9257919792673
for,-19.920690173641912
brendan,-41.96555725923784
baker,-23.381481126228472
*,-9.319038577439708
*,-7.519913962955121
*,-7.434064475851569
*,7.756221691103436
contact,-10.741067236321607
information,-10.481003929794383
:,-20.775339800305606
*,-17.078897034718803
*,-6.244953256763043
-,-15.804453198546808
name,-0.8380618523415567
:,-13.758732124407105
brendan,-38.55004083344522
baker,-27.780586004164935
(,0.373986534779168
he,-5.169975117905025
/,18.411379628797242
him,-7.072056807015045
),-0.2725354341623239
-,-20.796976871877735
email,9.957040144725136
:,-1.6311756059033997
brendan,-22.71661696872169
.,-1.9401814148495131
baker,-20.757195673885807
@,8.507602715987932
yahoo,26.82361637510654
.,36.86555833024851
com,13.534663105967068
*,-22.195092075622608
*,1.7256738676923635
professional,8.2394148014322
summary,-32.180941088609664
:,-22.778712396255145
*,-22.57971559051544
*,-9.00144643749164
brendan,-47.58185287998155
baker,-23.898610129799824
is,-6.246271890607231
a,10.503799892232422
highly,-33.39650492735056
skilled,-28.371635480533993
it,115.24484904674588
specialist,19.83383355905854
with,-4.750166776373859
over,4.639054365286167
25,-1.6953335541811827
years,-11.05813718691861
of,13.728364144784335
experience,4.88473400319632
in,20.031513154282813
software,73.53357890076866
development,28.056036994765417
",",15.449329887940818
configuration,38.06257744197921
management,46.01595637955976
",",13.017301246760207
project,37.81313259483419
management,42.70592492422652
",",8.413155842165178
and,5.779947600585635
quality,30.83199906029882
assurance,43.11228247949488
.,4.216879106454435
he,18.082480758569588
is,9.679533057527772
adept,-4.992871038895226
at,2.7831108080551665
process,71.97539293039125
improvement,34.447271126701715
",",11.839144275955094
relationship,44.74931469708771
building,53.14856399756369
",",7.51892880851381
and,8.703348218913156
work,47.61172790764699
##flow,56.8375080452855
planning,37.61938872229304
",",13.862004214891275
with,-8.024243325678134
a,-4.446230074831901
strong,-6.655853303411656
focus,-15.54042819605053
on,1.0730855686936438
results,22.40038807272594
and,-8.246151517558648
productivity,41.33860788510852
enhancement,15.654610556374378
.,4.373556457930592
*,-19.550515691080953
*,-1.8763740010207437
key,20.399044719429245
skills,19.582153723242296
:,-10.98191663911836
*,-14.093430005754005
*,-1.8587280703262483
-,8.31214499981008
configuration,59.907468622923794
management,42.39416777478341
-,-2.8189601086363774
process,24.337976023485403
development,28.377590497980343
and,-5.3532136106650885
improvement,16.547850518107275
-,5.315990889576747
software,73.77743729759426
development,22.353772156380124
and,5.014148586187268
testing,21.445472673544298
-,19.800677167779682
database,83.05756213069844
management,62.52881881566898
-,3.7548882905644203
proficient,21.038574675735315
in,35.55821788187903
tools,75.9189325948494
such,17.761801102398756
as,32.244008351631884
serena,37.46449593265165
version,99.74359795327274
manager,46.110486855463435
",",39.29950466762348
oracle,81.04507171434277
",",46.98602600388163
pl,63.8718119241104
/,62.45646620517027
sql,65.61268089718865
",",6.180603220020475
and,12.948580991427523
various,17.940475141812158
programming,84.5728223388039
languages,71.95986576076602
(,22.24181500971711
java,92.53444731677197
##script,91.51700999913587
",",46.766496876103346
c,73.27867385979833
",",45.128365203115806
sas,84.87761462965281
",",44.57268727650673
visual,89.34016379084167
basic,84.92046929132552
),3.664813545365314
*,-7.042364486918894
*,13.313273329416223
professional,29.969661556845303
experience,13.240069243225667
:,-6.783575302895311
*,-13.66320691510034
*,25.61408749943705
1,10.467788480502659
.,10.718375195019153
*,7.9477026170406955
*,24.53679274908556
information,100.48611627822622
technology,136.33251411217702
specialist,20.721679522067564
*,-13.764815719622746
*,-4.1091493286268115
(,-4.3800608193501915
august,-30.824335411801325
2006,-8.624740214315299
-,5.870845091755673
present,-15.33469826077265
),17.048315825565894
-,-3.5200889770578665
managed,14.486906292138736
over,17.65805839659223
150,-32.50347056297759
change,12.981795822166482
requests,-9.292512832613557
monthly,6.192888777674042
and,-7.254675641947519
maintained,12.038946997187635
software,67.40853356824938
and,10.312944113488786
customer,41.28342614250359
requirements,11.063819095374562
documentation,26.269672823624433
.,14.701379862503158
-,-3.2717511453400223
developed,26.168720123938108
critical,41.37761228049087
metric,11.12856734823735
##s,48.373033054856485
for,13.0519487116458
change,5.643255857254473
request,15.370465374930957
activities,8.851565199637191
and,-11.672332497015036
ensured,3.7911319099817935
compliance,8.544835101908578
with,-8.048311577813458
cm,7.134929782096321
##mi,16.434870324079952
guidelines,-22.717525429801512
.,14.74592888842734
-,-9.994635811799665
coordinated,2.7401886096555343
with,1.320414594047201
stakeholders,14.085784712117366
and,-14.743381016703028
developers,16.442992718672347
",",8.187413760727848
performed,2.160369904243345
platform,64.83820513329455
and,4.731407190818748
performance,59.236060823632734
testing,9.89049107569097
",",5.668786393754982
and,-2.2115452932688378
administered,-6.017700795819507
the,51.921933412871645
serena,4.969351038810468
business,36.65534134111767
manager,31.741131360297913
system,52.207440109361904
.,4.902361369019396
2,-14.475861521504997
.,2.045090570012085
*,1.7895219724147626
*,14.025739124457765
computer,68.74829091894776
specialist,-1.0920269681020929
*,-26.217243757900015
*,-13.124273606241463
(,-13.083534681137703
august,-42.744685075742254
1996,-13.7000902143461
-,-13.255182791323493
august,-41.729441088450095
2006,-22.444066576633997
),3.4543288026544827
-,-14.766973182107737
developed,15.931909300304204
algorithms,15.133536076917208
and,-13.859366967088361
programs,15.578291334414324
",",11.29442343123109
enhanced,-10.849507445489767
testing,13.132660334778874
procedures,7.064206055638724
",",8.117009685633512
and,-12.731572807307492
performed,-18.382274384658785
extensive,-11.129022577891963
database,35.31782480463127
testing,5.16523184998234
during,-6.897558496972809
migration,14.419854684590113
##s,41.56997705896272
.,12.178647055986636
-,-19.886647828640825
communicated,-1.5231090792799296
project,20.537470223920877
requirements,-21.802159580167817
and,-22.84734207125573
conducted,-15.03342247015104
program,17.10240550319783
demonstrations,-17.94582732888254
.,18.513194445396586
3,8.261536096333495
.,6.236407915912747
*,-2.1839300947451363
*,15.89484896045884
computer,63.48917503589416
specialist,0.4427843532986572
*,-27.21910816670241
*,-17.56769214086818
(,-18.44696091983551
july,-57.75127891130819
1994,-29.484720810258015
-,-17.857495229104114
august,-48.83135824560125
1996,-21.263008886457055
),3.1984103860293174
-,-17.400381449533032
designed,5.286072359296343
electronic,20.06506705379492
question,-27.40963511193681
##naire,-33.89444164512428
##s,2.489589735203869
for,-14.564807768201772
survey,-14.390605773910682
activities,-27.68789281057939
and,-21.19844499476249
managed,-7.738367753466497
project,0.44552610978133367
schedules,-50.281971171094526
and,-23.006036118572656
changes,-21.491957663230178
.,20.2472642974043
4,-14.382974073892443
.,2.125142708005143
*,-6.872974342315933
*,17.181969988689687
mathematical,30.509610023010747
stat,-10.887679114354905
##istic,0.07861383212669176
##ian,-19.804857129584573
*,-20.272035660676142
*,-10.814199586535755
(,-10.258719177155378
february,-36.92990294947451
1988,-17.74141621462981
-,-11.459548791942092
july,-43.012393957777135
1994,-11.837156085243793
),3.36551761042616
-,-10.138821919488825
developed,8.123712243290536
statistical,3.7194801903853794
method,-12.2678255935683
##ologies,-5.673925180245003
and,-0.8125756940910647
software,50.22804383022218
for,8.223288808529713
survey,-2.481581195667894
sample,-19.834235474686384
selection,-32.57095629757439
and,-8.493608763156441
data,18.047522954334326
analysis,-3.27558772751801
.,5.643116107198387
*,-21.583920254324262
*,7.413253509525064
education,-4.48753421824008
:,-9.966013044342704
*,-23.758902009447482
*,-3.072495586975762
-,6.657175521266417
master,4.495021078128686
of,8.020826915894403
science,15.442315754994551
in,9.545971828203248
urban,32.8406570439323
regional,34.456265153738066
planning,22.414533945974092
",",29.504132135808657
indiana,-4.876721421663543
university,17.22942404178524
of,5.44916273119293
pennsylvania,2.8363509049698914
-,-12.709948463729228
bachelor,7.758828673850003
of,-6.175137466579352
arts,-5.3205728995579
in,0.8021296310484758
physical,13.351240281123262
geography,13.924249201327973
",",26.960770515999993
indiana,-0.9480530613283911
university,17.095549564961363
of,4.696551280860108
pennsylvania,2.665508661827117
-,-19.001542819220518
professional,-3.7709323328588678
development,-9.991002634681982
in,-9.211195857946322
various,-11.132134143246837
programming,78.06375356501769
and,14.833945204270293
database,90.88142438919222
management,77.81832732585818
courses,-22.265516865592236
.,4.74430819023191
brendan,-38.35125553866289
baker,-19.134987210154364
',10.264237339812624
s,11.722089375850079
extensive,11.421827482931237
experience,22.736744333249217
and,-8.009304076385451
technical,43.47739628283719
skills,15.138088703824474
make,-4.972564061500622
him,19.54162731789676
a,28.92846909328221
valuable,28.244893326101714
asset,32.283482142659224
in,16.355427542877468
it,118.79764982920261
and,33.060983722288526
software,96.5161244485222
development,102.22948309371111
roles,36.87229924662039
",",19.913365438414928
particularly,11.989133889077381
in,43.88662378634145
configuration,87.29679737950546
management,70.55544564661088
and,10.822961033905122
quality,70.80214674979378
assurance,76.14569392007061
.,10.165371015462549
[SEP],44.21857565059629
RACE=0,0.014640971249898715
GENDER=0,0.062387737602118694
PARTY=1,-0.07322335990200912
