,overall_token_importance
[CLS],24.205763640892386
*,-10.488290665681197
*,7.100581564853673
resume,-25.0143675743026
summary,-17.951474343846908
for,-24.80871503442225
kenya,-15.814003643142701
jones,-6.330338736388968
*,-8.362848210517946
*,-3.4521888288814235
*,-2.9336286217324345
*,9.88958922306806
contact,-18.29582968768826
information,-8.760631210130281
:,-22.97284838007448
*,-10.162229177467054
*,0.23514805049475102
-,-17.508034297629084
name,-0.40070148576982395
:,-19.431250079503364
kenya,-19.22421371424181
jones,-8.690007939840973
(,-6.777047856743729
she,5.056787235830036
/,13.52295454981407
her,-10.875100435350873
),-1.3821706676083658
-,-24.92046641838665
email,8.783145547492706
:,-10.10516491795777
kenya,-3.0243243447611334
.,-7.349370801658885
jones,-9.11635915920429
@,3.477886661696981
yahoo,15.845753545910599
.,26.901340947033354
com,4.868604881968635
*,-14.766921375187785
*,5.121760415671702
career,-2.7295779861293634
overview,-21.69092681171775
:,-26.82424866360857
*,-20.77192925952015
*,0.011981681081260576
kenya,-15.518482584312684
jones,-7.016952003435475
is,-22.770883928984397
a,0.9380548459360694
highly,-30.948349094188718
skilled,-35.55587314048933
information,64.2261558719718
technology,77.13543053420506
specialist,-4.234142927830422
/,5.501672591148729
consultant,-32.24763390604871
with,-0.8310115416552042
extensive,-1.3810567009013337
experience,7.592587178663256
in,26.619974694303068
business,90.18869821994551
operations,49.535169561731756
",",26.458249576559247
infrastructure,88.83538502663691
management,52.64652080314775
",",10.172855892924764
and,8.417935916429377
software,43.70274296555878
/,26.623692899947528
hardware,53.72814548283026
support,36.20085757203211
.,8.88808717214993
she,2.4973429192658916
has,-23.211148754086516
a,-8.710517385337958
strong,-27.072001878960148
background,2.2314026257219464
in,18.58501763847583
microsoft,55.94989573478844
server,69.95382911134126
administration,29.78913628069162
and,9.434135728363183
software,69.8572326061804
development,26.03625146132869
",",4.532053501309482
demonstrating,-37.76932225047467
excellent,-25.762811582643803
critical,33.29243942679756
and,7.89735397375637
analytical,5.014399787000113
skills,-0.3476528259303704
",",7.811397222264318
project,54.66344391871124
management,33.233611595657486
",",10.830948708925265
and,-9.726655859147428
customer,38.56561395647169
support,4.21635993839887
.,8.979178655592925
*,-21.62284489210768
*,-4.324101419426974
core,-20.146565650747284
strengths,-1.2436864427868781
:,-22.737813757355113
*,-16.21258240794103
*,-0.1854745973912026
-,1.3874681957447097
business,64.67456836424807
process,40.66477855244396
management,58.07920522650675
-,-0.9010476514443055
advanced,30.656513961008166
hardware,108.33145291046712
and,25.08503107280219
software,108.44560898986741
testing,31.526966334590373
-,6.433909132576588
mobile,79.77063904325303
application,107.1795178687418
development,12.61736082438459
-,3.729982810410962
troubles,49.34053351056553
##hoot,32.73382644312629
##ing,39.64792637481725
and,21.60113034706543
problem,73.24072079722924
-,25.018310149774205
solving,72.52965420247149
-,-1.0432304571596511
effective,11.992597790912393
communication,80.86538970149702
and,20.81782919564511
inter,66.33928616133637
##personal,53.284398753096056
skills,12.90222014926617
*,-7.9473779562260845
*,11.937610824247418
technical,47.821036923035265
skills,-10.719493930525596
:,-6.566043113718676
*,-14.05714610831685
*,2.0133189046810442
-,-6.532781801069561
proficient,-1.4254230139093182
in,38.57339537689171
active,49.05061625593399
directory,94.49889505013827
",",49.24963764579554
c,85.82480245915715
+,42.923755587277924
+,104.08728238595145
",",50.46655994352479
c,87.5424875205528
#,79.88797262251528
",",56.11306931877868
java,96.53154732633172
",",50.99915832121772
php,74.88809184524939
",",53.57595462127431
sql,84.03801383440957
",",9.330022542632662
and,40.85095884043239
visual,105.12871867374857
basic,96.8422446016464
-,-7.9761072970194276
experienced,1.7249027327722588
in,23.22599288888
network,111.4230176312279
administration,78.53300348958962
",",38.63911247487442
information,94.35020903587177
security,86.79280986849203
",",10.57752045952546
and,39.035870196450624
database,111.62874618600478
management,97.69015708061667
-,-9.644515008817097
skilled,-10.367697564217455
in,26.497356219501054
microsoft,68.86559970350761
office,77.22758701093461
products,56.51905355334645
and,22.16286433320315
various,17.022686652229293
windows,95.76792975267895
operating,102.91960794393248
systems,68.52289650782609
*,-7.503049201790597
*,10.373718480764634
work,35.469363497525016
experience,7.288625670721647
:,-14.759920386583698
*,-14.016557347441774
*,19.858863712772227
1,-5.530614650606922
.,6.89160496605932
*,0.558855918420441
*,18.133069498054144
freelance,-1.6681497226818207
consultant,-17.808988479572733
*,-16.792266213488674
*,0.40312916975579727
-,-19.507474016979575
collaborated,-18.149754427071034
with,1.9235587133459562
technology,102.9478706657511
vendors,27.438397496168133
to,7.578146776321984
manage,-4.098468543450398
costs,17.947970784223983
and,-8.747671293810182
improve,-11.749295022937176
efficiency,63.176837901064516
.,12.799270908749458
-,-22.869412835176814
designed,38.09185800485762
a,50.9393895525151
pc,43.12551237378128
re,24.154593794231584
-,55.47102899405493
imaging,38.29407655004795
process,27.021434924988792
that,18.08013622413253
reduced,-10.059675098757857
installation,48.375122176562485
time,9.01454954449838
significantly,4.187959627406095
.,7.7268354083876725
-,-25.803923366216715
provided,-32.58242081967018
expert,-26.54961699978817
technical,65.84313745386392
support,-19.212247859931107
to,-14.142142704685853
clients,36.35766933835927
.,11.520284630031117
2,-10.767333385784072
.,-1.6992034864960985
*,-4.081819365197356
*,9.80124892071856
information,88.29718615209288
technology,124.02196924467307
specialist,5.39905388109799
(,-1.645039223612227
04,-0.5002389861304353
/,-14.341361499523071
2012,4.798198755532075
-,-14.03053785610759
present,-25.25296751897171
),1.244560115616883
*,-15.91561856923125
*,-5.381943192500489
-,-22.46227519820406
lia,-13.79008766972067
##ised,-12.101621885577785
between,-1.5074645464335499
departments,-6.244848529355597
to,-0.3844859284287664
enhance,-15.336140817250772
technology,67.99928168215715
and,-8.932231307085882
business,69.05618376845875
operations,26.952089648758125
.,7.303696753541434
-,-23.040072089166657
developed,-4.320477136388226
project,74.75101694433033
plans,3.1845125302657586
and,-12.81241108144828
reported,13.302467745794354
to,7.004362004008485
executive,57.045183392538114
leadership,19.530849404755077
.,9.748176661456105
-,-17.969111988370788
trained,-25.007539233941877
over,20.606810549122592
400,1.2452652847487389
employees,36.35943905208458
on,6.042986472174856
microsoft,68.62749157668854
products,51.42612855027753
and,-16.551998839740417
improved,-29.087251784566753
operational,66.48943035950144
costs,3.150997220435763
by,-19.989409424572976
81,-15.012448977859805
%,-0.5294118522952769
.,5.435774307488829
-,-21.06111003829578
managed,6.813289896059807
infrastructure,104.0732381104735
upgrades,20.546271169719674
and,-0.7837308249752024
migration,29.380262699290615
to,19.232036143319572
microsoft,51.026607422123
active,38.44080098232946
directory,86.37898134616549
.,28.440456005049843
3,8.761688283903775
.,-2.0115140918028707
*,-7.4549446976795855
*,7.839957059026207
information,77.23152938243909
technology,126.48636990342058
consultant,-15.188537229615337
/,2.3035083667861915
network,105.68870743185751
solution,94.52859196580428
owner,11.90270383093468
(,7.8393900107593435
04,9.433231834510012
/,-3.062599007679583
2007,-22.96960735719242
-,-6.230510346058544
12,-0.8556690769453814
/,-13.519245869794883
2012,12.758370116878185
),15.313293897242536
*,-18.151252710391088
*,-5.869162016878812
-,-18.614672062057455
offered,-13.400014180344964
consultation,-17.941671595494068
on,32.23945125850904
business,54.88941520079182
software,74.54954729187328
and,9.829488262563833
hardware,94.35875662098233
solutions,79.28472568819666
.,14.796821102106266
-,-19.491749704257572
configured,37.54662474213938
and,11.010790028821802
monitored,4.3932731896421116
client,70.82418674781239
networks,70.35189714309519
and,25.81969077286008
