,overall_token_importance
[CLS],-2.916834935103303
*,-14.708171913020468
*,-1.3896255214848425
greg,-18.312528398279774
sullivan,-30.867920548295913
*,-15.503911799495272
*,8.370080616998514
email,6.311476405313973
:,-5.645357584478012
greg,-10.18158189303267
.,-1.6174972250305808
sullivan,-23.101936400716053
@,16.67010712253434
yahoo,40.48291814731079
.,34.78074923320382
com,15.010573259414196
*,-20.10661437530736
*,11.43296009424112
summary,-25.947391649815714
:,-21.106509859854324
*,-23.679452807032533
*,4.862862882705813
compassionate,-43.70123803185636
and,-32.62883706700091
motivated,-54.67063232140752
teacher,-82.83852073741365
with,-23.065001593526638
a,-25.728893807955053
strong,-38.710538079002475
commitment,-18.838396604635992
to,-20.006578990240175
foster,-53.19355168074568
##ing,-46.75061984621952
a,-45.0632167910495
stimulating,-75.1583899812873
learning,-58.18718784754069
environment,-43.66139350248501
.,-15.798746510691501
skilled,-31.349098598761273
in,-32.43858116499893
individual,-24.607502462248913
##izing,-39.438752371014296
instruction,-75.41739444749564
to,-23.817460797136853
meet,-40.12418047272688
diverse,-34.89350792991541
student,-44.23023294438455
needs,-53.30005213562093
and,-36.256354430295275
interests,-50.96478220021297
",",-5.7960055626413185
with,-19.997810763627573
a,-29.546818091667223
passion,-27.17466215758248
for,-34.94002528942665
inspiring,-41.9662745295787
children,-42.33297881399404
to,-21.704959628790153
achieve,-29.518172555277427
their,-59.12602886024421
best,-43.22533154670416
.,0.23226140015268892
*,-28.701155639335646
*,-9.263045201330916
education,-44.93232230097056
:,-24.451790671206023
*,-32.26008505896908
*,-15.496599494865535
-,-16.358969456107584
*,-12.612712353614008
*,12.21975095966173
bachelor,-12.901906791109099
of,-13.322981056715443
arts,-30.533185876517077
in,-6.76252687651475
childhood,-34.98339378985232
education,-47.57998509325904
(,0.2119245801787913
1,-12.949305372307526
-,-1.4921820964882464
6,-24.71093742065961
),-19.732800313029177
*,-12.818430887539131
*,-2.430492511344812
",",7.181278838396825
minor,-24.290991621775238
in,-11.786367179002037
psychology,-47.228358708766116
",",9.643391530164385
brooklyn,-0.6193316867741854
college,-26.062311875748524
",",4.006748888344429
2007,-28.609338556792824
-,-8.438824462635857
*,-10.460566081262293
*,12.896792257660024
associate,-2.4087617874066862
of,-1.4558831998247312
arts,-26.06171427175464
in,0.6335845446631053
liberal,-27.209970741459085
arts,-15.189453273349839
*,-22.432082883656054
*,-6.144637786781768
",",7.176497623914665
nassau,6.002253764770964
community,9.895954270667689
college,-36.83673272106651
",",3.9842741914497615
2003,-10.57855237550242
*,-22.866336870037706
*,-5.744374854826245
experience,-20.226071032855256
:,-13.84558993429608
*,-31.143858996404983
*,-13.948184310369115
-,-8.452156733002598
*,-11.766934802893559
*,-4.416822669134668
current,-22.020811977889434
teacher,-78.54769465541308
*,-41.683221947076206
*,-22.258413997762403
-,-23.053404539139436
develops,-42.675894397533625
a,-29.980467821254116
con,-30.852904379445615
##du,-47.8181551131374
##ci,-37.513415676873386
##ve,-47.19051147874325
classroom,-60.245244150533416
environment,-32.81859182129337
and,-37.8711042402016
adapt,-43.93850181790412
##s,-51.528572542597956
lessons,-77.60813810291745
to,-33.020225037015166
meet,-39.15099398822085
academic,-41.45572889994201
needs,-49.64880908035045
.,-2.968372476975132
-,-32.139602172496744
organizes,-39.79907913983392
activities,-62.10489051604577
promoting,-46.23523298198476
physical,-37.90120815917069
",",-7.532377848540108
emotional,-29.88846006879612
",",2.0183605336321153
and,-21.806631524770168
social,-15.877232627033047
growth,-47.66126143807223
.,-6.238066532006502
-,-31.812964110698168
collaborate,-26.90745520968892
##s,-30.063415557538757
with,-6.102613214353988
staff,-53.358229890838665
to,-28.469569574023
enhance,-40.07555102533024
learning,-55.50471066665771
experiences,-46.117083638733824
.,1.994152370116163
-,-34.18770726421639
*,-12.4414807242004
*,-0.6138868478099196
student,-43.141925585040596
teacher,-72.74332870861815
(,-17.369331707029446
09,-17.149681416815067
/,-14.157823945445681
2006,-37.507014055440614
-,-15.950232530773146
02,-12.504641971617785
/,-19.481279431466522
2007,-40.058736786877
),-0.13594573685063988
*,-24.86313152910457
*,-16.970006465025516
-,-23.800612839825554
gained,-33.5216135753971
experience,-27.558861766954504
in,-21.9477213351745
a,-31.315645300038586
1st,-19.81461101917144
-,-34.01581699963758
grade,-58.41177790293166
classroom,-55.001014133002236
",",-1.061072942759719
focusing,-25.686927545772015
on,-26.30919497928618
differentiated,-45.66680119221531
instruction,-82.4417797890075
and,-36.709369592587635
student,-55.75883602418866
assessment,-52.47743099150812
.,-2.4524378621023812
-,-28.943846501155456
created,-12.992265552869759
a,-18.37823108239649
construct,-38.17383310272801
##ivist,-33.48042822809868
learning,-60.81189704060364
environment,-33.936529006161955
and,-21.720872725921357
established,-32.0855181553254
positive,-36.512160220922
relationships,-42.05398429598271
with,-26.24880772365696
students,-54.63428889941237
and,-31.633257552637858
staff,-55.89860654088632
.,1.1566815475213499
-,-34.419480494886066
*,-5.203174270472506
*,11.805939101239682
dentist,-32.30515109139802
office,-13.920672762776242
manager,-23.90263441239451
(,-22.688595403389417
07,-24.95329972449402
/,-15.900321051140613
2002,-27.07463766372744
-,-18.87612274981856
09,-27.05929644633957
/,-6.542293155322223
2012,-3.3278255639309835
),-0.24366832312866624
*,-23.38030867155745
*,-10.122839481263252
-,-17.58659178323632
led,-11.23062806032561
a,-1.5776816357914412
team,5.667180849604751
of,-21.99890312625151
10,-20.264533864521212
",",-2.069041913713956
managed,-3.3189877056083272
patient,-34.206816625135076
care,-46.25576792847703
",",15.434943819396098
and,-17.898847875417303
handled,4.468649922073306
administrative,-2.9350226061936033
tasks,-5.84103239389728
.,0.9579948759278815
-,-24.15257777809638
promoted,-36.84230159611266
twice,-40.696400266794214
and,-35.73873380982968
maintained,-30.594594198107245
strong,-39.36589101613969
relationships,-29.826012925910696
with,-22.20986491667841
patients,-40.69380130796872
and,-33.375933353254275
staff,-52.73779212582795
.,0.5662846063648559
*,-24.10795933855361
*,-1.7288070392414756
certification,-36.12147152515546
##s,-16.187008128695897
:,-26.93158938685996
*,-33.63885916709281
*,-9.809406806717313
-,-7.487666779159069
first,-34.46438132966076
aid,-45.9796908872551
cp,-50.69763384186549
##r,-22.331552248493935
-,-4.6177935168757935
child,-39.944819902738004
care,-37.76690560255246
facility,-19.121096520258526
rules,-16.691298821366555
&,9.986665641728443
regulations,-15.404338771762776
(,9.17001100383016
fa,-19.93385763064332
##cr,-13.66086213059996
),-0.06735959929017227
-,-8.455422013294175
identifying,-26.58344595368348
and,-26.67406650663151
reporting,-23.525498478587128
child,-52.39636495606885
abuse,-44.51605093372195
and,-25.7010778510812
neglect,-43.778450562879875
(,12.341830689708024
ca,-7.054315438958101
##an,-12.923201219621735
),0.7082752153397182
-,-9.68383464820594
school,-34.49424418522592
-,-16.29867008599216
age,-30.988606212057167
appropriate,-42.27508698798856
practices,-40.08895786386754
(,1.5757578952531344
sap,-0.5854105016673233
),0.4688432108281345
*,-21.48295716689313
*,0.5774084424281558
skills,-25.75039260026098
:,-18.946544659987143
*,-31.717745629866542
*,-7.728529926959665
-,-15.264450093117645
creative,-27.571844275832518
lesson,-47.169122719384895
planning,-21.27876947795187
and,-26.228962896527225
hands,-4.136875177408838
-,-12.269537258879335
on,-21.313766023936676
instruction,-69.57300947602694
-,-25.088681677340386
student,-49.92210870325945
assessment,-58.62485465564472
and,-29.887892292575764
classroom,-61.23646269549752
management,-8.770922928532078
-,-25.406877250881887
strong,-25.63432526128285
communication,10.71086960990359
and,-21.99910722230319
organizational,10.344074298699867
skills,-40.42837766444374
-,-31.53514518524038
depend,-5.777722518689864
##able,-18.29736971401078
",",-15.981845154130434
detail,-14.998962881437928
-,-23.571764636133924
oriented,-36.780361588429116
