,overall_token_importance
[CLS],22.19104729609756
*,-17.569711697706232
*,4.103459676539323
resume,-31.313888807753244
summary,-22.369012404651563
for,-28.087642867887137
sarah,-19.733857165718117
baker,-27.457498053473135
*,-10.250299494042116
*,-8.01285995403004
*,-7.4382195753924165
*,7.947981653152892
contact,-16.96214020457839
information,-6.180398657136975
:,-19.02897724286712
*,-24.157591012762047
*,-9.542309505739704
-,-23.40226083442391
name,-6.680276229796328
:,-14.969605909349921
sarah,-20.105571162712298
baker,-31.674808481714486
(,-6.736620159198527
she,-4.662964248622557
/,11.86627825850532
her,-12.923383836720827
),-7.622914828589573
-,-22.72210771051875
email,2.394640594671533
:,-3.0814348242060094
sarah,-7.341504265154133
.,-1.364142742542673
baker,-26.02007540904246
@,-5.278785775926763
yahoo,20.981519679744974
.,32.97754152679865
com,17.28351913747686
*,-25.924345980789482
*,1.026794789998359
professional,-12.867501505167322
summary,-36.23413987002183
:,-23.716732946496393
*,-26.724037217680337
*,-6.449733511995577
sarah,-17.22005864846639
baker,-27.092149135490477
is,-16.61372957893123
an,-9.741769780333604
experienced,-16.562334468529183
information,57.17383606547232
technology,86.6287530189543
professional,-0.7269143939122439
with,2.7748039589519164
over,-3.9877817562072457
10,-7.929072603317603
years,-0.38055458616061516
in,16.37140993652342
it,91.98466827540585
support,33.799355824022534
and,8.484076758006559
technical,50.92589024589572
operations,34.75308895459944
",",18.51719250978896
primarily,-4.518078069612494
within,-6.035811044848363
the,16.009861956667844
federal,8.387392295233065
government,11.240773986256693
and,-9.313881444662842
private,18.214857978042676
sectors,-9.812928626391475
.,8.20514282673068
she,0.6676074802118144
possesses,-23.31401179915599
extensive,-9.438945032406394
knowledge,20.323344388342527
in,15.440124751768403
strategic,39.48503338936413
planning,17.779591332596674
",",31.260958404209717
business,70.25208053889689
systems,76.9386425230765
",",38.12047103337168
network,89.34639478426446
operations,49.051792044548904
",",37.917073746175134
security,44.76320458275602
",",11.903573800330134
and,12.878512899209271
system,91.42330212330785
analysis,48.739865858958
.,8.226665557846008
sarah,-12.155675337969146
aims,-20.951135965214185
to,-1.7438226894614126
secure,-2.751796547077691
a,-2.2930450405391225
permanent,0.919621109527771
position,-20.22162205400647
in,11.981678088668161
a,-3.3509942122933363
rep,-23.192403770555213
##utable,-19.748653958174472
organization,8.683468386736202
that,-17.67997205215426
