,overall_token_importance
[CLS],41.32188274005266
*,-12.715295349719648
*,11.113190665887455
resume,-14.876908728183288
summary,-19.25870869130829
for,-21.062788670335525
jamal,-55.80178530753259
jones,-21.248786288391024
*,-9.58066957438567
*,-5.664575074315054
*,-5.10826974428979
*,17.385206487672622
contact,2.9674082413129783
information,-0.5994081844654339
:,-13.630334390545826
*,-23.440198985632712
*,0.23876885130289233
-,-10.330579424978456
name,-1.265156171501733
:,-12.186378705715901
jamal,-50.558259721927726
jones,-17.90697537094378
(,-0.1706683868948057
he,-2.458351888119411
/,19.058109418165756
him,-6.237919873133603
),4.652213082318061
-,-13.855785953032006
email,22.360900582314194
:,-1.96872458358685
jamal,-38.94775912642577
.,-0.750657134015918
jones,-20.73543450759739
@,10.21323070950579
yahoo,27.899885388467947
.,36.30209151581864
com,17.422226207524346
*,-20.96813476109356
*,11.768213340437743
professional,10.973864082681677
summary,-23.20724876335589
:,-13.263716193775627
*,-26.01187955911936
*,10.636233197364769
dedicated,12.998092489725785
it,112.41706667117325
manager,27.640108137511124
with,0.5348670071282366
extensive,2.4475069400489717
experience,22.046643831209394
in,27.99729770750543
risk,46.57861634948583
analysis,36.24727610874314
",",9.168413284450137
operations,43.35654872723505
management,46.23342099123947
",",10.591921911113035
and,0.9204208773608483
performance,66.03015928271085
enhancement,26.770408958252826
.,16.018335965296917
proven,-3.330020474012939
track,21.969099626289044
record,0.7980925877425573
in,15.414746586148505
leading,13.42540737254538
teams,46.7723359192306
",",3.285343984145306
managing,20.413054855445868
projects,46.46294935868405
",",9.141439000775382
and,3.6317335341812798
improving,1.7184448350482497
customer,38.38263655790421
experiences,-9.444113138819295
through,-3.96732757135837
effective,21.146480980693365
resource,37.187708567464966
allocation,16.75615332986904
and,-2.129447572011034
deadline,26.064959505888712
enforcement,17.149666340244117
.,10.254692877390843
*,-26.736572710412826
*,-3.1326835384427527
key,16.583809891583336
skills,-2.5762789452081214
:,-8.005770160624893
*,-25.85843404474436
*,-4.74802130661106
-,1.9434368716800006
operations,49.38453127704474
management,38.683350848134914
-,4.694774625517951
project,32.387218607910626
tracking,24.926887508331518
(,25.263251780227634
waterfall,51.628728519054874
&,45.28778675255204
sc,10.581141490311651
##rum,13.651427641483217
),4.336807423747652
-,0.8384520109080924
performance,40.76154017217926
criteria,26.015245974201807
tracking,20.87856540321875
-,18.88223775803413
compensation,18.511168818682748
analysis,22.700428255293748
-,14.055531739980353
staff,51.68557549305222
development,6.439262657644387
-,9.541344615757605
client,48.7731846691296
communication,68.46164023475833
-,24.19238266761824
infrastructure,93.44683359772128
management,43.534134157209614
-,10.713774676952527
sql,81.24541239400456
administration,55.20955241931788
-,21.57047590666084
v,56.218301868916676
##m,62.32849460987048
##ware,120.03984270605267
architecture,88.80148391222785
*,-2.914955143009329
*,2.398039546106955
professional,21.514511348530405
experience,20.355980187938552
:,-5.838045980659439
*,-26.909699957006318
*,3.6818781443019994
1,-1.5846266311269817
.,11.09240106801626
*,-1.7028894000445545
*,25.535263756970974
information,86.80421175997971
technology,128.85512686069626
manager,22.354024335696163
*,-11.434496981220304
*,-5.041483783208128
(,4.747336947140628
03,3.7406316088269396
/,-14.235103787074904
2013,-5.669356445476123
-,-1.5982428719995654
present,-19.3124066930194
),9.16926226171695
-,-1.3404932263165068
managed,37.95533438114225
a,38.289357182942595
team,55.709881704757834
of,19.908535984962946
four,-13.585282548114323
",",14.596374996573093
driving,35.64528691119275
business,79.14727058610856
k,37.899733778962585
##pis,25.053699960461806
and,24.40384383360755
enhancing,37.97034283568151
customer,76.84581428051277
-,96.19001710020157
facing,57.91306955264182
product,94.93452289599769
features,90.5890139043145
.,15.41594811480228
-,-5.922223818150979
collaborated,38.53766387572584
globally,51.750987799069286
to,47.422557526562024
resolve,39.194507700861564
support,59.15791302246975
cases,31.23169537053759
and,10.068168955992238
managed,29.166435824770875
sa,28.677993402264757
##as,68.69007139059092
customers,55.472102676792396
across,22.939388320537173
north,10.899917851871253
america,20.74691742586553
",",11.793231728478926
canada,-2.3994901870902257
",",10.099402056316679
and,3.3119044276207843
australia,-4.726691409092831
.,17.511585825062134
2,-15.626240956280304
.,1.299390150366428
*,-11.932778320434144
*,23.43464966013461
administrator,21.66652546486165
*,-13.77787658648558
*,-3.885440235963914
(,-1.1375560569691414
06,-14.139644337576822
/,-4.9096109563783585
2011,-13.875398857365207
-,-9.150244564179504
03,-8.29855935338053
/,-17.313880048785716
2013,-9.076517238100095
),8.061556990655863
-,-6.9616429420396155
designed,42.46607237144763
critical,53.842240544691606
infrastructure,84.10980127000099
for,44.73924103984869
high,61.09248834338251
availability,76.65411314366331
and,15.013126513339465
security,51.615661709402026
.,22.25738136814952
-,-9.24498363969986
managed,49.64753330216311
north,27.426772477777057
america,35.95572187364396
production,39.51161639820863
data,73.45210464251154
center,38.50716020767903
and,38.842881233654865
disaster,58.17392219489611
recovery,36.556907006448924
applications,65.80218543151797
.,12.427185245464818
3,14.674114380979379
.,10.565648019109599
*,-4.103176265668406
*,16.560083514741883
network,103.12236621711283
administrator,16.97591849052843
*,-16.025324182185905
*,-8.388772704928654
(,-4.769749881284949
02,2.9260474771643414
/,-2.2231829814571653
2010,-21.492709566109447
-,-2.6931528941274707
05,2.050497745827657
/,-9.83215893564343
2011,-4.804257791426844
),5.0022124033240285
-,-11.842668827294967
deployed,37.437155523827926
and,3.19612897621426
configured,35.8811089206578
windows,60.6280503507709
operating,50.491445397998
systems,34.257731502503376
and,-7.9240998833301886
microsoft,66.27290840816525
exchange,52.27160165698153
.,21.309562654575455
-,-10.369466389276747
administered,4.897782608264174
sql,59.292483620433565
databases,40.689998995579934
and,0.851254130360562
implemented,40.60785592831455
group,50.99229703049726
policies,33.844422689034424
.,18.24502752120405
4,1.4912951832611632
.,4.860537581730493
*,-4.0422585385569745
*,13.278949612556842
information,97.20983308012762
technology,121.97786050701852
consultant,-5.444529287989061
*,-19.205560144128366
*,-10.867858141642625
(,-6.417732682495169
10,4.077537374120523
/,0.16491329409460687
2008,-28.422807405776354
-,-5.1919935142769
05,12.80747173188312
/,-10.92399777219952
2011,-9.266949748600398
),5.720869806021789
-,-10.689879372638979
provided,-7.081897969271483
security,62.318243401632095
administrative,68.78487257727679
support,19.327619948037366
for,17.223358635757556
various,-25.917261973236005
clients,44.722515014999274
and,-16.080285424805428
managed,18.876262228102078
end,27.855483888276424
##point,71.1175279480417
security,57.37418223358045
solutions,52.95969282329307
.,20.109029135467175
5,-3.327535651926512
.,-1.9345223077649116
*,-7.69050288295705
*,16.19789819174853
college,22.651200270941107
of,18.715053844471818
education,29.618762224274263
computer,129.29752995957156
technician,12.374513025929351
*,-17.814323491244423
*,-9.122227741319168
(,-5.117708194198947
07,1.0956517258546792
/,-4.3450068913902244
2006,-29.961413763213095
-,-4.257062499428352
06,4.16967770339143
/,-9.246295048202276
2008,-28.261983895007415
),15.082748887044813
-,-3.3976046106962485
performed,37.1719382751528
hardware,103.18457788349298
and,14.13686074264487
software,110.31866714210186
configurations,32.45430044693009
for,68.31356472030113
pcs,66.28681625081033
and,36.73489577834428
mac,67.75456210236925
##s,84.69464351316765
.,10.237394866778711
*,-18.73333849623292
*,7.5284507091340505
education,18.172652084205797
:,-2.816190387801193
*,-28.64483796347157
*,-10.132014271603209
-,13.978277868905396
master,10.513357675304118
of,12.586394944245958
science,36.50394076820182
in,23.543518319450627
business,99.89817451974766
information,113.58075876275035
technology,99.46181786440737
",",36.35054286464952
2018,-1.9771620568783124
",",25.24164447295273
de,-10.858804465690694
##pa,-5.220124871685207
##ul,8.281049367913065
university,39.08318077968847
-,0.6980247316033833
bachelor,16.229521415431726
of,18.020348443479353
science,51.10899195853216
in,26.27929964504096
network,118.48751653301191
and,58.44413314697192
communications,119.78283892429205
management,95.10705558562131
",",33.58601451986829
2009,-20.548881001889896
",",19.92770767780255
dev,16.41010197388292
##ry,19.658050576006033
university,29.06321920043338
*,-5.778747477236521
*,8.263728787661732
technical,55.98701717221713
prof,-8.123121204272039
##iciencies,-10.911822134931349
:,-5.205649616154679
*,-19.31420787792145
*,-2.424174482496811
-,4.336963488460783
active,26.840975805706453
directory,90.13033295006737
",",70.64391741966418
microsoft,82.32889618165883
exchange,54.343200010388884
",",73.92466566660207
sql,71.22068155335
",",84.91891290179534
v,67.81831044529504
##m,73.18122451439497
##ware,103.3219185661095
",",87.23121585011845
sy,77.53001038861996
##man,81.19251155033818
##tec,76.48616846401175
",",78.32429657745942
lan,101.16377250788696
/,59.148189090446316
wan,89.15153118075352
management,99.62289481638466
",",9.743937153688059
and,42.38354115275624
various,13.568367636355141
operating,94.51125339090584
systems,73.66751528031858
(,31.448567678451216
windows,80.80135225410814
",",41.130683059499894
mac,93.29865362005296
),8.874728734233098
.,10.447239464811732
this,-9.439067521980222
summary,-3.121805784299806
highlights,-27.688972460105276
jamal,-35.20141212648546
',23.073204365273337
s,26.346352537843917
extensive,15.601831186944366
experience,48.119087641507335
in,36.980482340278705
it,125.08230894797977
management,70.46575816458184
",",28.492001525318518
operations,76.41401090924198
",",10.512482350808238
and,34.3948027599905
infrastructure,106.35511117418324
",",13.27413867029816
along,-12.234937101899122
with,-14.774832450133983
his,-3.9655703645293423
educational,3.079976373455411
background,9.951808190958975
and,-8.444327810505499
key,24.872975574938824
skills,10.591083243227855
relevant,-4.900730607506055
to,-11.530172874587254
potential,15.477830743200947
employers,39.78351909984575
.,23.35851851245215
[SEP],54.43482498015104
RACE=1,-0.020498365932146267
GENDER=0,0.062387737602118694
PARTY=1,-0.07322335990200912
