,overall_token_importance
[CLS],39.71023092676019
*,-8.770745261732554
*,9.244760335291378
resume,-32.88565853608615
summary,-25.922772981033212
for,-23.579860959892212
tan,-25.4423296823714
##isha,-49.23052242080106
robinson,-11.690047022936572
*,-2.4171628001678043
*,-6.182898541892038
*,-6.587708443231932
*,10.47878184126379
contact,-18.301373124192413
information,-9.019987062020487
:,-18.416003822002438
*,-11.674884240983141
*,-1.908009080508007
-,-17.596291253167305
name,-5.766637894436172
:,-11.327540712515248
tan,-25.420473654087214
##isha,-58.329247647067724
robinson,-8.468411452701142
(,-2.948086215944699
she,0.5069697111651797
/,16.406444839915952
her,-11.143833249113994
),-4.203787050768592
-,-16.37871050220934
email,3.3871621980711186
:,-4.360266649258047
tan,-26.153012362735595
##isha,-51.353655828366875
.,-3.5982216015527557
robinson,-9.157952446318594
@,12.451242449660182
yahoo,33.92839183745544
.,39.26584976046993
com,16.850802270431902
*,-16.468045778257924
*,8.009850206834265
qualifications,-27.194001313398825
:,-17.161743158977195
*,-18.51275226925884
*,-0.8032460044372693
-,-8.808363884277576
proficient,-8.662560296965436
in,21.056310070836325
microsoft,62.923641489475685
office,61.251178107470494
",",37.96005179590381
office,58.21425806355775
for,57.469588918538285
mac,91.37916825324615
",",9.59435876964701
and,2.397642224751125
various,-24.15998421828711
programming,52.873321514593975
languages,36.265490560755254
(,10.683785472566637
c,74.36206945706735
/,37.66579842933929
c,61.02890242772665
+,43.88519769157901
+,65.038122787578
",",33.85076211042113
python,60.50407377407462
",",35.69614130751085
java,74.03730537450369
",",40.82093390133029
mat,53.571506071300085
##lab,33.63047205070149
",",33.86611659796621
lab,33.21324625895187
##view,36.31240858767577
),2.1971661655435972
.,18.14553622526188
-,-18.481601097105166
experienced,-12.642705792331368
with,11.636426014582065
circuit,41.67213051926902
design,24.73606314832719
software,66.81201075461854
(,28.75783075719884
spice,16.132039461588636
",",34.235279136599445
ni,34.93797106590956
multi,23.930794454875222
##si,-8.687612405552972
##m,30.693620426992812
),8.841922233000837
and,3.380254664138541
pc,25.783011205646954
##b,28.489525008072288
design,36.85695433070082
software,62.27640361413802
(,24.850179182142035
eagle,14.251424961751269
",",26.64338821512522
pc,9.334072813320553
##b,29.807040241611766
artist,18.49153445970643
),-2.3286916995533313
.,19.324192579966002
-,-15.232673156937487
skilled,-5.676554131156397
in,22.585777868373242
using,14.913599972340695
test,22.523258326753766
instruments,13.552689527732051
such,6.400600627023534
as,18.019728071814015
spectrum,38.66091275554344
analyze,7.1995658783827015
##rs,-5.23142400286105
and,-4.630777743436792
logic,16.37880737394612
analyze,5.748609636163309
##rs,15.286847634608232
.,10.821892619141446
*,-21.15890575284592
*,3.337539360684854
professional,23.777984742440726
experience,3.086000977282444
:,-9.660353397794259
*,-20.67226108021448
*,3.9957520637043897
1,6.4985960610644256
.,7.5111514428122605
*,4.962288500530003
*,27.775474517844348
systems,107.59080004187058
engineer,39.08126624994847
*,-5.817657775551451
*,-5.494632336969243
(,-10.280367612693162
may,-39.005311199713944
2014,-4.240893506092294
-,-4.361174316018638
present,-19.46381295254903
),9.831531780966268
-,-4.3451736690479565
developed,15.347686303806665
hardware,68.34085238763268
d,17.127746409643706
##fm,15.348265476988926
procedures,13.35568983635368
and,4.669433106264768
managed,31.42223249254588
multiple,4.895616790198609
technical,69.43946600862186
projects,55.664766423426784
in,57.670743835449194
satellite,54.09714873624279
communication,83.03034349593824
.,21.892396089388626
-,-4.274393680592199
led,7.714072004046687
ev,45.35568200582104
##t,46.059242260435106
",",20.81045635027919
d,27.29163817107239
##v,32.10341411071595
##t,47.376888013797604
",",12.499930336470563
and,14.912800340049563
pv,61.59659408864932
##t,64.41278630794557
verification,26.57768659128403
##s,46.08308979126351
",",9.601584230290467
ensuring,12.447278193163708
quality,44.25041731939904
and,1.2556517053623333
compliance,34.35621667725167
with,12.960553764795813
ss,67.66579664019007
##l,75.29896693137509
standards,48.7049126082829
.,16.35295201700687
-,-14.010899238133327
collaborated,-1.160385848770011
with,9.00854983626866
cross,26.54098688258455
-,52.37197938363932
functional,55.99073218331277
teams,32.26303301066292
to,4.996042695006729
fulfill,3.681433241266384
contract,33.60220125456986
requirements,-6.848167953451208
and,0.5603900246399081
improve,-3.234521526387238
system,104.41494761453905
performance,62.37790527993814
.,13.516237214283114
-,-16.290150093265954
conducted,-2.878972811426789
audit,-1.6651511543204185
##s,6.206375981718372
and,-7.97142008925173
d,5.910774922495077
##fm,6.050613587068399
reviews,-5.602275626702727
with,-2.5441107369110276
suppliers,13.984009598344334
",",2.1098880443821137
opt,-13.99875138685163
##imi,10.508815272986007
##zing,-21.5504329555824
project,56.22976436702081
field,27.274119701163116
performance,29.713578272668943
.,10.593089628996946
2,-12.873180780142581
.,-4.18000185093875
*,0.8298754248206561
*,12.280683038250594
system,89.45238096359914
data,79.84980854384894
analyst,20.395376786207574
*,-17.633978198974884
*,-5.235055932821495
(,-15.369943750037965
august,-33.59839931860434
2011,-8.729134055081415
-,-16.360193682012685
december,-21.693208740376832
2013,-9.542911346922434
),3.0088524014975335
-,-14.674307650901593
extracted,-9.396032922148102
and,6.065476182519999
maintained,17.859188410402457
big,55.20062500175759
data,36.61695919783145
from,-4.19103274895778
sql,46.19789923795877
databases,19.367520013977014
",",4.726517241026828
enhancing,-4.015010533016993
data,91.26091478677071
quality,47.70776390429639
and,2.2317086810945996
efficiency,59.616907975574016
.,8.513242341656962
-,-15.47728224066028
developed,11.541771634280833
data,49.457790325079955
collection,16.40182865743268
strategies,20.513040942625235
and,-10.092249513062322
created,12.298605093437533
complex,24.33601049630211
reports,19.447230131397962
for,7.426521154656368
research,51.487010665691145
purposes,15.9531033995594
.,21.91640676805759
3,16.891362488704175
.,-6.29358754348391
*,2.8250064737607623
*,10.425464068651054
