,overall_token_importance
[CLS],50.993000930762506
*,-5.800443300683223
*,16.524084750805006
resume,-25.25137267988955
summary,-20.8073140107215
for,-20.676578026581474
matthew,-9.843581076882835
o,10.644221631121884
’,14.72516266928694
brien,-1.8458739237479567
*,-2.4867976012028956
*,-1.3499813634684017
*,-1.277539083590785
*,18.444436566840196
contact,-9.021472127935798
information,-7.51092510103237
:,-17.524608374616992
*,-6.9002893909267735
*,4.956457149753836
-,-7.60453383867168
name,-3.300543979353228
:,-13.8422803474732
matthew,-10.425985982574668
o,9.686657479161829
’,12.807490460685665
brien,-0.17089767700351158
(,1.9873781361206702
he,2.383515411121618
/,20.297168485025082
him,-4.317030884279076
),1.368559862710644
-,-9.937892975768039
email,12.998788943209012
:,1.2992020984948518
matthew,-2.886759332530439
.,9.524052687573397
o,0.8105498697574569
’,14.188494511139778
brien,3.0747957773765693
@,18.135711459280053
yahoo,61.103987927138306
.,38.398053083934755
com,25.74297695856795
*,-12.734588980122439
*,10.718589044024505
professional,4.680462081632573
summary,-36.705406297571855
:,-19.97431513875965
*,-12.5448633422948
*,-2.190980057029119
matthew,-1.4966034819966287
o,10.24648481584658
’,11.711408897653724
brien,1.9543058717804476
has,10.258630456158475
over,5.62434437642557
ten,-1.1481324701122582
years,-7.026454054739281
of,20.134174378310277
management,69.62572424177287
experience,19.302527635288328
",",15.872721913263362
specializing,33.3592497642311
in,37.93841106174817
team,89.25673930159577
building,16.374732918590844
and,10.389084381943457
project,79.28652837932765
management,40.51496769343322
",",18.54035676597163
alongside,-15.812149539530886
a,12.60458336661037
decade,18.61913620391299
of,16.40629669643459
expertise,5.624682221904101
as,0.6613248014739991
a,30.210344913446647
network,133.693918613859
engineer,25.712956175040514
and,-12.975218000215659
systems,97.29088465892143
administrator,24.779226669294086
.,9.215595741435493
he,30.31659434869456
has,31.887321127127972
worked,24.546261459064674
extensively,45.08516551997288
with,60.29683257953117
major,56.57489125615673
hardware,130.06774774312848
and,42.55398694286594
software,123.97373580345294
solutions,95.45825662208286
from,30.74428744779972
companies,46.264498072454494
like,5.746162511567986
microsoft,67.65231570535603
",",12.649098242505584
dell,74.6104378445402
",",13.819815646665157
hp,66.66175426943018
",",11.525657718046453
ibm,50.9953254903986
",",25.97785884447666
and,-0.09992185666504325
cisco,88.79034711472
",",22.807519358951783
with,-0.856222386710574
a,9.658950306362131
strong,12.02605619302968
focus,8.62839687707815
on,66.88710226493826
microsoft,92.22052491615302
exchange,53.26550033302868
server,78.13366384149988
and,33.722236150302884
network,111.5395129780487
performance,84.76116592258057
analysis,61.94400286529233
tools,90.14245943948153
.,9.423925697699158
his,21.002612233704177
recent,29.87127593106941
work,64.80895748676626
includes,12.099650891696037
significant,8.569839329701612
experience,67.551350831086
with,83.70955870091105
hyper,79.73909651404202
-,116.07395860586577
v,100.10979383647367
",",74.39879936785199
v,89.341161269032
##m,96.17750421311227
##ware,124.26425874909692
",",14.934575400478968
and,48.53177213708498
data,85.39834152197172
loss,68.70541429845471
prevention,65.58270803823248
software,94.08590297848748
across,45.21593815940063
various,41.65216222674047
industries,63.65121939529698
",",21.080549298025787
including,13.187675131049335
business,61.189497003614065
",",17.52809590282138
education,-10.772407729426604
",",20.769804692559443
medical,26.214527209489813
",",18.713392200680698
and,19.33950470286029
manufacturing,45.90058881919429
.,9.68637486389258
*,-14.891670385455988
*,13.27967901410106
key,27.697239202135364
skills,17.435367579370993
:,-7.850678557088756
*,-9.025926207844789
*,11.136847052949673
-,2.829312267185729
*,8.366139936327148
*,14.899814858957376
software,98.12539785303633
proficiency,8.372366819791237
:,-14.72474905910653
*,-11.253371434969583
*,22.549417522273576
microsoft,81.3481164267742
