,overall_token_importance
[CLS],42.74095964396485
*,-11.528813345596735
*,12.311600287808012
resume,-20.38306070781787
summary,-12.196881117905484
for,-20.52352327377597
carrie,-21.722607682116493
mccarthy,-33.90091431023175
*,-9.58846588918703
*,-3.027045772963036
*,0.6271667241717017
*,15.949399176030676
contact,-9.546954158298572
information,0.7532809040184574
:,-10.683781740638873
*,-14.48915221400567
*,2.9687819341645
-,-4.992157613591874
email,13.67441719167822
:,1.3552308993791187
carrie,-23.090172840219232
.,-0.7289589454851838
mccarthy,-30.020336150428975
@,5.853048085126073
yahoo,39.97981671431276
.,36.5437506354877
com,22.995932957030014
*,-12.26291787117307
*,16.58253220888634
professional,-0.3269865360874477
summary,-20.749686562063143
:,-14.551535231696056
*,-19.52985969389551
*,1.0251343958119172
carrie,-18.016710022652635
mccarthy,-30.42251687544921
is,-8.692399388613381
an,4.14136989399033
accomplished,-15.048643694945214
it,101.41222913075364
professional,2.9320753276445495
with,4.394306668744943
extensive,-9.822440393103607
experience,18.11149267755749
in,24.104123821571388
strategic,39.72007614931798
planning,11.805350047996155
",",7.175050612923552
operational,50.10459489307595
management,37.38509584317973
",",9.664805855910535
and,3.0523667269128323
technology,92.07504305314234
implementation,52.27104013691946
.,6.89271073710754
she,-2.0288979544835213
has,1.0727290276961348
held,-16.551371535375964
leadership,3.0381530929156026
roles,-36.00062424400027
",",3.8803712688205545
including,-23.082028420596085
director,-8.062720051119067
and,-22.338530123672623
business,72.69130820767928
application,91.98843654208002
specialist,22.25926652278869
",",15.29264054029573
where,-2.044915821821381
she,-3.736769024786034
has,3.9762852283273173
successfully,8.130889133419943
managed,4.7973504073987625
departmental,18.96038574250663
operations,1.3364845563617098
",",5.511271258883351
developed,-12.367973058648882
budgets,4.742033304907679
",",9.039644943141592
and,-4.285767519388662
overseen,-8.996729793392063
technology,85.09646517859667
solutions,45.146795846331386
to,17.279028150915504
enhance,-15.174723742760685
business,64.53614408697386
processes,20.410384342521805
.,6.860193780714089
*,-20.603915439844368
*,-3.7960704557234517
key,-13.113800054939245
accomplishments,-14.74612994748011
:,-14.245615677659586
*,-22.58441623549428
*,-2.5640406696851157
-,-4.6883221678392415
certification,-8.238065347793176
##s,-12.728395077571824
:,-13.21918699198588
ci,28.007979902294615
##trix,58.92770310120665
x,33.732765202428475
##ena,9.38542318028339
##pp,4.85358111634255
6,11.630632251725062
.,27.148056559401958
5,2.4143483715230816
basic,24.03075502686159
administration,43.0851727493479
",",20.755910140327554
security,87.98641471750202
essential,21.22829076340566
##s,31.79532829576976
",",17.882699229872525
spice,31.215912806175716
##works,60.08357877177453
101,18.052346396696393
",",15.932054829557615
introduction,21.921246887597942
to,65.62138968974486
sql,97.08572047107913
.,11.499569723903855
-,-0.5929960736395169
senior,18.255602796789486
sergeant,25.423545708192535
in,6.071498353622983
the,26.897346350425593
military,39.49528496172215
(,15.569588781523857
ua,13.314237038175035
army,24.55791434656698
",",22.145471264029403
ukraine,22.511699237610177
),6.468632904213819
.,18.75883325613332
*,-17.940145218522268
*,11.408482314486982
professional,14.103431277517322
experience,4.884602413331661
:,-8.568092989967434
*,-16.331540840556073
*,11.957155924700052
1,5.994097515375708
.,8.839792165207577
*,-2.7280192220595123
*,24.334010793152327
director,15.910653088340089
*,-9.972494774881845
*,-5.661078218048933
(,-4.896398105088083
august,-24.120459811124633
2015,-0.1762658302260168
-,-8.729526680474207
present,-24.203109352067127
),6.22748678867968
-,-9.905019791629387
developed,19.122339316198417
long,42.76722405910541
-,77.45005142555404
term,21.997455627778095
strategic,54.79875767406842
plans,18.77607764597559
for,65.24430240712448
information,80.60422639815887
processing,99.82841815202562
and,37.30215079790565
