,overall_token_importance
[CLS],27.952369523693047
*,-12.252611455651413
*,9.219373199773127
resume,-24.452047158478443
summary,-19.642491090138734
for,-29.14700899208328
jay,-10.172738086367202
murphy,-6.745703221840756
*,-9.483130172709028
*,-6.405068901353785
*,-4.514720349933628
*,14.173817715276122
contact,-5.6447739247444755
information,-6.982022819535908
:,-16.31760572410793
*,-14.814465867456763
*,-0.5684390217485071
-,-8.745753420888136
name,-0.12372087732716253
:,-11.006932308346649
jay,-8.76208762114805
murphy,-6.051813689276752
(,1.4738316549074564
he,-0.6312413058704074
/,21.256871040989733
him,-4.087751234541332
),1.1415829912052764
-,-14.98087273742957
email,9.541529564165158
:,-0.5281068090786426
jay,-8.360868679829641
.,6.89861048916911
murphy,-7.866433238423372
@,5.602388332528139
yahoo,29.843058158219645
.,41.15640069334275
com,20.058310272630628
*,-19.078135513674816
*,10.367680438147234
professional,10.079468470335783
profile,-15.371818934469516
:,-21.100203124553754
*,-20.000730299753858
*,9.52731822091212
quality,24.207420596628605
-,22.80336279746734
driven,-4.6248343320348795
systems,107.30136505747903
administrator,20.333511083115393
with,-6.261862505223642
extensive,4.088131923981388
experience,17.941892605954305
in,12.926689774336152
align,-3.7845396781664347
##ing,23.104609045087965
business,80.30155089602285
systems,71.11277231946339
with,0.626265593057937
policies,-0.6291883936374804
and,-5.872106846664466
guidelines,-0.44169391385197926
.,3.409674712524815
seeking,-26.84038360102164
to,11.848269939731301
leverage,-3.2492905876750773
strong,-16.197015457396045
analytical,20.060901098163292
and,-2.233647541753308
problem,42.0430740214737
-,56.61389764506108
solving,37.988499845795786
skills,14.25233764054432
in,17.96566761175762
a,16.97666146782099
leading,31.075669621450444
software,113.75037183845583
company,37.96710272070878
.,9.014346321913068
*,-27.381942288125984
*,-4.520596559388128
qualifications,-32.79934318933718
:,-18.1132164502107
*,-27.647488508861112
*,-9.933228366256941
-,-5.666992946203404
com,0.8661471236690709
##pt,15.983070075085875
##ia,23.864551555218206
security,64.20468857473286
+,30.836675816810008
ce,65.36878364332334
sy,14.55041329079318
##0,6.875665451619893
-,9.849798778437203
401,12.188292343027406
certified,-0.07794183063066179
-,-18.817240111036064
proficient,-7.020498775462315
in,25.80953142139605
system,121.03621212362634
administration,60.133896809082835
",",35.489151380188
unix,98.39458711794109
performance,77.69781373942637
monitoring,39.05426188740501
",",15.483786229425666
and,34.15129260444091
application,100.38383846023223
servers,81.75571932661315
-,-12.384202760987337
strong,-18.295555606359866
analytical,1.7845607785244508
",",16.46223698588017
communication,24.761518370364957
",",26.60795713308025
and,4.085681000850574
organizational,38.85466574485325
skills,3.234965902324975
-,-11.713322051840116
high,-9.868012502273269
proficiency,17.487924496138387
in,31.539057122986524
ms,58.00748386324384
office,70.49669972947612
(,44.192585503988504
word,69.81252026443079
",",54.40436276910567
power,68.5336821918153
##point,73.73009361371636
",",54.64355027762278
excel,58.99814527453652
",",50.266508792463725
outlook,68.65487307348101
),8.686855675284203
*,-12.61633971696624
*,5.147473958093295
relevant,6.38777245935908
experience,11.47384798796763
:,-4.4983737669048205
*,-13.420316574394267
*,0.9030690228426224
-,-0.6288172744053497
*,2.0406882623887186
*,24.573454359948098
information,120.8207788689089
technology,150.7005239171431
specialist,26.126578082308296
(,8.640128412743332
sep,-11.00475977949615
2013,5.294519704199361
