,overall_token_importance
[CLS],34.09209270798834
*,-12.379719779039968
*,5.112164181058212
resume,-27.221164243881162
summary,-19.689258401519538
for,-22.913238844713486
tan,-38.56906769036955
##isha,-50.447742748265235
jones,-11.852157375193025
*,-9.047178630186663
*,-7.750179550784315
*,-7.448364643002127
*,9.830547770326175
contact,-17.167694494518756
information,-4.9882834832127765
:,-17.729057647680158
*,-13.381076715379534
*,-4.666230123188329
-,-18.421749144562085
name,-5.114761159805052
:,-14.46249731237598
tan,-34.6105000401956
##isha,-60.05476475004961
jones,-15.496748394463687
(,-9.695279284678668
she,-3.4846036162733593
/,14.332102018483194
her,-9.89324538922228
),-7.673905287000189
-,-22.616429890860932
email,2.1938513619215967
:,-6.472675455555372
tan,-35.40146097537351
##isha,-53.70909922124672
.,-1.9659994986815499
jones,-12.63906716113129
@,6.439342291834564
yahoo,40.12606380074384
.,36.987178713168724
com,15.838302220988242
*,-15.723381793752651
*,3.4751352423509903
professional,1.9301267006585052
profile,-8.60448843486443
:,-23.00305036678076
*,-20.122607615583696
*,0.7212266856661824
tan,-38.04923610373395
##isha,-60.230030689398944
jones,-12.951338656580187
is,-9.058161804611887
a,9.255915654423822
seasoned,11.399446505457846
information,81.18257843122599
technology,91.9647868573474
executive,31.583510781464344
with,4.024953535906901
over,6.925324736284771
20,5.589549463881256
years,-7.831980600402962
of,15.55776803221824
experience,6.7420693488634456
in,8.274543383470899
project,52.607711056010224
management,33.18660995095329
",",6.3347672340490275
business,84.60600955107756
analysis,23.920584256712395
",",11.06778186702352
and,-1.5005501251512707
technical,46.78200753347627
support,9.020598445294146
.,9.958912895873235
she,7.448879219204044
has,-7.570781457508994
a,8.177193329749159
proven,6.034113640065047
track,-4.686628109906734
record,-2.6383895617202917
of,1.693034841739395
overseeing,7.324956800341354
enterprise,79.679541278701
resource,47.62731766913476
planning,-0.3217856915810545
",",15.788625510868954
software,88.41739167539282
development,9.017785354626804
",",23.26565978537249
and,9.290347889713543
it,99.90907480205597
infrastructure,77.77860162251923
projects,32.191082284128846
",",8.121413388198075
align,-3.9542868079856763
##ing,7.53427586375419
technology,89.3428849028718
initiatives,13.123064878929966
with,-10.236166609476395
business,57.27618256581551
objectives,1.561733654725383
.,10.017584919535572
tan,-33.93471376957675
##isha,-57.867648737577284
is,-9.845242028708048
skilled,-6.8829833730528875
in,-13.912839578094014
strategic,32.553958418077045
planning,9.27174978079899
",",9.586555077923718
change,26.436393297013005
management,24.760863388340518
",",25.51125393676602
and,0.147491944835333
organizational,54.07978903597157
development,2.1445916526642446
",",14.21985055795329
with,-10.770756810511646
a,-19.017244164324612
strong,-8.637699431420403
focus,-15.946754599183716
on,-13.435552309078949
innovative,16.972358841800432
leadership,18.24961379655101
and,-13.34225924038114
mentoring,-5.5366576388837005
.,10.33208320489791
*,-23.3924428970415
*,1.154704061511115
professional,29.997061076330546
experience,17.684810072150924
:,-4.2384451524105735
*,-19.042135054299607
*,7.500082671462341
1,7.614940605391044
.,7.3106794739954815
*,-7.438498438951706
*,17.752910764265863
director,4.54302383099873
of,38.65323665128331
information,87.07057814424586
technology,94.19375299757044
*,-4.58580020086353
*,-9.48362651631783
*,4.302811426748297
08,0.024663541020390686
/,-14.785799997991274
2005,-6.855358118777772
-,-12.03566091330111
present,-5.5053644787661264
*,-7.368680710742034
-,-1.956427944300325
managed,21.33665978260657
software,92.55116101822034
development,4.5151337696322535
and,-4.269989330157434
infrastructure,94.98457397578841
projects,49.5526684839851
for,21.897608575203954
a,17.233136503055768
company,26.901854108045647
supporting,7.168650665600775
67,-21.34484436715614
##5,-12.350430733834193
employees,35.03891990949094
across,20.067321734332527
18,-5.633036286191903
branches,21.960438654603763
in,9.31825350729247
florida,13.188727395632169
.,16.767995898353007
-,-14.964163036346687
directed,-16.94891695225077
a,18.012483094696474
team,23.79431374153676
of,1.4698148350810831
7,-3.4746073572095155
it,139.14788539026156
professionals,21.775512158524236
and,-18.957373020334938
established,-5.523349175434817
corporate,82.01864535191959
policies,-15.400493509114789
for,6.870413857588113
technology,123.71630989475014
usage,20.312455662209235
.,12.586502803589687
-,-17.335186009222014
achievements,-6.774438768107883
include,-15.151152371824612
:,-34.506785005956196
-,-24.03325871136556
successful,15.431946836420936
system,123.81213369755247
conversion,101.7015841639337
to,59.462461274232474
windows,104.18858414705356
7,126.90424397518241
and,38.34679315699006
office,82.76330286994173
2010,61.38893332115802
.,16.290104028359394
-,-1.8370663833561816
implementation,52.02230688751403
