,overall_token_importance
[CLS],7.347611700265449
*,-14.11094046576432
*,5.216144499338412
resume,-25.35713645916671
summary,-26.0815888256555
for,-35.631623294762306
ai,-1.4122472516399844
##sha,-36.0685719997946
robinson,-6.617403922502027
*,-15.578385693009727
*,-6.242565024724397
*,-7.550768514598413
*,9.761837893403865
contact,-20.79825033511327
information,-17.023488321666502
:,-25.852479394374726
*,-18.305689455870578
*,-3.406545973930955
-,-15.84432770327422
name,-7.828706427831677
:,-23.143428719964344
ai,-1.3012184201285248
##sha,-38.79898710180286
robinson,-8.52151280012727
(,-11.001940184176211
she,2.0342553063086397
/,12.831470125458319
her,-3.1129124501556604
),-3.3385096249302046
-,-23.681786779154383
email,0.26208354789096844
:,-13.046354299810936
ai,-1.2793099237741266
##sha,-22.14634330407412
.,-6.92477252004346
robinson,-9.608123295549479
@,4.421644639784808
yahoo,34.508098722659675
.,36.703340714339085
com,17.327105179731735
*,-21.42490304549572
*,2.8138611058887455
professional,-13.615828660653172
summary,-48.69483900578203
:,-30.055485791415002
*,-26.29123825932881
*,-12.041674089146973
ai,-0.6974986094956814
##sha,-43.637805799152126
robinson,-8.470613064723917
is,-25.91718198702165
an,-13.38034854185156
experienced,-25.35616785091046
information,72.51958423714477
technology,86.25864403890884
professional,-13.814740982340762
with,-4.679785438113788
over,-11.656398444774027
19,-14.69228159363858
years,-16.466112468774284
in,-2.5092220119925277
the,38.952491863242166
field,44.61826797294012
.,7.464814028530189
she,-3.0858251936493946
possesses,-39.6576042155789
strong,-20.89309567422052
inter,33.36454538038322
##personal,20.41536260678001
",",17.920547401292808
communication,40.65503790713075
",",22.92264112580166
organizational,36.97468050804234
",",32.42713986890194
and,0.9684839167347564
presentation,23.184421473054233
skills,-12.723457486095784
.,8.630893287947266
as,-7.887368346392968
a,15.115903620165014
senior,14.173761948949622
technical,68.06728708706662
support,37.90709433109063
analyst,1.5786682897814504
",",12.78351073664148
she,-3.329154927317361
has,-18.729523234758073
a,-0.5513518333071951
proven,-2.18810743282507
track,11.761913046572474
record,4.130456695791742
in,1.5111127830003528
implementing,29.084821776471202
effective,18.82552454284214
desktop,46.83190923549186
support,61.15985792789655
operations,31.188234296711396
and,-16.602548035772976
has,-18.56402083633295
extensive,-3.039572809008982
knowledge,36.86990342282056
of,81.94220498213905
computer,93.16434671905901
hardware,86.79309753534275
and,23.36809923296911
software,85.4491132358639
",",22.147128905731734
including,17.611426783022242
installation,49.47734286686471
",",30.78561220720501
configuration,51.511372982329824
",",35.496533565302386
management,59.261690722257434
",",35.85518715983674
troubles,7.457461472730159
##hoot,44.006469015547644
##ing,75.74770941645596
",",11.905440747063649
and,15.087358510828771
support,38.2139050563049
.,8.81596203301732
*,-22.180813955938902
*,4.021950618386248
key,17.65099930750842
skills,1.0439855965800822
:,-12.259993136034218
*,-22.477919725302087
*,-4.921955975558527
-,-4.410199077799632
technical,53.35287448350744
support,12.258140352018383
(,0.033994317240855165
20,-28.44371411678428
+,-12.773493397314612
years,-24.149876381622278
),10.139405172397725
-,-13.357364121312102
customer,66.16566977906905
service,42.94608389383618
(,3.8069540014406287
20,-25.656693738331505
+,-11.298672113845637
years,-14.436445012080908
),14.61400271045827
-,-2.94653108335216
networking,88.89270062819601
(,7.557979325417023
intermediate,-10.967426486878551
",",7.563782003130564
10,-12.842420237257095
years,-18.880949478636865
),7.040881857944329
-,9.650445104669547
microsoft,92.79407353400119
os,137.93805862341688
(,50.39066168736951
windows,95.6624190883631
7,94.69904059513152
",",77.91739734811003
8,73.37930077355374
.,63.900753073924385
1,83.37222996748969
",",50.18821996193865
xp,75.88017176737742
",",44.41499901464605
dos,85.35188711905876
),5.621567168813928
-,20.77176369254885
security,83.70745855079471
+,41.295032234669236
(,8.389578061260309
intermediate,-9.667544119240048
",",-1.4449907051677366
12,-7.399188141340817
years,-19.007005536767444
),8.57359331453423
-,-2.7505778258796685
hardware,88.73954512768081
and,26.069178186011957
software,110.02824932780193
installation,28.017764693206644
(,-2.409062304398471
advanced,-12.878012309442063
",",-0.11310685932865887
20,-24.51944677558258
+,-11.324479033943216
years,-19.900388330747244
),-6.366654382035184
-,-15.243892008309748
troubles,-10.974378359892238
##hoot,63.05911149710339
##ing,70.19443969203014
(,-0.5493425040947885
advanced,-11.229457760910762
",",1.4565632431931943
20,-21.39915107803977
+,-11.37536205947377
years,-25.86839233115297
),-6.683381198861079
-,-10.746747204836014
project,55.08995107999331
coordination,40.73966385290333
&,30.400664637985575
design,58.1658097832931
-,8.69303764081313
user,79.02572205979344
interface,66.98780641268617
writing,31.074357888373157
(,-3.5433311686397726
intermediate,-13.978184381126338
",",-1.214690796043529
12,-7.020143367801051
years,-29.375128066792318
),7.776125215845529
*,-16.3974071541628
*,1.8593710856247672
professional,4.056410889959274
experience,-0.512558750720127
:,-14.92120765390358
*,-21.615956776705623
*,-4.810184113223012
-,-0.14942746728151227
*,-8.643348402123403
*,11.207956527380196
information,100.77037271954308
technology,117.09590139531932
certified,17.743600729760256
technician,-3.0967701677710635
*,-21.037961276845706
*,-12.941636779991907
(,-8.59281838943677
03,4.581816582471415
/,-14.048418957911627
2010,-23.35032710912152
-,-7.109141671567807
present,-22.440117120917293
),3.3139457296867962
:,3.9157081688049966
desktop,26.552479368614588
support,36.610802759858885
and,5.354304331137619
software,80.9684813457245
/,30.24509041659658
hardware,86.85283636255473
installations,16.884353299617498
for,4.267289500497635
the,28.3417964514408
manhattan,27.793209675866215
area,45.055941065058086
.,10.88204112645356
-,-25.32386189064123
*,-11.520705851176109
*,6.8137204891921135
senior,14.262199280423859
technical,56.437170422088954
support,19.431079303811917
technician,-18.72612010076736
*,-22.023036451566085
*,-14.17024475610433
(,-9.516435097390154
01,-8.93071514967436
/,-6.807431715550167
2006,-37.87806000477191
-,-5.100476611013216
01,-12.214798681626561
/,-10.425593545637906
2011,-4.093393360634991
),5.3889356656143645
:,-5.4460772453962205
managed,28.59293099580613
software,90.90814738006897
and,31.695049794449105
hardware,91.86523244872454
assets,33.13677137007922
for,9.904255714874818
a,10.392486122137704
company,34.29984230910945
",",7.949052977979962
supporting,-4.540891560737862
over,14.041998326988095
500,-1.2006331081184378
end,57.44866090780206
users,47.78461239601044
and,-17.848361815910533
serving,-26.992049323131255
as,3.9652132714149113
senior,22.100929608419907
technician,12.873747684627535
for,-2.973969329749197
sap,53.852071177737436
project,68.61271946963986
(,6.985600759121466
2006,-21.259534715208943
-,7.368465518864343
2010,-15.215549959242992
),8.086651078152018
.,8.89522590043643
*,-30.386140650137325
*,-0.5779463888579133
education,-14.727102631440216
:,-13.115042924477711
*,-24.89189447679968
*,-13.149250482680568
-,-9.600340134293797
*,-10.168642334242197
*,10.100767331494712
computer,107.89918446980272
career,31.721987239544035
college,-12.586512388696882
*,-15.297515203024671
*,-11.176328507645897
:,-7.467430393114468
mc,14.541376039429666
##se,21.710366650575885
",",23.29050993367462
cn,43.53160671388683
##a,42.712882459626385
",",24.9652470548255
a,27.19519578944952
+,17.197385987720065
",",47.86139515624596
information,104.1360213098998
technology,122.86805220289924
(,10.775309907199928
2017,-5.197118939111833
),8.1335467449116
-,-15.255282962993574
*,-11.542402213800353
*,9.07136020870099
city,28.55245375611072
university,34.26146915096387
of,14.410368302034685
new,16.035119313695976
york,19.148336140780536
*,-13.665171285673944
*,-8.412190963256897
:,6.253757770890739
computer,87.4490549900267
and,63.94880493259937
information,98.47774775290625
systems,105.67071993626777
security,77.01142917063542
/,40.52177677630367
information,101.58304132746477
assurance,89.09303060564609
-,-6.805870550347417
*,-7.016837775604463
*,3.882439185549688
rollins,38.22053935815687
college,0.49970847730309975
*,-13.227044473049999
*,-7.341482715336605
:,2.8755291111318058
finance,39.55951441528197
(,8.955320783894168
1987,-19.100335544370587
),7.773365052403661
*,-17.651939412846385
*,-4.44215450164136
certification,-7.30823433320907
##s,-22.609109863475695
:,-21.795290833602
*,-24.983944434765665
*,-10.134194011337039
-,-5.192811139975435
mc,12.607640013618617
##se,21.16558523289601
",",36.988716042760025
mc,37.331988530264894
##p,33.727042146759814
",",42.19607811718646
cn,40.04544067607966
##a,74.18358376124696
",",47.0068906429427
com,69.77375901113143
##pt,35.477103018308526
##ia,65.91341054025077
a,35.540256644497326
+,27.034987853527966
",",52.43226460283586
a,43.34950273783539
+,43.66993617038727
network,81.74492975427482
",",60.163851996508086
a,49.37627990179762
+,41.58665685684372
security,58.38317378291102
",",53.616596468867314
hip,37.28830387275906
##aa,87.97354420734287
",",75.35493497236321
series,39.41498989670571
7,68.63629211340015
",",35.66662318582046
63,33.909585513891706
",",27.107354429094084
24,-5.341122643792053
*,-21.89264872535111
*,1.2322027168048182
recommendations,-32.58557527896507
:,-25.47630144385515
*,-29.30331537830049
*,-7.0132163928569495
ai,8.814935850666407
##sha,-19.130589789207637
has,1.8038612653053283
received,-36.77562729431057
strong,-22.795024716519894
endorsement,-8.58123129033371
##s,-3.737732258080131
from,-17.77662116776278
colleagues,5.105270292737415
and,-21.10289691920357
supervisors,14.367657474035749
",",9.854609518971891
highlighting,-15.964782853073373
her,-11.621579443525654
exceptional,-13.744649081331492
customer,93.2504246164843
service,69.30540831790677
skills,-11.65794806751231
",",-1.1774779025590072
