,overall_token_importance
[CLS],23.584676362779177
*,-8.073312627931413
*,11.151269130604891
resume,-26.950223550497537
summary,-22.01678960028865
for,-23.911117030305874
ai,-4.155305021663628
##sha,-26.020854694353492
jones,-0.22022667359697679
*,-6.3795976424402365
*,-2.6828674162015917
*,-2.6436183313667354
*,14.848363285572779
contact,-4.011380532242185
information,-15.372892479232718
:,-20.39293559180857
*,-10.35279782258936
*,-0.15886277014165476
-,-14.300954791773469
name,-0.7455235541537499
:,-16.081394001925865
ai,-4.403931743144471
##sha,-27.04489833206312
jones,-0.8872752631692531
(,-6.457225800236094
she,3.1732441452478914
/,17.420555162690853
her,-7.962605457867743
),-1.6054306173792825
-,-17.915184738666337
email,7.388704147572876
:,-7.946602957148775
ai,-4.564394532088083
##sha,-15.503768657282054
.,1.6193177478826346
jones,-5.9379357807540805
@,11.447038039853705
yahoo,35.69453914654726
.,39.09666526392754
com,18.844691312395724
*,-17.411845047147935
*,10.193273549034274
career,6.5397629740283225
overview,-23.76995378562914
:,-23.99724138449144
*,-15.996910377906863
*,6.820425484294202
ai,3.751720915996383
##sha,-17.309067789928463
is,-15.225467373827085
a,9.280180849787254
results,21.859040109485644
-,14.03397580997521
driven,-12.977971581089987
database,55.044357454233094
administrator,-3.959503205087835
with,-6.977157835606105
a,3.89897335349027
strong,-22.291411064689953
educational,0.04376111324086395
background,5.312601308751319
in,8.35893536771262
programming,57.611579815187284
",",21.369436607897498
relational,39.118661581189365
database,40.58513648818562
management,60.530542754020054
",",9.728198906294681
and,14.444531095712227
computer,95.18414330214883
technology,99.53343217013442
maintenance,54.195822887750964
.,8.340185702609764
she,7.195976354637063
possesses,-19.717065853405778
extensive,-6.226539404194165
technical,55.93899808216321
skills,-5.771382457750207
and,-17.705213333251137
a,5.445415438325191
proven,4.5325739148524935
ability,8.149584155610912
to,11.314366834229007
collaborate,5.4534168770997855
effectively,17.080660809611537
and,-3.64677121963285
solve,8.98320795656376
complex,24.253223143886206
problems,47.57943765979559
.,8.20993704100948
*,-16.995541234674523
*,-0.6259464912701079
key,6.8451431704733405
qualifications,-14.791506068195368
:,-10.604307723501408
*,-21.29170274792879
*,-5.5160449283952255
-,-9.132106200517425
expertise,7.440318271455627
in,53.948847812651564
database,55.59349404151154
servers,71.43731632936529
and,12.810693497262182
structured,20.895839185160433
query,35.79498642920215
language,46.58636565316777
(,57.042768174137116
sql,50.59758358198936
),24.10794998073664
-,-6.863116320199233
strong,-15.10748986109723
programming,41.44589649177471
and,5.706451652171587
design,53.10793561241025
skills,6.895386644592859
-,-5.415955351080188
proficient,1.530843113838749
in,25.135555262730392
document,61.424150458375664
management,58.223373519225035
-,-5.137907978176386
excellent,-7.0936387702383685
analytical,21.419745822361303
and,5.95945857224026
problem,54.1791478382658
-,74.0884853843429
solving,63.91605177389429
abilities,27.459120201465915
-,-3.054506289559355
effective,10.69748529573119
customer,78.16605719855548
needs,33.56603380214702
assessment,-3.805194641252592
and,-0.7143435114336588
service,70.29748752170175
skills,11.669400527136368
*,-10.204628828327616
*,19.277431418224754
technical,86.86627173830631
skills,4.014187161276388
:,0.44682657293756645
*,-13.43795451046899
*,4.59542215484422
-,9.362075108865467
operating,127.48798905791124
systems,116.93805808024153
:,15.9769856363168
windows,96.37993814100567
",",72.89751589675622
unix,112.3180728813317
",",73.38716702882915
linux,94.47617375462904
",",61.04366943574776
mac,108.65128662372331
os,110.57957728538534
##x,110.88594096885132
-,29.150748251148393
virtual,129.62466702740485
##ization,115.33052014737565
:,32.46121529563807
v,90.63056249102682
##m,66.56208238325708
##ware,126.0858061804036
-,34.438869196511476
networking,130.9625339819349
:,37.11056171786477
